mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,0,1.0,1,1.0,0.42000002,0.42000002,1.0246428,0.0,0.094483756,0.0,0.0,0.12,0.0,0.0,0.0,0.0,-27.700073,2.2542593,0.7514198,0.17999999,0.01,0.15631418,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,1,1.0,2,0.42000002,-0.14662434,-0.14662434,0.9528673,0.111463495,0.111463495,1.0,0.013375619,0.12,0.0,0.0,0.0,0.14662434,-25.899277,2.09635,0.69878334,0.14400001,0.0,0.1316319,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,2,0.0,2,-0.14662434,-0.14809059,-0.14809059,1.0695605,0.0,0.08519996,0.0,0.0,0.12,0.0,0.0014662434,0.14662434,0.14809059,-27.820137,2.3530803,0.7843601,0.136,0.0,0.16719648,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,3,0.0,2,-0.14809059,-0.1495715,-0.1495715,1.0175753,0.0,0.096033946,0.0,0.0,0.12,0.0,0.0014809058,0.14809059,0.1495715,-26.98339,2.2387102,0.74623674,0.17600001,0.008,0.13890883,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,4,0.0,2,-0.1495715,-0.15106721,-0.15106721,1.0174206,0.0,0.09606814,0.0,0.0,0.12,0.0,0.0014957149,0.1495715,0.15106721,-27.330076,2.2383702,0.74612343,0.120000005,0.0,0.1405175,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,5,0.0,2,-0.15106721,-0.15257788,-0.15257788,1.0312027,0.0,0.09306735,0.0,0.0,0.12,0.0,0.001510672,0.15106721,0.15257788,-27.166971,2.268691,0.75623035,0.16000001,0.0,0.13285005,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,6,0.0,2,-0.15257788,-0.14133781,-0.14133781,0.97313195,0.106381975,0.106381975,1.0,0.012765837,0.12,0.0,0.0015257788,0.15257788,0.14133781,-26.571548,2.140933,0.7136444,0.192,0.0,0.12829664,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,7,0.0,2,-0.14133781,-0.14275119,-0.14275119,1.0277995,0.0,0.0937995,0.0,0.0,0.12,0.0,0.001413378,0.14133781,0.14275119,-26.629082,2.261204,0.7537347,0.136,0.0,0.12398486,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,8,0.0,2,-0.14275119,-0.13134031,-0.13134031,0.9706702,0.10698668,0.10698668,1.0,0.012838401,0.12,0.0,0.0014275118,0.14275119,0.13134031,-25.777971,2.1355171,0.7118391,0.15200001,0.0,0.13446788,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,9,0.0,2,-0.13134031,-0.119632296,-0.119632296,0.964523,0.10851181,0.10851181,1.0,0.013021417,0.12,0.0,0.001313403,0.13134031,0.119632296,-26.627586,2.121993,0.70733106,0.216,0.0,0.13829713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,10,0.0,2,-0.119632296,-0.10714281,-0.10714281,0.9429109,0.11404838,0.11404838,1.0,0.013685805,0.12,0.0,0.001196323,0.119632296,0.10714281,-25.748787,2.0744455,0.6914818,0.192,0.0,0.12902665,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,11,0.0,2,-0.10714281,-0.108214244,-0.108214244,1.0225631,0.0,0.09493729,0.0,0.0,0.12,0.0,0.0010714281,0.10714281,0.108214244,-27.848299,2.2496839,0.7498946,0.14400001,0.0,0.17169958,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,12,0.0,2,-0.108214244,-0.10929639,-0.10929639,1.00491,0.0,0.098875806,0.0,0.0,0.12,0.0,0.0010821425,0.108214244,0.10929639,-26.787619,2.2108462,0.7369487,0.15200001,0.0,0.13044116,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,13,0.0,2,-0.10929639,-0.098144986,-0.098144986,0.9912449,0.10203638,0.10203638,1.0,0.012244365,0.12,0.0,0.0010929639,0.10929639,0.098144986,-26.927015,2.1807823,0.72692746,0.14,0.0,0.13153161,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,14,0.0,2,-0.098144986,-0.099126436,-0.099126436,1.015466,0.0,0.09650149,0.0,0.0,0.12,0.0,0.0009814498,0.098144986,0.099126436,-26.56976,2.2340698,0.74468994,0.136,0.0,0.124922715,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.12,borrow,45,15,0.0,2,-0.099126436,-0.1001177,-0.1001177,1.0103012,0.0,0.09765595,0.0,0.0,0.12,0.0,0.0009912644,0.099126436,0.1001177,-26.673393,2.222707,0.74090236,0.16000001,0.0,0.16420795,0.0,0.0
