condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,59,135,0.0,1,16,0.42000002,0.42000002,1.0012369,0.09971559,0.0,-27.154043,26.000002,2.2027652,0.7342551,0.128,0.0,125,0.14208423,,,,,
fragile_full,full,0.0,0.58,59,136,0.0,1,16,0.42000002,0.42000002,1.0575876,0.08758151,0.0,-27.827099,26.000002,2.3267393,0.7755798,0.17600001,0.0,125,0.14654258,,,,,
fragile_full,full,0.0,0.58,59,137,0.0,1,16,0.42000002,0.42000002,1.1005156,0.079338565,0.0,-28.401024,26.000002,2.4211826,0.8070609,0.14400001,0.0,125,0.18395093,,,,,
fragile_full,full,0.0,0.58,59,138,0.0,1,16,0.42000002,0.42000002,1.0848168,0.08225895,0.0,-28.338161,26.000002,2.3866446,0.7955482,0.18400002,0.0,125,0.14102355,,,,,
fragile_full,full,0.0,0.58,59,139,0.0,1,16,0.42000002,0.42000002,1.0711472,0.08488927,0.0,-28.382751,26.000002,2.356571,0.78552365,0.16800001,0.0,125,0.14725454,,,,,
fragile_full,full,0.0,0.58,59,140,0.0,1,16,0.42000002,0.42000002,1.0665108,0.08580038,0.0,-26.89279,26.000002,2.3463707,0.78212357,0.15200001,0.0,125,0.12941295,,,,,
fragile_full,full,0.0,0.58,59,141,0.0,1,16,0.42000002,0.42000002,1.0438708,0.09039183,0.0,-27.089859,26.000002,2.2965617,0.7655206,0.104,0.0,125,0.12639305,,,,,
fragile_full,full,0.0,0.58,59,142,0.0,1,16,0.42000002,0.42000002,1.0573834,0.087622695,0.0,-27.504736,26.000002,2.32629,0.77542996,0.14400001,0.0,125,0.14229369,,,,,
fragile_full,full,0.0,0.58,59,143,0.0,1,16,0.42000002,0.42000002,1.0488275,0.089366026,0.0,-27.522585,26.0,2.3074667,0.7691556,0.13,0.0,100,0.1525997,,,,,
fragile_full,full,0.0,0.58,59,144,0.0,1,16,0.42000002,0.42000002,1.0371529,0.091800936,0.0,-26.84841,26.000002,2.281782,0.760594,0.17600001,0.0,125,0.16229458,,,,,
fragile_full,full,0.0,0.58,59,145,0.0,1,16,0.42000002,0.42000002,1.0753248,0.08407661,0.0,-27.696325,26.000002,2.3657618,0.7885873,0.112,0.0,125,0.12053191,,,,,
fragile_full,full,0.0,0.58,59,146,0.0,1,16,0.42000002,0.42000002,1.0299207,0.093342476,0.0,-27.885643,26.000002,2.2658708,0.75529027,0.072000004,0.0,125,0.15690322,,,,,
fragile_full,full,0.0,0.58,59,147,0.0,1,16,0.42000002,0.42000002,1.0794063,0.08329017,0.0,-27.87646,26.000002,2.374741,0.7915804,0.16000001,0.0,125,0.15950839,,,,,
fragile_full,full,0.0,0.58,59,148,0.0,1,16,0.42000002,0.42000002,0.9463965,0.11313667,0.0,-25.326084,26.000002,2.082114,0.69403803,0.16800001,0.0,125,0.14152077,,,,,
fragile_full,full,0.0,0.58,59,149,0.0,1,16,0.42000002,0.42000002,0.9953766,0.10107027,0.0,-26.205814,26.000002,2.1898723,0.72995746,0.14400001,0.0,125,0.13518995,,,,,
fragile_full,full,0.0,0.58,59,150,0.0,1,16,0.42000002,0.42000002,1.0258822,0.0942145,0.0,-27.200377,26.000002,2.256986,0.75232863,0.256,0.008,125,0.16945602,,,,,
fragile_full,full,0.0,0.58,59,151,0.0,1,16,0.42000002,0.42000002,1.0485493,0.08942329,0.0,-27.284632,26.000002,2.3068545,0.76895154,0.18400002,0.0,125,0.14272013,,,,,
fragile_full,full,0.0,0.58,59,152,0.0,1,16,0.42000002,0.42000002,1.0298504,0.093357585,0.0,-26.914215,26.000002,2.265716,0.7552387,0.16000001,0.0,125,0.14467081,,,,,
fragile_full,full,0.0,0.58,59,153,0.0,1,16,0.42000002,0.42000002,1.0189153,0.095738076,0.0,-26.109196,26.000002,2.2416584,0.7472195,0.16000001,0.0,125,0.1241332,,,,,
fragile_full,full,0.0,0.58,59,154,0.0,1,16,0.42000002,0.42000002,1.0209136,0.09529857,0.0,-26.986242,26.000002,2.246055,0.748685,0.208,0.0,125,0.13928436,,,,,
fragile_full,full,0.0,0.58,59,155,0.0,1,16,0.42000002,0.42000002,1.011385,0.09741257,0.0,-27.239876,26.000002,2.2250915,0.7416972,0.18400002,0.0,125,0.11518662,,,,,
fragile_full,full,0.0,0.58,59,156,0.0,1,16,0.42000002,0.42000002,1.0416427,0.09085678,0.0,-26.776814,26.0,2.2916596,0.7638866,0.14999999,0.0,100,0.14179195,,,,,
fragile_full,full,0.0,0.58,59,157,0.0,1,16,0.42000002,0.42000002,1.0741699,0.08430048,0.0,-28.726265,26.000002,2.363221,0.78774035,0.2,0.0,125,0.14200856,,,,,
fragile_full,full,0.0,0.58,59,158,0.0,1,16,0.42000002,0.42000002,1.0531445,0.088482134,0.0,-28.011505,26.000002,2.3169641,0.7723214,0.15200001,0.0,125,0.17694025,,,,,
fragile_full,full,0.0,0.58,59,159,0.0,1,16,0.42000002,0.42000002,1.0478989,0.08955733,0.0,-26.937313,26.000002,2.3054235,0.7684745,0.2,0.0,125,0.1506658,,,,,
fragile_full,full,0.0,0.58,59,160,0.0,1,16,0.42000002,0.42000002,1.0636605,0.086365335,0.0,-27.936506,26.000002,2.3400998,0.7800333,0.136,0.0,125,0.13493466,,,,,
fragile_full,full,0.0,0.58,59,161,0.0,1,16,0.42000002,0.42000002,1.0604633,0.08700349,0.0,-27.790607,26.000002,2.3330657,0.7776886,0.15200001,0.0,125,0.16616417,,,,,
fragile_full,full,0.0,0.58,59,162,0.0,1,16,0.42000002,0.42000002,1.0555896,0.08798535,0.0,-27.47942,26.000002,2.3223433,0.7741145,0.16800001,0.0,125,0.14174138,,,,,
fragile_full,full,0.0,0.58,59,163,0.0,1,16,0.42000002,0.42000002,1.0663781,0.08582658,0.0,-28.053164,26.000002,2.3460786,0.78202623,0.120000005,0.0,125,0.13983777,,,,,
fragile_full,full,0.0,0.58,59,164,0.0,1,16,0.42000002,0.42000002,1.0343096,0.092403896,0.0,-26.296282,26.000002,2.2755265,0.75850886,0.120000005,0.0,125,0.13203299,,,,,
fragile_full,full,0.0,0.58,59,165,0.0,1,16,0.42000002,0.42000002,1.0164585,0.09628119,0.0,-27.197302,26.000002,2.2362533,0.7454178,0.17600001,0.0,125,0.16300502,,,,,
fragile_full,full,0.0,0.58,59,166,0.0,1,16,0.42000002,0.42000002,1.0262971,0.09412453,0.0,-26.141747,26.000002,2.2578986,0.75263286,0.14400001,0.0,125,0.124334835,,,,,
fragile_full,full,0.0,0.58,59,167,0.0,1,16,0.42000002,0.42000002,1.0267147,0.09403407,0.0,-27.525822,26.000002,2.2588174,0.75293916,0.16800001,0.0,125,0.15402064,,,,,
fragile_full,full,0.0,0.58,59,168,0.0,1,16,0.42000002,0.42000002,1.1032151,0.07884695,0.0,-28.367447,26.000002,2.4271216,0.80904055,0.136,0.0,125,0.21129657,,,,,
fragile_full,full,0.0,0.58,59,169,0.0,1,16,0.42000002,0.42000002,0.9781647,0.10515631,0.0,-26.338268,26.0,2.1520052,0.7173351,0.14,0.0,100,0.13221686,,,,,
fragile_full,full,0.0,0.58,59,170,0.0,1,16,0.42000002,0.42000002,1.0420907,0.0907631,0.0,-26.574783,26.000002,2.2926452,0.7642151,0.16000001,0.0,125,0.13556905,,,,,
fragile_full,full,0.0,0.58,59,171,0.0,1,16,0.42000002,0.42000002,0.9836305,0.10384117,0.0,-26.022024,26.000002,2.1640303,0.72134346,0.16000001,0.0,125,0.13120185,,,,,
fragile_full,full,0.0,0.58,59,172,0.0,1,16,0.42000002,0.42000002,1.073031,0.08452186,0.0,-28.338243,26.000002,2.3607152,0.78690505,0.112,0.0,125,0.16737883,,,,,
fragile_full,full,0.0,0.58,59,173,0.0,1,16,0.42000002,0.42000002,1.0164889,0.09627445,0.0,-27.450176,26.000002,2.2363203,0.7454401,0.16800001,0.0,125,0.16284442,,,,,
fragile_full,full,0.0,0.58,59,174,0.0,1,16,0.42000002,0.42000002,1.0188067,0.09576202,0.0,-27.821993,26.000002,2.2414196,0.7471399,0.120000005,0.0,125,0.13979052,,,,,
fragile_full,full,0.0,0.58,59,175,0.0,1,16,0.42000002,0.42000002,1.0223247,0.094989434,0.0,-27.49897,26.000002,2.2491593,0.7497198,0.15200001,0.0,125,0.13925819,,,,,
fragile_full,full,0.0,0.58,59,176,0.0,1,16,0.42000002,0.42000002,1.0253371,0.094332844,0.0,-27.219633,26.000002,2.2557867,0.7519289,0.120000005,0.0,125,0.12516709,,,,,
fragile_full,full,0.0,0.58,59,177,0.0,1,16,0.42000002,0.42000002,1.0563757,0.08782624,0.0,-27.873667,26.000002,2.324073,0.77469105,0.18400002,0.0,125,0.20093977,,,,,
fragile_full,full,0.0,0.58,59,178,0.0,1,16,0.42000002,0.42000002,1.0553615,0.08803158,0.0,-27.489044,26.000002,2.3218417,0.77394724,0.136,0.0,125,0.17134897,,,,,
fragile_full,full,0.0,0.58,59,179,0.0,1,16,0.42000002,0.42000002,1.0399268,0.09121647,0.0,-27.418371,26.000002,2.2878845,0.7626282,0.16800001,0.0,125,0.14980952,,,,,
fragile_full,full,0.0,0.58,59,180,0.0,1,16,0.42000002,0.42000002,1.0110141,0.0974958,0.0,-26.804901,26.000002,2.2242754,0.74142516,0.128,0.0,125,0.15237844,,,,,
fragile_full,full,0.0,0.58,59,181,0.0,1,16,0.42000002,0.42000002,1.0017145,0.099606,0.0,-26.975798,26.000002,2.203816,0.7346053,0.16000001,0.0,125,0.15846288,,,,,
fragile_full,full,0.0,0.58,59,182,0.0,1,16,0.42000002,0.42000002,1.0474228,0.08965556,0.0,-27.756908,26.0,2.3043761,0.7681254,0.12,0.0,100,0.14098841,,,,,
fragile_full,full,0.0,0.58,59,183,0.0,1,16,0.42000002,0.42000002,1.0700424,0.0851055,0.0,-27.228624,26.000002,2.3541403,0.78471345,0.128,0.0,125,0.13145897,,,,,
fragile_full,full,0.0,0.58,59,184,0.0,1,16,0.42000002,0.42000002,1.0080646,0.098160185,0.0,-27.586233,26.000002,2.2177866,0.7392622,0.208,0.008,125,0.16640328,,,,,
fragile_full,full,0.0,0.58,59,185,0.0,1,16,0.42000002,0.42000002,1.05164,0.088789165,0.0,-27.321842,26.000002,2.3136542,0.77121806,0.128,0.0,125,0.16616595,,,,,
fragile_full,full,0.0,0.58,59,186,0.0,1,16,0.42000002,0.42000002,1.0472308,0.08969519,0.0,-27.981588,26.000002,2.303954,0.7679846,0.104,0.0,125,0.15940773,,,,,
fragile_full,full,0.0,0.58,59,187,0.0,1,16,0.42000002,0.42000002,1.0374212,0.09174422,0.0,-27.204256,26.000002,2.2823722,0.76079077,0.136,0.0,125,0.14840057,,,,,
fragile_full,full,0.0,0.58,59,188,0.0,1,16,0.42000002,0.42000002,1.0696001,0.0851922,0.0,-27.859753,26.000002,2.3531673,0.78438914,0.16000001,0.0,125,0.14172333,,,,,
fragile_full,full,0.0,0.58,59,189,0.0,1,16,0.42000002,0.42000002,1.0131987,0.0970066,0.0,-26.68573,26.000002,2.2290816,0.7430272,0.18400002,0.0,125,0.14129594,,,,,
fragile_full,full,0.0,0.58,59,190,0.0,1,16,0.42000002,0.42000002,0.993792,0.1014397,0.0,-27.747692,26.000002,2.186386,0.7287954,0.136,0.0,125,0.13622408,,,,,
fragile_full,full,0.0,0.58,59,191,0.0,1,16,0.42000002,0.42000002,1.0651112,0.08607733,0.0,-28.172474,26.000002,2.3432913,0.7810971,0.16000001,0.0,125,0.16314262,,,,,
fragile_full,full,0.0,0.58,59,192,0.0,1,16,0.42000002,0.42000002,1.0844606,0.08232644,0.0,-27.499681,26.000002,2.385861,0.795287,0.16000001,0.008,125,0.1662536,,,,,
fragile_full,full,0.0,0.58,59,193,0.0,1,16,0.42000002,0.42000002,1.0260606,0.09417582,0.0,-28.37412,26.000002,2.2573783,0.75245947,0.136,0.0,125,0.14784667,,,,,
fragile_full,full,0.0,0.58,59,194,0.0,1,16,0.42000002,0.42000002,1.0005367,0.0998765,0.0,-26.297697,26.000002,2.2012246,0.7337415,0.112,0.0,125,0.12554651,,,,,
fragile_full,full,0.0,0.58,59,195,0.0,1,16,0.42000002,0.42000002,1.0701406,0.08508624,0.0,-27.627102,26.0,2.3543563,0.78478545,0.12,0.0,100,0.16660531,,,,,
fragile_full,full,0.0,0.58,59,196,0.0,1,16,0.42000002,0.42000002,1.0921279,0.08088575,0.0,-27.91947,26.000002,2.4027293,0.80090976,0.08800001,0.0,125,0.13317655,,,,,
fragile_full,full,0.0,0.58,59,197,0.0,1,16,0.42000002,0.42000002,0.9982327,0.10040776,0.0,-26.573807,26.000002,2.1961558,0.73205197,0.15200001,0.0,125,0.121024735,,,,,
fragile_full,full,0.0,0.58,59,198,0.0,1,16,0.42000002,0.42000002,1.0410964,0.09097111,0.0,-26.996536,26.000002,2.290458,0.763486,0.096,0.0,125,0.122117825,,,,,
fragile_full,full,0.0,0.58,59,199,0.0,1,16,0.42000002,0.42000002,1.0272719,0.09391351,0.0,-26.843464,26.000002,2.2600431,0.75334775,0.18400002,0.0,125,0.12945153,,,,,
fragile_full,full,0.0,0.58,59,200,0.0,1,16,0.42000002,0.42000002,1.0921993,0.08087246,0.0,-27.048674,26.000002,2.4028864,0.80096215,0.120000005,0.0,125,0.14752598,,,,,
fragile_full,full,0.0,0.58,59,201,0.0,1,16,0.42000002,0.42000002,0.99189913,0.10188279,0.0,-26.98537,26.000002,2.1822217,0.7274072,0.15200001,0.0,125,0.13767628,,,,,
fragile_full,full,0.0,0.58,59,202,0.0,1,16,0.42000002,0.42000002,1.0240747,0.09460744,0.0,-26.912437,26.000002,2.2530093,0.75100315,0.096,0.0,125,0.12164551,,,,,
fragile_full,full,0.0,0.58,59,203,0.0,1,16,0.42000002,0.42000002,0.9951662,0.10111924,0.0,-27.309172,26.000002,2.1894093,0.7298031,0.18400002,0.0,125,0.14139402,,,,,
fragile_full,full,0.0,0.58,59,204,0.0,1,16,0.42000002,0.42000002,0.9680739,0.1076282,0.0,-26.066126,26.000002,2.129805,0.70993507,0.216,0.0,125,0.11162997,,,,,
fragile_full,full,0.0,0.58,59,205,0.0,1,16,0.42000002,0.42000002,1.075161,0.08410834,0.0,-27.655968,26.000002,2.3654013,0.7884671,0.14400001,0.0,125,0.1819341,,,,,
fragile_full,full,0.0,0.58,59,206,0.0,1,16,0.42000002,0.42000002,1.0909158,0.08111183,0.0,-28.830738,26.000002,2.4000628,0.80002093,0.23200001,0.0,125,0.17290969,,,,,
fragile_full,full,0.0,0.58,59,207,0.0,1,16,0.42000002,0.42000002,1.0099882,0.09772638,0.0,-27.325224,26.000002,2.2220185,0.7406728,0.17600001,0.0,125,0.14661382,,,,,
fragile_full,full,0.0,0.58,59,208,0.0,1,16,0.42000002,0.42000002,1.0699843,0.085116886,0.0,-28.756691,26.0,2.3540125,0.7846708,0.17,0.0,100,0.16527525,,,,,
fragile_full,full,0.0,0.58,59,209,0.0,1,16,0.42000002,0.42000002,1.0611752,0.08686098,0.0,-27.775927,26.000002,2.3346322,0.77821076,0.15200001,0.0,125,0.14557406,,,,,
fragile_full,full,0.0,0.58,59,210,0.0,1,16,0.42000002,0.42000002,1.1297026,0.07418181,0.0,-28.397411,26.000002,2.4853952,0.8284651,0.104,0.0,125,0.15791166,,,,,
fragile_full,full,0.0,0.58,59,211,0.0,1,16,0.42000002,0.42000002,1.0213045,0.09521284,0.0,-26.815428,26.000002,2.2469146,0.7489716,0.208,0.0,125,0.13673495,,,,,
fragile_full,full,0.0,0.58,59,212,0.0,1,16,0.42000002,0.42000002,1.0398927,0.09122363,0.0,-27.023428,26.000002,2.2878096,0.7626032,0.120000005,0.0,125,0.1406701,,,,,
fragile_full,full,0.0,0.58,59,213,0.0,1,16,0.42000002,0.42000002,1.0865432,0.081932604,0.0,-28.498816,26.000002,2.3904428,0.7968143,0.15200001,0.0,125,0.15366583,,,,,
fragile_full,full,0.0,0.58,59,214,0.0,1,16,0.42000002,0.42000002,1.03788,0.09164737,0.0,-27.166485,26.000002,2.2833815,0.7611272,0.192,0.0,125,0.14249265,,,,,
fragile_full,full,0.0,0.58,59,215,0.0,1,16,0.42000002,0.42000002,1.0987954,0.07965344,0.0,-28.969006,26.000002,2.4173982,0.8057994,0.104,0.0,125,0.16544838,,,,,
fragile_full,full,0.0,0.58,59,216,0.0,1,16,0.42000002,0.42000002,1.0516769,0.088781625,0.0,-27.27689,26.000002,2.3137352,0.7712451,0.120000005,0.0,125,0.1518678,,,,,
fragile_full,full,0.0,0.58,59,217,0.0,1,16,0.42000002,0.42000002,1.0433289,0.0905047,0.0,-26.976555,26.000002,2.2953694,0.7651231,0.15200001,0.0,125,0.14736769,,,,,
fragile_full,full,0.0,0.58,59,218,0.0,1,16,0.42000002,0.42000002,1.0487534,0.089381285,0.0,-26.733944,26.000002,2.3073034,0.76910114,0.14400001,0.0,125,0.15875614,,,,,
fragile_full,full,0.0,0.58,59,219,0.0,1,16,0.42000002,0.42000002,1.0865191,0.08193716,0.0,-28.792347,26.000002,2.3903897,0.79679656,0.17600001,0.0,125,0.1689399,,,,,
fragile_full,full,0.0,0.58,59,220,0.0,1,16,0.42000002,0.42000002,1.0595859,0.08717942,0.0,-27.657982,26.000002,2.3311355,0.7770452,0.18400002,0.0,125,0.18400443,,,,,
fragile_full,full,0.0,0.58,59,221,0.0,1,16,0.42000002,0.42000002,0.96788543,0.10767491,0.0,-25.923775,26.0,2.1293905,0.70979685,0.16,0.0,100,0.13347039,,,,,
fragile_full,full,0.0,0.58,59,222,0.0,1,16,0.42000002,0.42000002,1.0441309,0.09033771,0.0,-27.974981,26.000002,2.297134,0.7657113,0.15200001,0.0,125,0.17964147,,,,,
fragile_full,full,0.0,0.58,59,223,0.0,1,16,0.42000002,0.42000002,1.0365766,0.09192281,0.0,-26.780388,26.000002,2.2805142,0.7601714,0.112,0.0,125,0.14953469,,,,,
fragile_full,full,0.0,0.58,59,224,0.0,1,16,0.42000002,0.42000002,1.0512619,0.08886651,0.0,-27.089794,26.000002,2.3128223,0.7709408,0.23200001,0.0,125,0.13033357,,,,,
fragile_full,full,0.0,0.58,59,225,0.0,1,16,0.42000002,0.42000002,1.0122261,0.09722408,0.0,-26.94819,26.000002,2.2269418,0.742314,0.136,0.008,125,0.15905386,,,,,
fragile_full,full,0.0,0.58,59,226,0.0,1,16,0.42000002,0.42000002,1.0798845,0.083198495,0.0,-28.168896,26.000002,2.3757935,0.79193115,0.14400001,0.0,125,0.16287884,,,,,
fragile_full,full,0.0,0.58,59,227,0.0,1,16,0.42000002,0.42000002,1.0137372,0.096886404,0.0,-26.703663,26.000002,2.2302663,0.74342215,0.14400001,0.0,125,0.14086281,,,,,
fragile_full,full,0.0,0.58,59,228,0.0,1,16,0.42000002,0.42000002,1.0185907,0.09580966,0.0,-26.574846,26.000002,2.2409444,0.7469815,0.120000005,0.0,125,0.13649987,,,,,
fragile_full,full,0.0,0.58,59,229,0.0,1,16,0.42000002,0.42000002,1.0315924,0.092983864,0.0,-27.19032,26.000002,2.2695484,0.75651616,0.128,0.0,125,0.13798295,,,,,
fragile_full,full,0.0,0.58,59,230,0.0,1,16,0.42000002,0.42000002,1.045738,0.090004034,0.0,-27.32075,26.000002,2.3006694,0.7668898,0.17600001,0.0,125,0.14751156,,,,,
fragile_full,full,0.0,0.58,59,231,0.0,1,16,0.42000002,0.42000002,1.0863293,0.08197295,0.0,-29.22206,26.000002,2.3899722,0.79665744,0.128,0.0,125,0.15530592,,,,,
fragile_full,full,0.0,0.58,59,232,0.0,1,16,0.42000002,0.42000002,1.0384479,0.09152762,0.0,-27.940928,26.000002,2.284631,0.7615437,0.14400001,0.0,125,0.15993553,,,,,
fragile_full,full,0.0,0.58,59,233,0.0,1,16,0.42000002,0.42000002,1.0443455,0.09029309,0.0,-27.352783,26.000002,2.297606,0.76586866,0.15200001,0.0,125,0.12889522,,,,,
fragile_full,full,0.0,0.58,59,234,0.0,1,16,0.42000002,0.42000002,1.005802,0.098672904,0.0,-26.675568,26.0,2.2128086,0.7376029,0.13,0.0,100,0.13450424,,,,,
fragile_full,full,0.0,0.58,59,235,0.0,1,16,0.42000002,0.42000002,1.0555075,0.08800197,0.0,-27.533653,26.000002,2.3221629,0.7740543,0.104,0.0,125,0.17074962,,,,,
fragile_full,full,0.0,0.58,59,236,0.0,1,16,0.42000002,0.42000002,1.0214596,0.09517884,0.0,-26.975824,26.000002,2.247256,0.74908537,0.17600001,0.0,125,0.14679599,,,,,
fragile_full,full,0.0,0.58,59,237,0.0,1,16,0.42000002,0.42000002,1.0359018,0.092065774,0.0,-27.05297,26.000002,2.2790294,0.75967646,0.14400001,0.0,125,0.14475465,,,,,
fragile_full,full,0.0,0.58,59,238,0.0,1,16,0.42000002,0.42000002,0.9969757,0.1006988,0.0,-27.46502,26.000002,2.1933904,0.7311301,0.192,0.0,125,0.13559571,,,,,
fragile_full,full,0.0,0.58,59,239,0.0,1,16,0.42000002,0.42000002,1.0499018,0.08914524,0.0,-27.409649,26.000002,2.3098302,0.7699434,0.120000005,0.0,125,0.15728544,,,,,
fragile_full,full,0.0,0.58,59,240,0.0,1,16,0.42000002,0.42000002,1.1040819,0.07868974,0.0,-28.392338,26.000002,2.4290285,0.8096762,0.14400001,0.0,125,0.16577876,,,,,
fragile_full,full,0.0,0.58,59,241,0.0,1,16,0.42000002,0.42000002,1.0100397,0.097714774,0.0,-26.509222,26.000002,2.2221317,0.7407106,0.15200001,0.0,125,0.15120253,,,,,
fragile_full,full,0.0,0.58,59,242,0.0,1,16,0.42000002,0.42000002,1.0577638,0.087545976,0.0,-27.45597,26.000002,2.327127,0.77570903,0.16800001,0.0,125,0.16722907,,,,,
fragile_full,full,0.0,0.58,59,243,0.0,1,16,0.42000002,0.42000002,1.0538505,0.088338375,0.0,-27.315502,26.000002,2.3185174,0.7728392,0.08800001,0.0,125,0.13240314,,,,,
fragile_full,full,0.0,0.58,59,244,0.0,1,16,0.42000002,0.42000002,0.9788282,0.10499577,0.0,-26.19608,26.000002,2.153465,0.7178217,0.16000001,0.0,125,0.15506959,,,,,
fragile_full,full,0.0,0.58,59,245,0.0,1,16,0.42000002,0.42000002,1.0288559,0.093571596,0.0,-27.47401,26.000002,2.263528,0.7545094,0.128,0.0,125,0.1313108,,,,,
fragile_full,full,0.0,0.58,59,246,0.0,1,16,0.42000002,0.42000002,1.0404861,0.09109907,0.0,-27.191439,26.000002,2.2891152,0.7630384,0.208,0.0,125,0.15217175,,,,,
fragile_full,full,0.0,0.58,59,247,0.0,1,16,0.42000002,0.42000002,1.0573918,0.087620996,0.0,-27.571571,26.0,2.3263083,0.7754361,0.21,0.0,100,0.16923578,,,,,
fragile_full,full,0.0,0.58,59,248,0.0,1,16,0.42000002,0.42000002,1.0146718,0.09667812,0.0,-26.47093,26.000002,2.2323225,0.7441075,0.192,0.0,125,0.14486738,,,,,
fragile_full,full,0.0,0.58,59,249,0.0,1,16,0.42000002,0.42000002,1.0514936,0.08881911,0.0,-27.33716,26.000002,2.313332,0.7711107,0.14400001,0.0,125,0.15028276,,,,,
fragile_full,full,0.0,0.58,59,250,0.0,1,16,0.42000002,0.42000002,1.066015,0.08589838,0.0,-27.457567,26.000002,2.34528,0.78176,0.16800001,0.008,125,0.15487903,,,,,
fragile_full,full,0.0,0.58,59,251,0.0,1,16,0.42000002,0.42000002,1.0419971,0.09078266,0.0,-26.975468,26.000002,2.2924395,0.7641465,0.128,0.0,125,0.13701183,,,,,
fragile_full,full,0.0,0.58,59,252,0.0,1,16,0.42000002,0.42000002,1.0736316,0.08440504,0.0,-27.783154,26.000002,2.3620367,0.7873456,0.18400002,0.0,125,0.19316575,,,,,
fragile_full,full,0.0,0.58,59,253,0.0,1,16,0.42000002,0.42000002,1.0254163,0.09431563,0.0,-28.249296,26.000002,2.2559607,0.7519869,0.136,0.0,125,0.1593101,,,,,
fragile_full,full,0.0,0.58,59,254,0.0,1,16,0.42000002,0.42000002,1.0782318,0.0835157,0.0,-27.958939,26.000002,2.3721573,0.79071915,0.136,0.0,125,0.15599485,,,,,
fragile_full,full,0.0,0.58,59,255,0.0,1,16,0.42000002,0.42000002,1.0180153,0.095936686,0.0,-26.52442,26.000002,2.2396784,0.7465595,0.15200001,0.0,125,0.1322038,,,,,
fragile_full,full,0.0,0.58,59,256,0.0,1,16,0.42000002,0.42000002,1.0386744,0.09147988,0.0,-26.596281,26.000002,2.2851293,0.7617098,0.192,0.008,125,0.14451692,,,,,
fragile_full,full,0.0,0.58,59,257,0.0,1,16,0.42000002,0.42000002,1.0921158,0.08088803,0.0,-27.975752,26.000002,2.4027026,0.8009009,0.112,0.0,125,0.14097372,,,,,
fragile_full,full,0.0,0.58,59,258,0.0,1,16,0.42000002,0.42000002,1.0378209,0.09165983,0.0,-26.95876,26.000002,2.2832515,0.76108384,0.128,0.0,125,0.13121359,,,,,
fragile_full,full,0.0,0.58,59,259,0.0,1,16,0.42000002,0.42000002,1.0512493,0.088869095,0.0,-28.072298,26.000002,2.3127944,0.7709315,0.16000001,0.0,125,0.15081544,,,,,
fragile_full,full,0.0,0.58,59,260,0.0,1,16,0.42000002,0.42000002,1.0579823,0.08750194,0.0,-27.7484,26.0,2.3276076,0.77586925,0.14999999,0.0,100,0.1287869,,,,,
fragile_full,full,0.0,0.58,59,261,0.0,1,16,0.42000002,0.42000002,0.9889155,0.102585144,0.0,-26.830626,26.000002,2.1756575,0.7252192,0.15200001,0.0,125,0.14136212,,,,,
fragile_full,full,0.0,0.58,59,262,0.0,1,16,0.42000002,0.42000002,1.0677804,0.08554993,0.0,-28.582333,26.000002,2.3491638,0.7830546,0.2,0.0,125,0.18689536,,,,,
fragile_full,full,0.0,0.58,59,263,0.0,1,16,0.42000002,0.42000002,1.0824919,0.082700506,0.0,-28.456348,26.000002,2.3815298,0.79384327,0.216,0.0,125,0.16788857,,,,,
fragile_full,full,0.0,0.58,59,264,0.0,1,16,0.42000002,0.42000002,0.967604,0.10774471,0.0,-25.724611,26.000002,2.1287713,0.70959044,0.208,0.0,125,0.14084199,,,,,
fragile_full,full,0.0,0.58,59,265,0.0,1,16,0.42000002,0.42000002,0.9906914,0.10216651,0.0,-25.644339,26.000002,2.1795647,0.7265216,0.14400001,0.0,125,0.123166025,,,,,
fragile_full,full,0.0,0.58,59,266,0.0,1,16,0.42000002,0.42000002,1.0495867,0.08920997,0.0,-27.380608,26.000002,2.3091366,0.7697122,0.2,0.0,125,0.13731478,,,,,
fragile_full,full,0.0,0.58,59,267,0.0,1,16,0.42000002,0.42000002,1.0573627,0.087626874,0.0,-27.464083,26.000002,2.3262444,0.7754148,0.136,0.0,125,0.19531189,,,,,
fragile_full,full,0.0,0.58,59,268,0.0,1,16,0.42000002,0.42000002,1.0718112,0.08475957,0.0,-28.777407,26.000002,2.3580317,0.7860106,0.112,0.0,125,0.16766366,,,,,
fragile_full,full,0.0,0.58,59,269,0.0,1,16,0.42000002,0.42000002,1.0252546,0.09435076,0.0,-27.562227,26.000002,2.2556052,0.7518684,0.14400001,0.0,125,0.15637429,,,,,
fragile_full,full,0.0,0.58,59,270,0.0,1,16,0.42000002,0.42000002,1.0133878,0.09696437,0.0,-26.671036,26.000002,2.2294977,0.7431659,0.15200001,0.0,125,0.14267297,,,,,
fragile_full,full,0.0,0.58,59,271,0.0,1,16,0.42000002,0.42000002,1.1075048,0.078071974,0.0,-28.265024,26.000002,2.4365594,0.8121865,0.096,0.0,125,0.17413892,,,,,
