mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,0,1.0,1,1.0,0.4248,0.4248,1.0739973,0.0,0.084334016,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,1,0.0,1,0.4248,0.4296,0.4296,1.0724891,0.0,0.08462738,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,2,0.0,1,0.4296,0.4344,0.4344,1.0247953,0.0,0.094450586,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993248,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,3,0.0,1,0.4344,0.43919998,0.43919998,1.0218152,0.0,0.09510095,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,4,0.0,1,0.43919998,0.44399998,0.44399998,1.0129087,0.0,0.097071394,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,5,0.0,1,0.44399998,0.44879997,0.44879997,1.1063346,0.0,0.078282624,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.144222,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,6,0.0,1,0.44879997,0.45359996,0.45359996,1.0270176,0.0,0.093968526,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,7,0.0,1,0.45359996,0.45839995,0.45839995,1.0223575,0.0,0.09498226,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,8,0.0,1,0.45839995,0.4707238,0.4707238,0.98089254,0.10449787,0.10449787,1.0,0.012323847,0.072,0.0048,0.0,0.0,0.0,-26.798449,2.1580067,0.71933556,0.2,0.0,0.15097678,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,9,0.0,1,0.4707238,0.4755238,0.4755238,1.0424685,0.0,0.09068417,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.740341,2.2934766,0.7644922,0.16800001,0.0,0.17796504,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,10,0.0,1,0.4755238,0.4803238,0.4803238,1.0235703,0.0,0.094717376,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.642384,2.2518997,0.75063324,0.136,0.0,0.15469615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,11,0.0,1,0.4803238,0.4928502,0.4928502,0.96935374,0.1073115,0.1073115,1.0,0.012526428,0.072,0.0048,0.0,0.0,0.0,-26.187553,2.1326208,0.7108736,0.16800001,0.0,0.12549242,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,12,0.0,1,0.4928502,0.4976502,0.4976502,1.0914868,0.0,0.08100525,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.310148,2.401319,0.8004397,0.128,0.0,0.1475675,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,13,0.0,1,0.4976502,0.5024502,0.5024502,1.0612545,0.0,0.08684513,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.350943,2.3348064,0.7782688,0.14999999,0.0,0.12891197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,14,0.0,1,0.5024502,0.50725025,0.50725025,1.0059901,0.0,0.09863019,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-25.963255,2.2132225,0.7377409,0.120000005,0.0,0.13114542,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,15,0.0,1,0.50725025,0.5120503,0.5120503,1.0471925,0.0,0.08970311,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.617239,2.3038695,0.7679565,0.17600001,0.0,0.14951158,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,16,0.0,1,0.5120503,0.5168503,0.5168503,1.0489609,0.0,0.089338586,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.37849,2.30776,0.7692534,0.15200001,0.0,0.14405099,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,17,0.0,1,0.5168503,0.5216503,0.5216503,1.0852445,0.0,0.08217797,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.686272,2.3875856,0.7958619,0.15200001,0.0,0.15779617,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,18,0.0,1,0.5216503,0.52645034,0.52645034,1.0476716,0.0,0.08960421,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.862703,2.3049235,0.76830786,0.192,0.0,0.1634074,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,19,0.0,1,0.52645034,0.53125036,0.53125036,1.0165049,0.0,0.09627091,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.498524,2.2363553,0.7454518,0.112,0.0,0.14142181,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,20,0.0,1,0.53125036,0.5360504,0.5360504,1.0236943,0.0,0.094690345,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.530403,2.2521725,0.7507242,0.18400002,0.0,0.12926921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,21,0.0,1,0.5360504,0.5408504,0.5408504,1.0678238,0.0,0.08554138,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-29.008583,2.3492591,0.7830864,0.17600001,0.0,0.18192236,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,22,0.0,1,0.5408504,0.5456504,0.5456504,1.0657789,0.0,0.0859451,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.070585,2.3447602,0.78158677,0.16000001,0.0,0.17606921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,23,0.0,1,0.5456504,0.55045044,0.55045044,1.0582811,0.0,0.08744177,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.201874,2.328265,0.77608836,0.16000001,0.0,0.19864672,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,24,0.0,1,0.55045044,0.55525047,0.55525047,1.0701562,0.0,0.08508319,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.805704,2.3543906,0.7847969,0.104,0.0,0.15215553,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,25,0.0,1,0.55525047,0.5600505,0.5600505,1.006638,0.0,0.09848314,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.404003,2.214648,0.73821604,0.14400001,0.0,0.12810381,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,26,0.0,1,0.5600505,0.5648505,0.5648505,1.0577745,0.0,0.0875438,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.682913,2.3271506,0.7757169,0.16,0.0,0.15047352,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,27,0.0,1,0.5648505,0.57699037,0.57699037,0.99164456,0.10194254,0.10194254,1.0,0.012139862,0.072,0.0048,0.0,0.0,0.0,-28.060312,2.1816616,0.72722054,0.15200001,0.0,0.1508901,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,28,0.0,1,0.57699037,0.5817904,0.5817904,1.0378326,0.0,0.09165736,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.650118,2.2832773,0.7610924,0.128,0.0,0.13731693,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,29,1.0,2,0.5817904,0.0065904045,0.0065904045,1.0428727,0.0,0.09059982,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.068386,2.2943656,0.76478857,0.096,0.0,0.17879981,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,30,0.0,2,0.0065904045,0.011390405,0.011390405,1.0087259,0.0,0.098010845,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.83317,2.2192414,0.73974717,0.16000001,0.0,0.16090418,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,31,0.0,2,0.011390405,0.016190406,0.016190406,1.0185443,0.0,0.0958199,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.864595,2.2408423,0.74694747,0.16800001,0.0,0.14819317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,32,0.0,2,0.016190406,0.020990405,0.020990405,1.0943831,0.0,0.08046682,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.733261,2.407691,0.80256367,0.128,0.0,0.16167036,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,33,0.0,2,0.020990405,0.025790405,0.025790405,1.0076859,0.0,0.09824583,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.70742,2.2169533,0.73898447,0.15200001,0.0,0.14742494,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,34,0.0,2,0.025790405,0.038079277,0.038079277,0.98291594,0.10401213,0.10401213,1.0,0.012288874,0.072,0.0048,0.0,0.0,0.0,-26.331848,2.1624582,0.7208194,0.23200001,0.0,0.16078323,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,35,0.0,2,0.038079277,0.042879276,0.042879276,1.0100682,0.0,0.097708374,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.253716,2.2221944,0.7407315,0.136,0.0,0.14639461,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,36,0.0,2,0.042879276,0.047679275,0.047679275,1.0502851,0.0,0.089066595,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.199354,2.3106732,0.77022445,0.14400001,0.0,0.19295399,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,37,0.0,2,0.047679275,0.052479275,0.052479275,1.0441781,0.0,0.09032789,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.742598,2.2972376,0.7657459,0.14400001,0.0,0.18292168,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,38,0.0,2,0.052479275,0.064928666,0.064928666,0.97370565,0.10624153,0.10624153,1.0,0.01244939,0.072,0.0048,0.0,0.0,0.0,-26.510378,2.1421952,0.7140651,0.14400001,0.0,0.14730634,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,39,0.0,2,0.064928666,0.069728665,0.069728665,1.0133533,0.0,0.09697207,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.614326,2.2294219,0.74314064,0.19,0.0,0.132142,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,40,0.0,2,0.069728665,0.074528664,0.074528664,1.0051279,0.0,0.0988262,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.256212,2.2113256,0.7371086,0.208,0.0,0.14574522,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,41,0.0,2,0.074528664,0.0871758,0.0871758,0.9626213,0.108988,0.108988,1.0,0.012647136,0.072,0.0048,0.0,0.0,0.0,-25.691864,2.117809,0.7059364,0.23200001,0.0,0.11194171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,42,0.0,2,0.0871758,0.100377694,0.100377694,0.9329552,0.11669299,0.11669299,1.0,0.013201895,0.072,0.0048,0.0,0.0,0.0,-25.198305,2.0525424,0.68418086,0.192,0.0,0.12890872,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,43,0.0,2,0.100377694,0.112507835,0.112507835,0.9922201,0.10180751,0.10180751,1.0,0.012130141,0.072,0.0048,0.0,0.0,0.0,-27.514717,2.1829278,0.72764266,0.16800001,0.0,0.17222074,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,44,0.0,2,0.112507835,0.117307834,0.117307834,1.0611476,0.0,0.08686652,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.142424,2.3345714,0.7781905,0.104,0.0,0.17460296,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,45,0.0,2,0.117307834,0.1293724,0.1293724,0.9961226,0.1008968,0.1008968,1.0,0.012064569,0.072,0.0048,0.0,0.0,0.0,-27.045471,2.1915135,0.7305045,0.15200001,0.0,0.14964321,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,46,0.0,2,0.1293724,0.14187422,0.14187422,0.97073925,0.1069697,0.1069697,1.0,0.012501818,0.072,0.0048,0.0,0.0,0.0,-25.997938,2.135669,0.7118897,0.208,0.0,0.13069184,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,47,0.0,2,0.14187422,0.14667423,0.14667423,1.0207248,0.0,0.09534,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.583088,2.2456393,0.7485465,0.16800001,0.0,0.14302404,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,48,0.0,2,0.14667423,0.15147424,0.15147424,1.002494,0.0,0.09942739,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.086502,2.205531,0.735177,0.15200001,0.0,0.15962172,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,49,0.0,2,0.15147424,0.16362189,0.16362189,0.991184,0.1020507,0.1020507,1.0,0.01214765,0.072,0.0048,0.0,0.0,0.0,-26.730797,2.1806483,0.7268828,0.120000005,0.0,0.1302403,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,50,0.0,2,0.16362189,0.1684219,0.1684219,1.00217,0.0,0.099501595,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.076122,2.204818,0.73493934,0.128,0.0,0.13306497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,51,0.0,2,0.1684219,0.18064493,0.18064493,0.98675126,0.10309764,0.10309764,1.0,0.0122230295,0.072,0.0048,0.0,0.0,0.0,-26.607872,2.170896,0.72363204,0.208,0.0,0.116477184,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,52,0.0,2,0.18064493,0.18544494,0.18544494,1.02524,0.0,0.09435394,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.648722,2.2555728,0.75185764,0.14,0.0,0.13123985,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,53,0.0,2,0.18544494,0.19753931,0.19753931,0.99434406,0.10131085,0.10131085,1.0,0.012094381,0.072,0.0048,0.0,0.0,0.0,-26.406864,2.1876006,0.72920024,0.15200001,0.0,0.15541768,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,54,0.0,2,0.19753931,0.20980911,0.20980911,0.98402375,0.10374718,0.10374718,1.0,0.012269797,0.072,0.0048,0.0,0.0,0.0,-26.137482,2.1648955,0.7216319,0.14400001,0.0,0.13468757,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,55,0.0,2,0.20980911,0.21460912,0.21460912,1.0117487,0.0,0.097331025,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.470575,2.2258916,0.74196386,0.112,0.0,0.15293032,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,56,0.0,2,0.21460912,0.22692335,0.22692335,0.9814477,0.10436437,0.10436437,1.0,0.012314235,0.072,0.0048,0.0,0.0,0.0,-26.79188,2.159228,0.7197427,0.16800001,0.0,0.16232212,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,57,0.0,2,0.22692335,0.23172335,0.23172335,1.0941811,0.0,0.080504276,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-28.43193,2.4072464,0.8024155,0.136,0.0,0.17147946,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,58,0.0,2,0.23172335,0.23652336,0.23652336,1.0221553,0.0,0.09502649,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-27.016092,2.2487864,0.7495955,0.112,0.0,0.14593785,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.072,support,34,59,0.0,2,0.23652336,0.24132337,0.24132337,1.0063132,0.0,0.098556854,0.0,0.0048,0.072,0.0048,0.0,0.0,0.0,-26.964664,2.2139332,0.73797774,0.17600001,0.0,0.13841955,0.0,0.0
