seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.31102467000000006,0.31102467,32.71523658466454,37.3951,0.09627852501597445,0.08986209,-27.162039677316297,-27.53416,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.3094730399999999,0.30947304,32.71523658466454,37.3951,0.09568209398402555,0.088839516,-27.13427422044729,-28.177341,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.2947431,0.2947431,32.685236993610225,37.3651,0.09581152483067092,0.097776674,-27.134322076677314,-26.403143,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.32019486999999996,0.32019487,32.71523658466454,37.3951,0.09939523866134184,0.11188486,-26.975384837060705,-26.695934,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.3074083,0.3074083,32.71523658466454,37.3951,0.09604887095846645,0.09447286,-27.179862533546327,-26.428707,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.32425937000000005,0.32425937,32.71523658466454,37.3951,0.10105275774121404,0.10406405,-26.90526042492013,-27.363922,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.29754933999999994,0.29754934,32.71523658466454,37.3951,0.09403943055271566,0.0,-27.24369239297125,-29.16095,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.31708186999999993,0.31708187,32.71523658466454,37.3951,0.09748095074440895,0.096262924,-27.062895495207666,-26.982426,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.28494212,0.28494212,32.71523658466454,37.3951,0.09281006815335463,0.088430665,-27.320049693290734,-28.142456,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.3126829300000001,0.31268293,32.71523658466454,37.3951,0.0948763478370607,0.09595181,-27.079868795527155,-26.62608,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.30543344999999994,0.30543345,32.71523658466454,37.3951,0.09641145250479233,0.0874044,-27.168114996805112,-28.052126,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.29587612,0.29587612,32.71523658466454,37.3951,0.095520780514377,0.09393624,-27.20139418210863,-27.868742,2.0,2.0,0.12
