seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.42330313,0.42330313,21.720306396166134,24.840378,0.09696250761022364,0.09157983,-27.118227,-27.400082,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.40593647999999993,0.40593648,21.720306396166134,24.840378,0.09398265819488817,0.08768719,-27.19577991054313,-28.098103,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4085969,0.4085969,21.700305939297124,24.820377,0.09698434039616613,0.09887503,-27.082138837060704,-26.243279,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.4353690000000001,0.435369,21.73030662939297,24.850378,0.10001469583706069,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.39897825999999986,0.39897826,21.710306172523964,24.830378,0.09453654198402556,0.095079094,-27.24939321725239,-26.444984,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.4343754999999999,0.4343755,21.73030662939297,24.850378,0.10033690628753994,0.10725234,-26.946969996805112,-27.136467,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.40161487000000007,0.40161487,21.720306396166134,24.840378,0.09464253517252395,0.0,-27.19787624920128,-29.130957,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.42722628000000007,0.42722628,21.73030662939297,24.850378,0.09725781326198082,0.0980984,-27.07355433865815,-26.808548,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.39505072999999996,0.39505073,21.700305939297124,24.820377,0.09512940330670926,0.09218562,-27.23093863258786,-27.95236,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.4191108,0.4191108,21.73030662939297,24.850378,0.09671010300958467,0.09768669,-27.01588285303514,-26.585842,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.41272265,0.41272265,21.720306396166134,24.840378,0.09703862192971247,0.09017361,-27.130709718849843,-27.885815,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.4175874,0.4175874,21.710306172523964,24.830378,0.09860511042172523,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.12
