alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.258720737998374,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.42330312728881836,2.0,0.09157983213663101,0.09157983213663101,4.02708262244901e-15,24.840377807617188,-27.400081634521484,0.193136528134346
0.12,31,10.759177554980852,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-28.294574737548828,26.0,0.0,0.8451525568962097,0.22999998927116394,4.0,104.0,0.40593647956848145,2.0,0.087687186896801,0.087687186896801,4.02708262244901e-15,24.840377807617188,-28.098102569580078,0.12329275161027908
0.12,32,10.786913436022587,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.91565704345703,26.0,0.0,0.5195467472076416,0.3999999761581421,4.0,104.0,0.4085969030857086,2.0,0.098875030875206,0.098875030875206,4.129026425782854e-15,24.820377349853516,-26.24327850341797,0.13056714832782745
0.12,33,10.792710260953754,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.919389724731445,26.0,0.0,0.5439697504043579,0.3799999952316284,4.0,104.0,0.43536901473999023,2.0,0.10848162323236465,0.10848162323236465,3.9770543154853295e-15,24.850378036499023,-26.79304313659668,0.1182713583111763
0.12,34,10.793558120029047,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-25.30141830444336,26.0,0.0,0.621796727180481,0.22999998927116394,4.0,104.0,0.39897826313972473,2.0,0.09507909417152405,0.09507909417152405,4.0777318045630284e-15,24.83037757873535,-26.444984436035156,0.12144476920366287
0.12,35,10.787693419028074,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.132022857666016,26.0,0.0,0.5873185992240906,0.35999998450279236,4.0,104.0,0.43437549471855164,2.0,0.107252337038517,0.107252337038517,3.9770543154853295e-15,24.850378036499023,-27.13646697998047,0.14218230545520782
0.12,36,10.748358346987516,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.336524963378906,26.0,0.009999999776482582,0.560517430305481,0.3499999940395355,4.0,104.0,0.40161487460136414,2.0,0.0,0.07434067875146866,4.02708262244901e-15,24.840377807617188,-29.130956649780273,0.1815895438194275
0.12,37,10.75489694904536,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-25.453336715698242,26.0,0.009999999776482582,0.6225118637084961,0.26999998092651367,4.0,104.0,0.4272262752056122,2.0,0.09809839725494385,0.09809839725494385,3.9770543154853295e-15,24.850378036499023,-26.808547973632812,0.2003457397222519
0.12,38,10.79365189303644,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-21.513954162597656,26.0,0.0,0.5381401777267456,0.3700000047683716,4.0,104.0,0.3950507342815399,2.0,0.0921856164932251,0.0921856164932251,4.129026425782854e-15,24.820377349853516,-27.952360153198242,0.20542751252651215
0.12,39,10.788223805953749,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.58783721923828,26.0,0.0,0.5639970898628235,0.32999998331069946,4.0,104.0,0.41911080479621887,2.0,0.09768669307231903,0.09768669307231903,3.9770543154853295e-15,24.850378036499023,-26.58584213256836,0.14294041693210602
0.12,40,10.78659723000601,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.435287475585938,26.0,0.0,0.6091890335083008,0.20999999344348907,4.0,104.0,0.412722647190094,2.0,0.09017360955476761,0.09017360955476761,4.02708262244901e-15,24.840377807617188,-27.885814666748047,0.1720334142446518
0.12,41,10.769454251974821,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-25.167348861694336,26.0,0.0,0.6148312091827393,0.3400000035762787,4.0,104.0,0.41758739948272705,2.0,0.09468592703342438,0.09468592703342438,4.0777318045630284e-15,24.83037757873535,-27.822486877441406,0.1613343209028244
