mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,0,1.0,1,1.0,0.42000002,0.42000002,1.0361962,0.0,0.09200337,0.0,0.0,0.073,0.0,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0331366,0.0,0.092653826,0.0,0.0,0.073,0.0,0.0,0.0,0.15999997,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0358441,0.0,0.09207801,0.0,0.0,0.073,0.0,0.0031999992,0.15999997,0.16319996,-27.65201,2.2789025,0.7596342,0.18400002,0.0,0.17163906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0505558,0.0,0.0890111,0.0,0.0,0.073,0.0,0.0032639992,0.16319996,0.16646396,-28.24981,2.311269,0.77042305,0.16800001,0.0,0.17290777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,4,0.0,2,-0.16646396,-0.16979323,-0.16979323,1.0116376,0.0,0.097355925,0.0,0.0,0.073,0.0,0.0033292791,0.16646396,0.16979323,-27.521101,2.225647,0.7418823,0.16000001,0.0,0.1791014,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,5,0.0,2,-0.16979323,-0.1731891,-0.1731891,1.0268803,0.0,0.09399823,0.0,0.0,0.073,0.0,0.0033958645,0.16979323,0.1731891,-26.988575,2.2591817,0.7530606,0.208,0.0,0.1698731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,6,0.0,2,-0.1731891,-0.17665288,-0.17665288,1.010158,0.0,0.097688176,0.0,0.0,0.073,0.0,0.003463782,0.1731891,0.17665288,-28.092354,2.2223918,0.7407973,0.15200001,0.0,0.14831585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,7,0.0,2,-0.17665288,-0.18018593,-0.18018593,1.0058084,0.0,0.09867147,0.0,0.0,0.073,0.0,0.0035330574,0.17665288,0.18018593,-26.778925,2.2128224,0.7376075,0.128,0.0,0.14454816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,8,0.0,2,-0.18018593,-0.17616788,-0.17616788,0.9812674,0.10440772,0.10440772,1.0,0.0076217633,0.073,0.0,0.0036037185,0.18018593,0.17616788,-25.91476,2.1588314,0.71961045,0.208,0.0,0.12418666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,9,0.0,2,-0.17616788,-0.17969124,-0.17969124,1.0271156,0.0,0.09394733,0.0,0.0,0.073,0.0,0.0035233574,0.17616788,0.17969124,-27.05512,2.2596993,0.75323313,0.15200001,0.0,0.14456473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,10,0.0,2,-0.17969124,-0.18328506,-0.18328506,1.0208535,0.0,0.09531175,0.0,0.0,0.073,0.0,0.0035938248,0.17969124,0.18328506,-26.88235,2.2459226,0.7486409,0.192,0.0,0.14944968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,11,0.0,2,-0.18328506,-0.17890663,-0.17890663,0.95784396,0.110193506,0.110193506,1.0,0.0080441255,0.073,0.0,0.003665701,0.18328506,0.17890663,-26.99061,2.1072989,0.702433,0.192,0.0,0.14139529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,12,0.0,2,-0.17890663,-0.17516835,-0.17516835,0.9990251,0.100224726,0.100224726,1.0,0.007316405,0.073,0.0,0.0035781327,0.17890663,0.17516835,-26.966303,2.197899,0.73263305,0.17600001,0.0,0.123585515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,13,0.0,2,-0.17516835,-0.17867172,-0.17867172,1.0319611,0.0,0.09290496,0.0,0.0,0.073,0.0,0.0035033668,0.17516835,0.17867172,-27.553713,2.2703598,0.7567866,0.13,0.0,0.15157054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,14,0.0,2,-0.17867172,-0.17467357,-0.17467357,0.9841368,0.10372017,0.10372017,1.0,0.0075715724,0.073,0.0,0.0035734342,0.17867172,0.17467357,-26.623032,2.1651442,0.72171474,0.14400001,0.0,0.14667177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,15,0.0,2,-0.17467357,-0.1699865,-0.1699865,0.9505404,0.11206231,0.11206231,1.0,0.008180548,0.073,0.0,0.0034934713,0.17467357,0.1699865,-26.425287,2.0912306,0.6970769,0.18400002,0.0,0.13905284,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,16,0.0,2,-0.1699865,-0.17338623,-0.17338623,1.0273536,0.0,0.09389585,0.0,0.0,0.073,0.0,0.00339973,0.1699865,0.17338623,-27.141645,2.2602232,0.7534077,0.216,0.0,0.14277893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,17,0.0,2,-0.17338623,-0.16900876,-0.16900876,0.96871936,0.10746835,0.10746835,1.0,0.007845189,0.073,0.0,0.0034677247,0.17338623,0.16900876,-26.797825,2.131225,0.7104084,0.17600001,0.0,0.13592996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,18,0.0,2,-0.16900876,-0.17238894,-0.17238894,1.0243186,0.0,0.09455431,0.0,0.0,0.073,0.0,0.0033801752,0.16900876,0.17238894,-28.47227,2.2535458,0.75118196,0.136,0.0,0.17115106,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,19,0.0,2,-0.17238894,-0.16840331,-0.16840331,0.9921344,0.101827614,0.101827614,1.0,0.007433416,0.073,0.0,0.0034477788,0.17238894,0.16840331,-26.442669,2.1827393,0.7275798,0.16000001,0.0,0.15758723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,20,0.0,2,-0.16840331,-0.17177138,-0.17177138,1.0613791,0.0,0.08682022,0.0,0.0,0.073,0.0,0.0033680662,0.16840331,0.17177138,-28.219185,2.3350806,0.77836025,0.136,0.0,0.16833615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,21,0.0,2,-0.17177138,-0.17520681,-0.17520681,1.0190675,0.0,0.095704526,0.0,0.0,0.073,0.0,0.0034354276,0.17177138,0.17520681,-26.805853,2.2419934,0.74733114,0.136,0.0,0.13539529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,22,0.0,2,-0.17520681,-0.17088391,-0.17088391,0.9697253,0.10721972,0.10721972,1.0,0.007827039,0.073,0.0,0.003504136,0.17520681,0.17088391,-26.762499,2.1334383,0.7111461,0.17600001,0.0,0.15886442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,23,0.0,2,-0.17088391,-0.1743016,-0.1743016,1.0045053,0.0,0.09896798,0.0,0.0,0.073,0.0,0.0034176782,0.17088391,0.1743016,-27.313349,2.2099557,0.7366519,0.23200001,0.0,0.15647948,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,24,0.0,2,-0.1743016,-0.17778763,-0.17778763,1.0148208,0.0,0.09664494,0.0,0.0,0.073,0.0,0.003486032,0.1743016,0.17778763,-26.873363,2.2326503,0.7442168,0.128,0.0,0.1851549,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,25,0.0,2,-0.17778763,-0.17340337,-0.17340337,0.96350145,0.10876735,0.10876735,1.0,0.007940017,0.073,0.0,0.0035557526,0.17778763,0.17340337,-26.09824,2.1197455,0.70658183,0.17600001,0.0,0.14403887,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,26,0.0,2,-0.17340337,-0.16918384,-0.16918384,0.9775323,0.10530953,0.10530953,1.0,0.0076875957,0.073,0.0,0.0034680674,0.17340337,0.16918384,-25.757668,2.150614,0.7168714,0.11,0.0,0.12506254,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,27,0.0,2,-0.16918384,-0.16513096,-0.16513096,0.99195117,0.101870604,0.101870604,1.0,0.007436554,0.073,0.0,0.0033836765,0.16918384,0.16513096,-26.794537,2.182336,0.72744536,0.16000001,0.0,0.15195364,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,28,0.0,2,-0.16513096,-0.16843358,-0.16843358,1.0027851,0.0,0.09936075,0.0,0.0,0.073,0.0,0.003302619,0.16513096,0.16843358,-26.893097,2.2061713,0.7353904,0.2,0.0,0.14889407,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,29,0.0,2,-0.16843358,-0.17180225,-0.17180225,1.0173476,0.0,0.096084304,0.0,0.0,0.073,0.0,0.0033686715,0.16843358,0.17180225,-27.2896,2.2382095,0.74606985,0.15200001,0.0,0.13211331,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,30,0.0,2,-0.17180225,-0.1678956,-0.1678956,0.9974675,0.10058483,0.10058483,1.0,0.0073426925,0.073,0.0,0.003436045,0.17180225,0.1678956,-27.08071,2.1944723,0.7314908,0.18400002,0.0,0.12653252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,31,0.0,2,-0.1678956,-0.16290793,-0.16290793,0.9418658,0.11432315,0.11432315,1.0,0.00834559,0.073,0.0,0.003357912,0.1678956,0.16290793,-25.641659,2.0721462,0.69071543,0.216,0.0,0.122099385,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,32,0.0,2,-0.16290793,-0.15878597,-0.15878597,0.9952596,0.10109751,0.10109751,1.0,0.007380118,0.073,0.0,0.0032581585,0.16290793,0.15878597,-26.01501,2.1896148,0.72987163,0.120000005,0.0,0.13782889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,33,0.0,2,-0.15878597,-0.16196169,-0.16196169,1.032157,0.0,0.09286308,0.0,0.0,0.073,0.0,0.0031757194,0.15878597,0.16196169,-27.846827,2.2707906,0.75693023,0.136,0.0,0.16512826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,34,0.0,2,-0.16196169,-0.15776595,-0.15776595,0.9920437,0.101848885,0.101848885,1.0,0.0074349684,0.073,0.0,0.0032392337,0.16196169,0.15776595,-26.467459,2.1825397,0.72751325,0.208,0.0,0.14038153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,35,0.0,2,-0.15776595,-0.16092128,-0.16092128,1.0297947,0.0,0.093369566,0.0,0.0,0.073,0.0,0.003155319,0.15776595,0.16092128,-27.32877,2.2655935,0.7551979,0.120000005,0.0,0.13377339,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,36,0.0,2,-0.16092128,-0.15661092,-0.15661092,0.98659766,0.1031341,0.1031341,1.0,0.0075287893,0.073,0.0,0.0032184254,0.16092128,0.15661092,-26.35256,2.1705582,0.72351944,0.216,0.0,0.15153018,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,37,0.0,2,-0.15661092,-0.15201382,-0.15201382,0.97518134,0.10588115,0.10588115,1.0,0.0077293236,0.073,0.0,0.0031322183,0.15661092,0.15201382,-26.526314,2.1454418,0.71514726,0.16800001,0.0,0.15023895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,38,0.0,2,-0.15201382,-0.14773422,-0.14773422,0.9988191,0.10027229,0.10027229,1.0,0.007319877,0.073,0.0,0.0030402765,0.15201382,0.14773422,-27.253431,2.1974459,0.73248196,0.14400001,0.0,0.13265668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,39,0.0,2,-0.14773422,-0.15068892,-0.15068892,1.055942,0.0,0.087913975,0.0,0.0,0.073,0.0,0.0029546844,0.14773422,0.15068892,-28.92906,2.323119,0.774373,0.19,0.0,0.16428597,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,40,0.0,2,-0.15068892,-0.15370269,-0.15370269,1.0034854,0.0,0.09920067,0.0,0.0,0.073,0.0,0.0030137782,0.15068892,0.15370269,-26.579552,2.2077122,0.7359041,0.120000005,0.0,0.14442252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,41,0.0,2,-0.15370269,-0.14931607,-0.14931607,0.99054515,0.10220091,0.10220091,1.0,0.0074606664,0.073,0.0,0.0030740537,0.15370269,0.14931607,-27.402454,2.1792428,0.7264143,0.16800001,0.0,0.13356532,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,42,0.0,2,-0.14931607,-0.1523024,-0.1523024,1.0471311,0.0,0.089715794,0.0,0.0,0.073,0.0,0.0029863215,0.14931607,0.1523024,-28.726759,2.3037343,0.76791143,0.120000005,0.0,0.14362781,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,43,0.0,2,-0.1523024,-0.14798757,-0.14798757,0.9963933,0.100833915,0.100833915,1.0,0.0073608756,0.073,0.0,0.0030460479,0.1523024,0.14798757,-26.68709,2.192109,0.73070306,0.14400001,0.0,0.13438325,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,44,0.0,2,-0.14798757,-0.15094733,-0.15094733,1.0767527,0.0,0.08380064,0.0,0.0,0.073,0.0,0.0029597515,0.14798757,0.15094733,-27.819456,2.3689032,0.7896344,0.192,0.0,0.15832743,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,45,0.0,2,-0.15094733,-0.14647146,-0.14647146,0.9885612,0.10266887,0.10266887,1.0,0.0074948273,0.073,0.0,0.0030189466,0.15094733,0.14647146,-27.309666,2.1748781,0.7249594,0.16800001,0.0,0.15878147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,46,0.0,2,-0.14647146,-0.14169924,-0.14169924,0.97673917,0.105502024,0.105502024,1.0,0.0077016475,0.073,0.0,0.002929429,0.14647146,0.14169924,-26.648512,2.148869,0.7162897,0.24800001,0.0,0.15822895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,47,0.0,2,-0.14169924,-0.1357463,-0.1357463,0.9194859,0.12036884,0.12036884,1.0,0.008786925,0.073,0.0,0.0028339848,0.14169924,0.1357463,-24.815437,2.0229094,0.6743032,0.192,0.0,0.13855906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,48,0.0,2,-0.1357463,-0.13040632,-0.13040632,0.95726204,0.11034125,0.11034125,1.0,0.008054911,0.073,0.0,0.002714926,0.1357463,0.13040632,-26.612787,2.1060185,0.7020062,0.224,0.0,0.13920197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,49,0.0,2,-0.13040632,-0.13301444,-0.13301444,1.0454195,0.0,0.090070084,0.0,0.0,0.073,0.0,0.0026081263,0.13040632,0.13301444,-27.242357,2.2999687,0.7666563,0.14400001,0.0,0.18293478,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,50,0.0,2,-0.13301444,-0.13567473,-0.13567473,1.0221031,0.0,0.095037915,0.0,0.0,0.073,0.0,0.0026602887,0.13301444,0.13567473,-27.18029,2.2486715,0.7495572,0.15200001,0.0,0.12953956,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,51,0.0,2,-0.13567473,-0.13838823,-0.13838823,1.0203153,0.0,0.09542994,0.0,0.0,0.073,0.0,0.0027134945,0.13567473,0.13838823,-27.316893,2.2447386,0.7482462,0.14400001,0.0,0.15521161,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,52,0.0,2,-0.13838823,-0.1338404,-0.1338404,0.9990727,0.10021375,0.10021375,1.0,0.0073156036,0.073,0.0,0.0027677645,0.13838823,0.1338404,-27.048212,2.1980038,0.7326679,0.16,0.0,0.14016077,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,53,0.0,2,-0.1338404,-0.13651721,-0.13651721,1.0281533,0.0,0.09372312,0.0,0.0,0.073,0.0,0.0026768078,0.1338404,0.13651721,-28.201668,2.2619824,0.75399417,0.120000005,0.0,0.17989652,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,54,0.0,2,-0.13651721,-0.13185896,-0.13185896,0.99476117,0.10121358,0.10121358,1.0,0.0073885913,0.073,0.0,0.0027303442,0.13651721,0.13185896,-27.010887,2.1885183,0.72950613,0.216,0.0,0.15026696,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,55,0.0,2,-0.13185896,-0.13449614,-0.13449614,1.0058252,0.0,0.09866765,0.0,0.0,0.073,0.0,0.002637179,0.13185896,0.13449614,-26.742346,2.2128596,0.7376199,0.16000001,0.0,0.1202114,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,56,0.0,2,-0.13449614,-0.12955295,-0.12955295,0.9806205,0.10456334,0.10456334,1.0,0.0076331235,0.073,0.0,0.0026899227,0.13449614,0.12955295,-26.705482,2.1574082,0.7191361,0.15200001,0.0,0.16961327,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,57,0.0,2,-0.12955295,-0.124789424,-0.124789424,0.996765,0.10074767,0.10074767,1.0,0.0073545794,0.073,0.0,0.0025910588,0.12955295,0.124789424,-27.456163,2.192927,0.7309756,0.18400002,0.0,0.13883643,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,58,0.0,2,-0.124789424,-0.11950458,-0.11950458,0.9723077,0.106584065,0.106584065,1.0,0.0077806367,0.073,0.0,0.0024957885,0.124789424,0.11950458,-26.406063,2.1391196,0.7130399,0.18400002,0.0,0.13138239,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,59,0.0,2,-0.11950458,-0.11409418,-0.11409418,0.971201,0.10685601,0.10685601,1.0,0.0078004887,0.073,0.0,0.0023900915,0.11950458,0.11409418,-26.346842,2.136685,0.7122283,0.120000005,0.0,0.1332555,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,60,0.0,2,-0.11409418,-0.10765999,-0.10765999,0.9230019,0.11939829,0.11939829,1.0,0.008716075,0.073,0.0,0.0022818835,0.11409418,0.10765999,-25.527071,2.0306447,0.67688155,0.18400002,0.0,0.14563212,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,61,0.0,2,-0.10765999,-0.101876736,-0.101876736,0.9636962,0.10871859,0.10871859,1.0,0.007936457,0.073,0.0,0.0021531996,0.10765999,0.101876736,-25.495956,2.120174,0.70672464,0.15200001,0.0,0.13997822,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,62,0.0,2,-0.101876736,-0.09556993,-0.09556993,0.94193083,0.114306025,0.114306025,1.0,0.00834434,0.073,0.0,0.0020375347,0.101876736,0.09556993,-26.254013,2.0722892,0.6907631,0.224,0.0,0.12719204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,63,0.0,2,-0.09556993,-0.09748133,-0.09748133,1.044022,0.0,0.090360366,0.0,0.0,0.073,0.0,0.0019113986,0.09556993,0.09748133,-28.134804,2.296894,0.7656314,0.192,0.0,0.15683544,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,64,0.0,2,-0.09748133,-0.099430956,-0.099430956,1.0868444,0.0,0.0818758,0.0,0.0,0.073,0.0,0.0019496266,0.09748133,0.099430956,-28.299599,2.3911054,0.79703516,0.120000005,0.0,0.1616588,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,65,0.0,2,-0.099430956,-0.094107576,-0.094107576,0.9992866,0.100164406,0.100164406,1.0,0.0073120017,0.073,0.0,0.001988619,0.099430956,0.094107576,-26.901186,2.1984744,0.7328248,0.19,0.0,0.14715078,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,66,0.0,2,-0.094107576,-0.0881359,-0.0881359,0.96824133,0.10758672,0.10758672,1.0,0.00785383,0.073,0.0,0.0018821515,0.094107576,0.0881359,-26.189747,2.1301734,0.71005785,0.17600001,0.0,0.15315036,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,67,0.0,2,-0.0881359,-0.08246635,-0.08246635,0.9922017,0.10181184,0.10181184,1.0,0.0074322643,0.073,0.0,0.001762718,0.0881359,0.08246635,-26.920954,2.1828873,0.7276291,0.136,0.0,0.14034988,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,68,0.0,2,-0.08246635,-0.07632869,-0.07632869,0.97195333,0.10667106,0.10667106,1.0,0.007786987,0.073,0.0,0.001649327,0.08246635,0.07632869,-27.046932,2.13834,0.71278,0.208,0.0,0.14430049,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.073,borrow,44,69,0.0,2,-0.07632869,-0.07040142,-0.07040142,0.9909431,0.102107316,0.102107316,1.0,0.007453834,0.073,0.0,0.0015265737,0.07632869,0.07040142,-26.745134,2.1801183,0.72670615,0.208,0.0,0.16831872,0.0,0.0
