alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,21.563319365028292,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5366989970207214,1.0,0.0,0.08767160773277283,1.0070569267384144e-08,12.490190505981445,-27.64298439025879,0.19475676119327545
0.06,31,10.243676817975938,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5332891941070557,1.0,0.0,0.08741680532693863,1.0070569267384144e-08,12.490190505981445,-28.243717193603516,0.12513065338134766
0.06,32,10.277762785961386,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-23.296762466430664,26.0,0.0,0.5193215012550354,0.429999977350235,4.0,104.0,0.101559579372406,2.0,0.10042880475521088,0.10042880475521088,2.131976195585139e-08,11.890176773071289,-26.1362361907959,0.129874125123024
0.06,33,10.16416600800585,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.367145538330078,26.0,0.009999999776482582,0.5586552619934082,0.3100000023841858,4.0,104.0,0.12769848108291626,2.0,0.10741483420133591,0.10741483420133591,1.6092892352048693e-08,12.115181922912598,-26.821001052856445,0.12174197286367416
0.06,34,10.397017196984962,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5357369184494019,1.0,0.0,0.09044039994478226,1.0070569267384144e-08,12.490190505981445,-26.623798370361328,0.12436751276254654
0.06,35,10.23352538200561,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.323455810546875,26.0,0.0,0.5887594819068909,0.3799999952316284,4.0,104.0,0.08611859381198883,2.0,0.10418789833784103,0.10418789833784103,2.50816789559849e-08,11.760173797607422,-27.319515228271484,0.14757545292377472
0.06,36,10.170426000026055,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.49164313077926636,1.0,0.0,0.06990774720907211,1.0070569267384144e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.06,37,10.353346107993275,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.073835372924805,26.0,0.009999999776482582,0.5402371287345886,0.4399999976158142,4.0,104.0,0.14850252866744995,2.0,0.0,0.09925626218318939,1.691801365666379e-08,12.075181007385254,-26.832345962524414,0.1937241107225418
0.06,38,9.995791020977776,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4906996488571167,1.0,0.0,0.08699900656938553,1.0070569267384144e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.06,39,10.479031701979693,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5332334637641907,1.0,0.0,0.089688241481781,1.0070569267384144e-08,12.490190505981445,-26.97374725341797,0.14593753218650818
0.06,40,10.000199458037969,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.52348792552948,1.0,0.0,0.08558963239192963,1.0070569267384144e-08,12.490190505981445,-28.267641067504883,0.19073650240898132
0.06,41,10.160774923977442,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5229153633117676,1.0,0.0,0.0906761884689331,1.0070569267384144e-08,12.490190505981445,-28.060935974121094,0.16615968942642212
