seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.29367593460063895,0.2938313,9.05386169456869,10.613897,0.10556507199041534,0.10407315,-26.69225581469649,-26.935339,4.0,4.0,0.1
31,313,0.0,0,0.0,0,0,0,0.3184389228753993,0.31859285,9.103862830990417,10.663898,0.1100100078370607,0.109085046,-26.413075281150157,-27.107395,4.0,4.0,0.1
32,313,0.0,0,0.0,0,0,0,0.26014857865814695,0.2603225,8.92760858658147,10.487644,0.10420645270607028,0.109509155,-26.718651290734822,-25.713888,4.0,4.0,0.1
33,313,0.0,0,0.0,0,0,0,0.36552810683706066,0.3656617,9.246366500319489,10.806402,0.11021127488178914,0.12784307,-26.438150060702874,-25.97301,4.0,4.0,0.1
34,313,0.0,0,0.0,0,0,0,0.12915715846645368,0.12947206,8.272594645047924,9.83263,0.09831386788498403,0.09738901,-27.048940501597443,-26.212044,4.0,4.0,0.1
35,313,0.0,0,0.0,0,0,0,0.35159320552715656,0.35173017,9.223865560702874,10.783901,0.11022661873482426,0.11338861,-26.44068826837061,-26.850431,4.0,4.0,0.1
36,313,0.0,0,0.0,0,0,0,0.13111277166134183,0.13144594,8.248844149201277,9.80888,0.10138441157827476,0.080285154,-26.8667323514377,-28.648739,4.0,4.0,0.1
37,313,0.0,0,0.0,0,0,0,0.3195402014376997,0.31968504,9.138863630670926,10.698899,0.10746478653674121,0.10396123,-26.56350246964856,-26.62008,4.0,4.0,0.1
38,313,0.0,0,0.0,0,0,0,0.07010162741214057,0.07076202,7.578844374440895,9.13888,0.102944431913738,0.10095188,-26.83599860063898,-27.467056,4.0,4.0,0.1
39,313,0.0,0,0.0,0,0,0,0.2744913896485623,0.27466902,8.946359631948882,10.506395,0.1087731286741214,0.105231844,-26.415527638977636,-26.175512,4.0,4.0,0.1
40,313,0.0,0,0.0,0,0,0,0.16329148201277957,0.1635719,8.451348303514377,10.011384,0.10426017192971246,0.09962303,-26.745177610223642,-27.399263,4.0,4.0,0.1
41,313,0.0,0,0.0,0,0,0,0.2538690108945687,0.2540567,8.872608182108626,10.432644,0.1065435044632588,0.10289739,-26.66740182428115,-27.469473,4.0,4.0,0.1
