alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.906106354028452,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-23.902841567993164,26.0,0.0,0.6213631629943848,0.20999999344348907,4.0,104.0,0.464777410030365,3.0,0.09234529733657837,0.09234529733657837,1.6388259638233649e-09,24.165363311767578,-27.527490615844727,0.19103030860424042
0.12,31,10.650325466995127,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-25.93194007873535,26.0,0.0,0.6590869426727295,0.25999999046325684,4.0,104.0,0.4651392102241516,3.0,0.09411168098449707,0.09411168098449707,1.6511660927420735e-09,24.15536117553711,-27.86647605895996,0.11860530078411102
0.12,32,10.726634285005275,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-22.731157302856445,26.0,0.0,0.5282588005065918,0.3100000023841858,4.0,104.0,0.44868117570877075,3.0,0.09704876691102982,0.09704876691102982,1.7271691854503501e-09,24.095359802246094,-26.300432205200195,0.13600586354732513
0.12,33,10.682121775986161,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-23.23839569091797,26.0,0.009999999776482582,0.5169180631637573,0.44999998807907104,4.0,104.0,0.49489539861679077,3.0,0.11665281653404236,0.11665281653404236,1.5903902639280432e-09,24.205364227294922,-26.337726593017578,0.11526458710432053
0.12,34,10.6650799959898,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.454591751098633,26.0,0.0,0.5895543098449707,0.20999999344348907,4.0,104.0,0.4755071699619293,3.0,0.10210300236940384,0.10210300236940384,1.6635957056365669e-09,24.145362854003906,-26.01590347290039,0.11989560723304749
0.12,35,10.673927130002994,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-23.852474212646484,26.0,0.0,0.5000326633453369,0.26999998092651367,4.0,104.0,0.5150675177574158,3.0,0.1086578294634819,0.1086578294634819,1.5785074358731777e-09,24.215362548828125,-27.127965927124023,0.14150413870811462
0.12,36,10.718112230009865,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.02062225341797,26.0,0.0,0.5151249766349792,0.3100000023841858,4.0,104.0,0.4363018870353699,3.0,0.0,0.07714486867189407,1.7532707508038925e-09,24.075359344482422,-29.052095413208008,0.17442156374454498
0.12,37,10.704382809984963,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.72601318359375,26.0,0.0,0.6274576187133789,0.19999998807907104,4.0,104.0,0.47130876779556274,3.0,0.0965493842959404,0.0965493842959404,1.626584422709243e-09,24.17536163330078,-26.890439987182617,0.18692854046821594
0.12,38,10.724075410980731,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.023645401000977,26.0,0.0,0.6303271651268005,0.28999999165534973,4.0,104.0,0.4125502407550812,3.0,0.09247209131717682,0.09247209131717682,1.779767000442689e-09,24.05535888671875,-28.035642623901367,0.21231980621814728
0.12,39,10.719495059980545,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.576400756835938,26.0,0.0,0.6064861416816711,0.19999998807907104,4.0,104.0,0.4562731981277466,3.0,0.09704605489969254,0.09704605489969254,1.6511660927420735e-09,24.15536117553711,-26.520299911499023,0.14395834505558014
0.12,40,10.687730630976148,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.34464454650879,26.0,0.0,0.6163672208786011,0.2800000011920929,4.0,104.0,0.4511481523513794,3.0,0.09328238666057587,0.09328238666057587,1.6887369280738085e-09,24.125362396240234,-27.712074279785156,0.17188715934753418
0.12,41,10.739852258993778,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,0.52,1.1,0.02,0.5,0.75,100.0,-24.894201278686523,26.0,0.0,0.5913701057434082,0.3100000023841858,4.0,104.0,0.44065698981285095,3.0,0.09690338373184204,0.09690338373184204,1.7014526454417478e-09,24.115360260009766,-27.648942947387695,0.16345036029815674
