alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,20.993976241967175,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5436370372772217,1.0,0.0,0.08767160773277283,7.411111169197682e-10,24.98038101196289,-27.64298439025879,0.19475676119327545
0.1,31,9.640155145025346,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5450376868247986,1.0,0.0,0.08741680532693863,7.411111169197682e-10,24.98038101196289,-28.243717193603516,0.12513065338134766
0.1,32,9.940676718018949,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-24.23101043701172,26.0,0.0,0.5400868654251099,0.29999998211860657,4.0,104.0,0.10649336874485016,2.0,0.0,0.09593277424573898,2.0552934909545684e-09,23.620349884033203,-26.28950309753418,0.12893567979335785
0.1,33,9.635866340016946,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-23.6221923828125,26.0,0.0,0.5593507885932922,0.3999999761581421,4.0,104.0,0.18887050449848175,2.0,0.11115453392267227,0.11115453392267227,1.2434709928399457e-09,24.29036521911621,-26.729177474975586,0.12095940858125687
0.1,34,9.621136637986638,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.542809247970581,1.0,0.0,0.09044039994478226,7.411111169197682e-10,24.98038101196289,-26.623798370361328,0.12436751276254654
0.1,35,10.027797806018498,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-24.323455810546875,26.0,0.0,0.5887594819068909,0.3799999952316284,4.0,104.0,0.10086730122566223,2.0,0.10418789833784103,0.10418789833784103,2.2153743284292204e-09,23.520347595214844,-27.319515228271484,0.14757545292377472
0.1,36,9.90708790300414,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.48160699009895325,1.0,0.0,0.06990774720907211,7.411111169197682e-10,24.98038101196289,-29.332767486572266,0.1815364807844162
0.1,37,9.87775722896913,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-25.60883331298828,26.0,0.0,0.6173871755599976,0.25999999046325684,4.0,104.0,0.21176302433013916,2.0,0.0,0.09778347611427307,1.3104995977286649e-09,24.22036361694336,-26.900360107421875,0.20229381322860718
0.1,38,9.89667745999759,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4801112115383148,1.0,0.0,0.08699900656938553,7.411111169197682e-10,24.98038101196289,-28.268869400024414,0.22033630311489105
0.1,39,9.877336212026421,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5472205281257629,1.0,0.0,0.089688241481781,7.411111169197682e-10,24.98038101196289,-26.97374725341797,0.14593753218650818
0.1,40,9.888205652008764,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.52443528175354,1.0,0.0,0.08558963239192963,7.411111169197682e-10,24.98038101196289,-28.267641067504883,0.19073650240898132
0.1,41,9.90727953001624,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p020__nu0p50__psi0p75,0.56,1.0,0.02,0.5,0.75,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5247516632080078,1.0,0.0,0.0906761884689331,7.411111169197682e-10,24.98038101196289,-28.060935974121094,0.16615968942642212
