alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.86014124500798,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.63129425048828,26.0,0.009999999776482582,0.5573409795761108,0.3199999928474426,4.0,104.0,0.14506472647190094,3.0,0.09828954935073853,0.09828954935073853,2.3391406589468033e-09,23.150339126586914,-27.10883140563965,0.18809820711612701
0.08,31,10.67490322998492,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.29905128479004,26.0,0.0,0.5039660334587097,0.44999998807907104,4.0,104.0,0.1337878555059433,3.0,0.09655933082103729,0.09655933082103729,2.483788508200746e-09,23.070337295532227,-27.791919708251953,0.11939608305692673
0.08,32,10.683201175997965,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.511268615722656,26.0,0.009999999776482582,0.47499287128448486,0.5399999618530273,4.0,104.0,0.16798102855682373,3.0,0.10138379782438278,0.10138379782438278,2.0437362913128254e-09,23.33034324645996,-26.096542358398438,0.1304849237203598
0.08,33,10.650813904998358,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.792449951171875,26.0,0.0,0.5592927932739258,0.3499999940395355,4.0,104.0,0.1884409338235855,3.0,0.12103566527366638,0.12103566527366638,1.881894640121118e-09,23.440345764160156,-26.077022552490234,0.11718159168958664
0.08,34,10.678362921986263,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.217668533325195,26.0,0.0,0.531893253326416,0.3100000023841858,4.0,104.0,0.16218891739845276,3.0,0.10267998278141022,0.10267998278141022,2.0902435338143732e-09,23.300342559814453,-26.11622428894043,0.12022750824689865
0.08,35,10.710557317943312,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.53293800354004,26.0,0.0,0.5884120464324951,0.29999998211860657,4.0,104.0,0.16365908086299896,3.0,0.10272259265184402,0.10272259265184402,2.074626026526971e-09,23.31034278869629,-27.285778045654297,0.13884828984737396
0.08,36,10.699401876016054,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.651683807373047,26.0,0.0,0.5293136239051819,0.3199999928474426,4.0,104.0,0.10634097456932068,3.0,0.08335047960281372,0.08335047960281372,3.157531347497411e-09,22.750329971313477,-28.5963191986084,0.1678304821252823
0.08,37,10.668130933016073,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-25.00715446472168,26.0,0.0,0.55193692445755,0.3400000035762787,4.0,104.0,0.1566629558801651,3.0,0.1010972410440445,0.1010972410440445,2.153902611823355e-09,23.26034164428711,-26.67711067199707,0.19062799215316772
0.08,38,10.698581570992246,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-22.299406051635742,26.0,0.009999999776482582,0.5211871862411499,0.3199999928474426,4.0,104.0,0.09586814045906067,3.0,0.0923805683851242,0.0923805683851242,3.352786714927447e-09,22.67032814025879,-27.78512191772461,0.22106316685676575
0.08,39,10.671592038997915,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.110042572021484,26.0,0.0,0.5785273909568787,0.3700000047683716,4.0,104.0,0.1304733008146286,3.0,0.09583649039268494,0.09583649039268494,2.502486218247668e-09,23.06033706665039,-26.660411834716797,0.14069600403308868
0.08,40,10.700436702987645,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-23.484710693359375,26.0,0.0,0.5454300045967102,0.32999998331069946,4.0,104.0,0.12910830974578857,3.0,0.09632626920938492,0.09632626920938492,2.5594328878497663e-09,23.030336380004883,-27.552654266357422,0.1667371392250061
0.08,41,10.695872384007089,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p020__nu0p50__psi0p75,0.5,1.1,0.02,0.5,0.75,100.0,-24.419313430786133,26.0,0.0,0.5201557874679565,0.35999998450279236,4.0,104.0,0.1433093100786209,3.0,0.09796108305454254,0.09796108305454254,2.3923703018624565e-09,23.120338439941406,-27.620159149169922,0.15393565595149994
