alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,19.382390450977255,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-23.904043197631836,26.0,0.0,0.5522278547286987,0.2800000011920929,4.0,104.0,0.4935416579246521,3.0,0.0,0.09665454924106598,0.029999999329447746,0.0,-27.160829544067383,0.19026656448841095
0.03,31,9.642556670005433,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.74518585205078,26.0,0.0,0.5694640874862671,0.23999999463558197,4.0,104.0,0.1431209146976471,3.0,0.0,0.09696081280708313,0.029999999329447746,0.0,-27.76494598388672,0.12433316558599472
0.03,32,9.658564930025022,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-23.226293563842773,26.0,0.009999999776482582,0.4967440366744995,0.429999977350235,4.0,104.0,0.5507827997207642,5.0,0.11138791590929031,0.11138791590929031,0.029999999329447746,0.0,-25.557601928710938,0.12964986264705658
0.03,33,9.655364628997631,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-22.830318450927734,26.0,0.0,0.5321781039237976,0.3199999928474426,4.0,104.0,0.19967953860759735,4.0,0.11698238551616669,0.11698238551616669,0.029999999329447746,0.0,-26.31959342956543,0.11827004700899124
0.03,34,9.685839514015242,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.97952651977539,26.0,0.0,0.5789924263954163,0.25999999046325684,4.0,104.0,0.05754520744085312,4.0,0.0,0.09956696629524231,0.029999999329447746,0.0,-26.0865421295166,0.1239795982837677
0.03,35,9.689345056016464,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-23.538366317749023,26.0,0.0,0.4696419835090637,0.3799999952316284,4.0,104.0,0.09658277034759521,5.0,0.11047816276550293,0.11047816276550293,0.029999999329447746,0.0,-27.018064498901367,0.1396058201789856
0.03,36,10.024347822007257,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.505197525024414,26.0,0.0,0.5926218628883362,0.2800000011920929,4.0,104.0,0.42350929975509644,2.0,0.0,0.07351681590080261,0.029999999329447746,0.0,-29.108675003051758,0.17881633341312408
0.03,37,9.920081657997798,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-25.18088150024414,26.0,0.0,0.5925242900848389,0.22999998927116394,4.0,104.0,0.35318881273269653,4.0,0.10710929334163666,0.10710929334163666,0.029999999329447746,0.0,-26.47122573852539,0.18398898839950562
0.03,38,9.672266859997762,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.62082862854004,26.0,0.0,0.6992959976196289,0.22999998927116394,4.0,104.0,0.23285889625549316,2.0,0.0,0.08841028064489365,0.029999999329447746,0.0,-28.181716918945312,0.2184768170118332
0.03,39,9.675547680992167,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.015888214111328,26.0,0.0,0.5290717482566833,0.3199999928474426,4.0,104.0,0.5285382270812988,3.0,0.0,0.09686893969774246,0.029999999329447746,0.0,-26.6567325592041,0.13855314254760742
0.03,40,9.67647498199949,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-24.30059242248535,26.0,0.0,0.6062491536140442,0.3199999928474426,4.0,104.0,0.14102329313755035,3.0,0.0,0.09357934445142746,0.029999999329447746,0.0,-27.63865089416504,0.16463303565979004
0.03,41,9.682309338997584,hardzero_only,hardzero_only__c0p60__z1p00__lam0p000__nu0p50__psi0p00,0.6,1.0,0.0,0.5,0.0,100.0,-23.857440948486328,26.0,0.0,0.5036085247993469,0.3499999940395355,4.0,104.0,0.4735705554485321,4.0,0.10572953522205353,0.10572953522205353,0.029999999329447746,0.0,-27.170480728149414,0.15288284420967102
