seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5328173810543131,0.53282064,10.290140151757189,11.850176,0.10457514850159745,0.104381494,-26.746850485623003,-26.910442,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5051828302236422,0.50518614,10.275139806709266,11.8351755,0.10246228440255592,0.100774184,-26.800728517571887,-27.529556,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.5252046773801917,0.5252081,10.270139691693291,11.830175,0.10444032096166134,0.106609605,-26.71029569009585,-25.782286,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.5255515561980831,0.52555466,10.292640683706072,11.852676,0.10325826847923322,0.116929956,-26.785262380191696,-26.31093,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.5182602847923324,0.5182634,10.272640228434504,11.832676,0.10194881650798722,0.1027794,-26.876626255591056,-26.10335,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.5315449656230032,0.5315482,10.30264091373802,11.862677,0.10533612559105433,0.10540573,-26.694511041533545,-27.107674,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.3718486976038339,0.37185305,10.105135915335463,11.665172,0.09273169386581469,0.0,-27.290452140575077,-29.107697,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.496918932683706,0.49692252,10.282640456869009,11.842676,0.09840320306070288,0.09764936,-27.01212951118211,-26.866825,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.47734054661341846,0.47734472,10.210138322683706,11.770174,0.10184522867412141,0.09877776,-26.89243004153354,-27.631552,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.44756475428115017,0.44756863,10.227638244408945,11.787674,0.09776941660063898,0.09449574,-26.958772242811502,-26.626257,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.48087964003194883,0.4808836,10.242639541533546,11.802675,0.10072182979872203,0.09491055,-26.933873581469648,-27.606068,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.48412554456869006,0.48412958,10.237638471246008,11.797674,0.10110017001597442,0.09673621,-26.935938057507986,-27.712809,3.0,3.0,0.12
