seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.46600009226837064,0.46600652,9.960132597444089,11.520168,0.10701759488498402,0.10904196,-26.613230680511176,-26.7566,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.47865284904153355,0.47865933,9.970132827476037,11.530169,0.1105795789456869,0.10861364,-26.3996894600639,-27.11141,4.0,4.0,0.12
32,313,0.0,0,0.0,0,0,0,0.11021324820127795,0.11027815,8.177591536741215,9.737627,0.11318933463897765,0.11202531,-26.25108137380192,-25.616257,5.0,5.0,0.12
33,313,0.0,0,0.0,0,0,0,0.18969127182108628,0.18972875,8.63010215942492,10.190138,0.1154320402396166,0.1293169,-26.18654156230032,-25.591398,5.0,5.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4889786162300319,0.4889845,10.002634049520768,11.56267,0.1070677850063898,0.11111076,-26.628893338658145,-25.729498,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.4547780568690096,0.45478418,9.980133057507986,11.540169,0.1053008984600639,0.107961535,-26.685103178913742,-27.098293,4.0,4.0,0.12
36,313,0.0,0,0.0,0,0,0,0.41158625099041535,0.41159314,9.87263107348243,11.432667,0.10364981906709264,0.085075594,-26.765713022364213,-28.36636,4.0,4.0,0.12
37,313,0.0,0,0.0,0,0,0,0.47482085025559106,0.4748269,9.995133399361023,11.555169,0.1068609245111821,0.10188502,-26.585747635782745,-26.700495,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.4061436876357827,0.40615043,9.875130650159743,11.435166,0.10220385657507987,0.09923859,-26.8563872172524,-27.45627,4.0,4.0,0.12
39,313,0.0,0,0.0,0,0,0,0.4393136078913738,0.43932003,9.9326324456869,11.492668,0.1051851891884984,0.099623196,-26.56950209584664,-26.39913,4.0,4.0,0.12
40,313,0.0,0,0.0,0,0,0,0.4013686072523962,0.40137485,9.902631757188498,11.462667,0.09927927684984025,0.09677808,-27.003160290734815,-27.580439,4.0,4.0,0.12
41,313,0.0,0,0.0,0,0,0,0.4527088788498403,0.45271516,9.950132370607028,11.510168,0.10602402835782747,0.10160887,-26.68348032587859,-27.425001,4.0,4.0,0.12
