alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.856161909003276,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-23.540313720703125,26.0,0.0,0.5235683917999268,0.3700000047683716,4.0,104.0,0.4660065174102783,4.0,0.1090419590473175,0.1090419590473175,6.771391269921878e-08,11.52016830444336,-26.75659942626953,0.18616633117198944
0.12,31,10.62313775595976,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.549388885498047,26.0,0.0,0.5314891338348389,0.3700000047683716,4.0,104.0,0.47865933179855347,4.0,0.10861364006996155,0.10861364006996155,6.687277220862597e-08,11.530168533325195,-27.11141014099121,0.11240789294242859
0.12,32,10.667387259018142,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-22.794034957885742,26.0,0.009999999776482582,0.4897260367870331,0.5,4.0,104.0,0.11027815192937851,5.0,0.11202531307935715,0.11202531307935715,6.285834501795762e-07,9.737627029418945,-25.616256713867188,0.1252676099538803
0.12,33,10.671706823050044,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.438554763793945,26.0,0.009999999776482582,0.5409448146820068,0.32999998331069946,4.0,104.0,0.1897287517786026,5.0,0.12931689620018005,0.12931689620018005,3.5703371281670115e-07,10.19013786315918,-25.591398239135742,0.11706805229187012
0.12,34,10.670473108009901,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.789289474487305,26.0,0.0,0.5468564033508301,0.4399999976158142,4.0,104.0,0.48898449540138245,4.0,0.11111076176166534,0.11111076176166534,6.421041121029702e-08,11.56266975402832,-25.7294979095459,0.11774546653032303
0.12,35,10.68985576700652,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-23.967756271362305,26.0,0.0,0.5762592554092407,0.2800000011920929,4.0,104.0,0.45478418469429016,4.0,0.10796153545379639,0.10796153545379639,6.60420838016762e-08,11.540168762207031,-27.09829330444336,0.14699511229991913
0.12,36,10.646700406970922,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-22.6789493560791,26.0,0.009999999776482582,0.49405723810195923,0.429999977350235,4.0,104.0,0.41159313917160034,4.0,0.08507559448480606,0.08507559448480606,7.554048409019742e-08,11.432666778564453,-28.36635971069336,0.1646374762058258
0.12,37,10.684409588982817,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-25.086971282958984,26.0,0.009999999776482582,0.5205322504043579,0.32999998331069946,4.0,104.0,0.4748269021511078,4.0,0.10188502073287964,0.10188502073287964,6.481525360868545e-08,11.555169105529785,-26.70049476623535,0.18383710086345673
0.12,38,10.64859003201127,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-22.062341690063477,26.0,0.009999999776482582,0.5155941843986511,0.3799999952316284,4.0,104.0,0.4061504304409027,4.0,0.09923858940601349,0.09923858940601349,7.530483969730994e-08,11.435166358947754,-27.456270217895508,0.2128809094429016
0.12,39,10.650255549000576,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-23.17353630065918,26.0,0.0,0.5266324877738953,0.38999998569488525,4.0,104.0,0.43932002782821655,4.0,0.0996231958270073,0.0996231958270073,7.008213032122512e-08,11.492668151855469,-26.39912986755371,0.13683100044727325
0.12,40,10.650194157962687,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-25.153940200805664,26.0,0.0,0.6882743835449219,0.2800000011920929,4.0,104.0,0.40137484669685364,4.0,0.09677807986736298,0.09677807986736298,7.276013747059551e-08,11.462667465209961,-27.5804386138916,0.1659267395734787
0.12,41,10.68378429801669,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.020586013793945,26.0,0.0,0.5291585326194763,0.32999998331069946,4.0,104.0,0.4527151584625244,4.0,0.10160887241363525,0.10160887241363525,6.856570422542063e-08,11.510168075561523,-27.42500114440918,0.15253570675849915
