seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.37687086999999997,0.37687087,32.55023833546326,37.230106,0.09527996014376998,0.08997627,-27.195184680511183,-27.492899,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.3842926,0.3842926,32.55023833546326,37.230106,0.09787788863258787,0.09264298,-27.034699444089455,-27.94371,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.373545,0.373545,32.505239329073476,37.18511,0.0969029445111821,0.09565318,-27.080480511182106,-26.530869,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.3905569,0.3905569,32.55023833546326,37.230106,0.09863740416932908,0.107641876,-27.02234795207668,-26.788021,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.37832210000000005,0.3783221,32.53523895527157,37.215107,0.0971978233226837,0.097819135,-27.11794057188499,-26.376705,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.3874203299999999,0.38742033,32.55023833546326,37.230106,0.09741331416932907,0.10034891,-27.05789849520767,-27.574818,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.35701662,0.35701662,32.53523895527157,37.215107,0.09264303653674122,0.0,-27.292195897763577,-29.065712,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.37895157999999995,0.37895158,32.55023833546326,37.230106,0.09465977291054313,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.34911752000000007,0.34911752,32.505239329073476,37.18511,0.09273908316613418,0.08755125,-27.330835076677317,-28.15663,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.3677250399999999,0.36772504,32.55023833546326,37.230106,0.09327501322683707,0.09291162,-27.164912517571885,-26.811255,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.36946190000000007,0.3694619,32.55023833546326,37.230106,0.09655638149840257,0.08790287,-27.169744568690096,-28.083532,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.3759774,0.3759774,32.52023870926518,37.200108,0.09782924241533546,0.09551936,-27.105494236421723,-27.755642,2.0,2.0,0.1
