alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.991903353016824,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.34196662902832,26.0,0.0,0.6241433620452881,0.1899999976158142,4.0,104.0,0.30871838331222534,3.0,0.09952274709939957,0.09952274709939957,2.9328724338029133e-08,11.8651762008667,-27.0487117767334,0.1817765235900879
0.08,31,10.903897840995342,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.7177734375,26.0,0.0,0.5615253448486328,0.32999998331069946,4.0,104.0,0.30545568466186523,3.0,0.10045835375785828,0.10045835375785828,2.9512616350757526e-08,11.860176086425781,-27.576244354248047,0.1188988909125328
0.08,32,10.900067959970329,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.108949661254883,26.0,0.0,0.504989743232727,0.5099999904632568,4.0,104.0,0.3324969410896301,3.0,0.10467042028903961,0.10467042028903961,2.807323795650518e-08,11.900177001953125,-26.02581024169922,0.12692482769489288
0.08,33,10.921335007005837,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.39803123474121,26.0,0.0,0.5185503959655762,0.35999998450279236,4.0,104.0,0.35147809982299805,3.0,0.12003907561302185,0.12003907561302185,2.7380064437920737e-08,11.920177459716797,-26.10448455810547,0.11086975038051605
0.08,34,10.941131943021901,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.870014190673828,26.0,0.0,0.5567256808280945,0.23999999463558197,4.0,104.0,0.3298303782939911,3.0,0.1015336811542511,0.1015336811542511,2.842634927446852e-08,11.890176773071289,-26.180747985839844,0.12341871857643127
0.08,35,10.958337793999817,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.10069465637207,26.0,0.009999999776482582,0.548535943031311,0.28999999165534973,4.0,104.0,0.3240402340888977,3.0,0.10551050305366516,0.10551050305366516,2.8249226957655083e-08,11.895176887512207,-27.27556037902832,0.14439043402671814
0.08,36,10.96984281402547,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-23.896772384643555,26.0,0.0,0.5886473655700684,0.25,4.0,104.0,0.2855468988418579,3.0,0.0,0.07888898998498917,3.1220295682032884e-08,11.81517505645752,-28.763893127441406,0.17366476356983185
0.08,37,10.941826885042246,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-25.67279815673828,26.0,0.009999999776482582,0.5654043555259705,0.32999998331069946,4.0,104.0,0.3136586844921112,3.0,0.09927457571029663,0.09927457571029663,2.8604578261592906e-08,11.885176658630371,-26.729087829589844,0.1930725872516632
0.08,38,10.951843939023092,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-22.23293113708496,26.0,0.0,0.4921336770057678,0.41999998688697815,4.0,104.0,0.2841571867465973,3.0,0.09281447529792786,0.09281447529792786,3.141604665302111e-08,11.810174942016602,-27.789793014526367,0.21642227470874786
0.08,39,10.943383248988539,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-23.93613624572754,26.0,0.0,0.6116150617599487,0.2199999988079071,4.0,104.0,0.2946895360946655,3.0,0.09381108731031418,0.09381108731031418,2.969763279736526e-08,11.855175971984863,-26.73973274230957,0.14076484739780426
0.08,40,10.932491582003422,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.101030349731445,26.0,0.009999999776482582,0.5796526074409485,0.3400000035762787,4.0,104.0,0.30126655101776123,3.0,0.09664914011955261,0.09664914011955261,2.988383229762803e-08,11.850175857543945,-27.286094665527344,0.15499313175678253
0.08,41,10.929102150956169,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi1p25,0.5,1.1,0.01,0.5,1.25,100.0,-24.593585968017578,26.0,0.0,0.5805049538612366,0.28999999165534973,4.0,104.0,0.3131835460662842,3.0,0.09660119563341141,0.09660119563341141,2.9512616350757526e-08,11.860176086425781,-27.69119644165039,0.15819624066352844
