alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.672467559052166,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.944477081298828,26.0,0.0,0.7274821996688843,0.17999999225139618,4.0,104.0,0.31302452087402344,3.0,0.0971883162856102,0.0971883162856102,1.3439917893265374e-05,11.215161323547363,-27.232324600219727,0.19247403740882874
0.06,31,10.895818434015382,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.88058090209961,26.0,0.0,0.6211776733398438,0.25999999046325684,4.0,104.0,0.29240313172340393,3.0,0.09391041845083237,0.09391041845083237,1.4297783309302758e-05,11.132659912109375,-27.8510799407959,0.12238465994596481
0.06,32,10.942634444043506,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.39535140991211,26.0,0.029999999329447746,0.5059221982955933,0.35999998450279236,4.0,104.0,0.3653942346572876,3.0,0.1036214753985405,0.1036214753985405,1.1524498404469341e-05,11.420166015625,-26.001245498657227,0.12933208048343658
0.06,33,10.936418667028192,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.518774032592773,26.0,0.0,0.5378026366233826,0.429999977350235,4.0,104.0,0.4377606511116028,3.0,0.1170373409986496,0.1170373409986496,1.0144914995180443e-05,11.590169906616211,-26.33313751220703,0.1173870638012886
0.06,34,10.977949736989103,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-25.353750228881836,26.0,0.0,0.5944637060165405,0.32999998331069946,4.0,104.0,0.34005632996559143,3.0,0.09945624321699142,0.09945624321699142,1.2329281162237749e-05,11.330163955688477,-26.177515029907227,0.11903271079063416
0.06,35,10.940302003000397,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.438602447509766,26.0,0.0,0.5070673823356628,0.32999998331069946,4.0,104.0,0.47136491537094116,3.0,0.10763687640428543,0.10763687640428543,9.662202501203865e-06,11.655171394348145,-27.1617431640625,0.14219413697719574
0.06,36,10.932469696039334,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.818410873413086,26.0,0.0,0.6204659938812256,0.2199999988079071,4.0,104.0,0.10257364809513092,3.0,0.0,0.07330695539712906,3.2261265005217865e-05,10.047643661499023,-29.1671199798584,0.1808011680841446
0.06,37,10.945928354980424,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-22.937028884887695,26.0,0.009999999776482582,0.48574453592300415,0.429999977350235,4.0,104.0,0.4086315929889679,3.0,0.1005520448088646,0.1005520448088646,1.0611874131427612e-05,11.530168533325195,-26.625797271728516,0.19382454454898834
0.06,38,10.947592595010065,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-21.160959243774414,26.0,0.03999999910593033,0.47078558802604675,0.41999998688697815,4.0,104.0,0.2588373124599457,3.0,0.096647709608078,0.096647709608078,1.65806104632793e-05,10.935154914855957,-27.683698654174805,0.20182561874389648
0.06,39,10.912542623002082,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.549762725830078,26.0,0.009999999776482582,0.5964524745941162,0.1899999976158142,4.0,104.0,0.30297207832336426,3.0,0.10009505599737167,0.10009505599737167,1.2945237358508166e-05,11.265162467956543,-26.45252227783203,0.14273008704185486
0.06,40,10.936614724982064,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-23.922155380249023,26.0,0.0,0.5891615152359009,0.35999998450279236,4.0,104.0,0.39091819524765015,3.0,0.0965687483549118,0.0965687483549118,1.1038066077162512e-05,11.477666854858398,-27.618480682373047,0.1715296506881714
0.06,41,10.960469322046265,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,0.52,1.05,0.01,0.5,0.75,100.0,-24.01771354675293,26.0,0.0,0.5604797601699829,0.35999998450279236,4.0,104.0,0.39870983362197876,3.0,0.09902358055114746,0.09902358055114746,1.1162939699715935e-05,11.462667465209961,-27.58183479309082,0.1634594202041626
