seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3125138457827476,0.31302452,9.655125615015976,11.215161,0.09508373535782746,0.09718832,-26.959197408945688,-27.232325,3.0,3.0,0.06
31,313,0.0,0,0.0,0,0,0,0.2918574819488818,0.29240313,9.572624206070287,11.13266,0.095900107514377,0.09391042,-26.869266277955273,-27.85108,3.0,3.0,0.06
32,313,0.0,0,0.0,0,0,0,0.3649485828753994,0.36539423,9.860130311501598,11.420166,0.09609924426198083,0.103621475,-26.90495603514377,-26.001245,3.0,3.0,0.06
33,313,0.0,0,0.0,0,0,0,0.43734520587859427,0.43776065,10.030134201277956,11.59017,0.10232165874760382,0.11703734,-26.77269493929712,-26.333138,3.0,3.0,0.06
34,313,0.0,0,0.0,0,0,0,0.3395881712779553,0.34005633,9.770128250798722,11.330164,0.09548564618530352,0.09945624,-26.96946812460064,-26.177515,3.0,3.0,0.06
35,313,0.0,0,0.0,0,0,0,0.4709567288178914,0.47136492,10.095135685303516,11.655171,0.10535972020766772,0.10763688,-26.623239204472846,-27.161743,3.0,3.0,0.06
36,313,0.0,0,0.0,0,0,0,0.10163182587220447,0.10257365,8.48760795399361,10.047644,0.07347564453354632,0.0,-27.226533795527157,-29.16712,3.0,3.0,0.06
37,313,0.0,0,0.0,0,0,0,0.4082202926198083,0.4086316,9.970132827476037,11.530169,0.09687196266453675,0.100552045,-26.856983734824283,-26.625797,3.0,3.0,0.06
38,313,0.0,0,0.0,0,0,0,0.25820501667731627,0.2588373,9.375119236741215,10.935155,0.0952570292715655,0.09664771,-26.978212191693288,-27.683699,3.0,3.0,0.06
39,313,0.0,0,0.0,0,0,0,0.30251525616613417,0.30297208,9.705126758785942,11.265162,0.08845816750159745,0.100095056,-26.9246076773163,-26.452522,3.0,3.0,0.06
40,313,0.0,0,0.0,0,0,0,0.39047718194888176,0.3909182,9.917631148562302,11.477667,0.09977192444408946,0.09656875,-26.86497423961662,-27.61848,3.0,3.0,0.06
41,313,0.0,0,0.0,0,0,0,0.39826768057507983,0.39870983,9.902631757188498,11.462667,0.09891400584664538,0.09902358,-26.864386376996805,-27.581835,3.0,3.0,0.06
