seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.49568891856230024,0.49580613,9.467620864536741,11.027657,0.10063297738977636,0.0983667,-26.795523306709264,-27.130054,4.0,4.0,0.12
31,313,0.0,0,0.0,0,0,0,0.49952001530351436,0.49963456,9.503871927156549,11.063908,0.10215636731309904,0.101812474,-26.712271782747603,-27.501266,4.0,4.0,0.12
32,313,0.0,0,0.0,0,0,0,0.23435846869009586,0.23495416,7.918835892651756,9.478871,0.10836229807348244,0.11223373,-26.50316479872204,-25.70892,5.0,5.0,0.12
33,313,0.0,0,0.0,0,0,0,0.41800956252396165,0.41830504,8.641352649840256,10.201388,0.11089135207667732,0.12565328,-26.40102930670927,-25.96527,5.0,5.0,0.12
34,313,0.0,0,0.0,0,0,0,0.5178423666134185,0.5179562,9.532623291054314,11.092659,0.10466835361022366,0.10346412,-26.732831623003193,-25.963871,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.04540463758466454,0.05167996,5.658815384345048,7.218851,0.11917499285303515,0.11968652,-25.999128095846643,-26.498573,6.0,6.0,0.12
36,313,0.0,0,0.0,0,0,0,0.16124654853035145,0.1616756,8.176342011501598,9.736378,0.10100754506070288,0.0,-26.77522618210863,-28.63183,4.0,4.0,0.12
37,313,0.0,0,0.0,0,0,0,0.4364744260063897,0.4367762,8.645102499680512,10.205138,0.11384225468051119,0.1068639,-26.241604198083067,-26.45589,5.0,5.0,0.12
38,313,0.0,0,0.0,0,0,0,0.45558483744408945,0.4557286,9.282617566453673,10.842653,0.10250664516932909,0.10253475,-26.77337124600639,-27.379223,4.0,4.0,0.12
39,313,0.0,0,0.0,0,0,0,0.21291740680511184,0.21357137,7.8307087658146965,9.390744,0.10929965937699682,0.10515809,-26.377753536741213,-25.926554,5.0,5.0,0.12
40,313,0.0,0,0.0,0,0,0,0.40355217418530354,0.40388057,8.559475096166134,10.119511,0.11333415074440895,0.11188115,-26.29086499041534,-26.648846,5.0,5.0,0.12
41,313,0.0,0,0.0,0,0,0,0.32208881693290736,0.32249624,8.305719568690096,9.865755,0.10946366087859426,0.105974056,-26.49280901597444,-27.204185,5.0,5.0,0.12
