alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.876261947967578,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.086313247680664,26.0,0.0,0.5787061452865601,0.25,4.0,104.0,0.2501169443130493,2.0,0.09224498271942139,0.09224498271942139,1.691801365666379e-08,12.075181007385254,-27.440670013427734,0.19149959087371826
0.06,31,10.922682442993391,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.707286834716797,26.0,0.0,0.6489845514297485,0.2199999988079071,4.0,104.0,0.2170804888010025,2.0,0.0912589579820633,0.0912589579820633,1.778543712305236e-08,12.03518009185791,-27.94967269897461,0.12380216270685196
0.06,32,10.904299968970008,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.865427017211914,26.0,0.0,0.5195329189300537,0.44999998807907104,4.0,104.0,0.2847515046596527,2.0,0.0973765105009079,0.0973765105009079,1.599261878482139e-08,12.120182037353516,-26.33179473876953,0.13186217844486237
0.06,33,10.930077598022763,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.54680633544922,26.0,0.0,0.5350525975227356,0.28999999165534973,4.0,104.0,0.26124638319015503,2.0,0.11056912690401077,0.11056912690401077,1.6603753039134972e-08,12.090181350708008,-26.767173767089844,0.12178701162338257
0.06,34,10.891031805018429,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.763309478759766,26.0,0.0,0.6301842927932739,0.28999999165534973,4.0,104.0,0.2595875561237335,2.0,0.09302353858947754,0.09302353858947754,1.6193794749597146e-08,12.11018180847168,-26.496299743652344,0.1191038191318512
0.06,35,10.910121809982229,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.39596176147461,26.0,0.0,0.6040757298469543,0.2199999988079071,4.0,104.0,0.2942984700202942,2.0,0.09666648507118225,0.09666648507118225,1.4561417849279223e-08,12.195183753967285,-27.787012100219727,0.15688931941986084
0.06,36,10.891941540990956,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.93171501159668,26.0,0.0,0.72962486743927,0.1599999964237213,4.0,104.0,0.16001814603805542,2.0,0.0,0.07254812866449356,2.4925421726607055e-08,11.76517391204834,-29.236631393432617,0.17906230688095093
0.06,37,10.907913108996581,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.84423828125,26.0,0.0,0.6401636600494385,0.29999998211860657,4.0,104.0,0.2792772352695465,2.0,0.09538467973470688,0.09538467973470688,1.5023662314206376e-08,12.170183181762695,-27.029142379760742,0.2050665020942688
0.06,38,10.923628170974553,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.10110855102539,26.0,0.0,0.5496648550033569,0.2800000011920929,4.0,104.0,0.16719163954257965,2.0,0.08916299045085907,0.08916299045085907,2.3269347337873114e-08,11.820175170898438,-28.05728530883789,0.21956899762153625
0.06,39,10.882223886961583,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-29.562389373779297,26.0,0.0,0.9445246458053589,0.09999999403953552,4.0,104.0,0.20535090565681458,2.0,0.0926935076713562,0.0926935076713562,1.6707856431708024e-08,12.08518123626709,-26.79439926147461,0.14424647390842438
0.06,40,10.89161263400456,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.311866760253906,26.0,0.0,0.6548880934715271,0.19999998807907104,4.0,104.0,0.27807438373565674,2.0,0.08946201205253601,0.08946201205253601,1.5500578598448556e-08,12.145182609558105,-27.946931838989258,0.17647555470466614
0.06,41,10.931473167031072,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.521169662475586,26.0,0.009999999776482582,0.612368106842041,0.26999998092651367,4.0,104.0,0.26481541991233826,2.0,0.09539245814085007,0.09539245814085007,1.6500296240451462e-08,12.095181465148926,-27.812660217285156,0.1601119190454483
