condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,27,0.0,4,64,0.1251559,0.2389932,0.2389932,0.94371545,0.1138373,0.1138373,0.0,0.0,0.0,0.0,-25.41686,26.000002,2.0762155,0.69207186,0.18400002,0.0,125,0.15478605,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,28,0.0,4,64,0.2389932,0.35929394,0.35929394,0.9197316,0.120300755,0.120300755,0.0,0.0,0.0,0.0,-26.557087,26.000002,2.02345,0.6744833,0.18400002,0.0,125,0.18432617,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,29,0.0,4,64,0.35929394,0.46963987,0.46963987,0.9572436,0.11034594,0.11034594,0.0,0.0,0.0,0.0,-26.55515,26.000002,2.105978,0.7019927,0.208,0.0,125,0.1739905,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,30,0.0,4,64,0.46963987,0.57882816,0.57882816,0.961824,0.10918827,0.10918827,0.0,0.0,0.0,0.0,-26.586718,26.000002,2.116055,0.7053517,0.136,0.0,125,0.19331563,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,31,0.0,4,64,0.57882816,0.70532954,0.70532954,0.8979047,0.12650138,0.12650138,0.0,0.0,0.0,0.0,-25.03108,26.000002,1.9754298,0.6584766,0.16800001,0.0,125,0.15345748,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,32,0.0,4,64,0.70532954,0.813391,0.813391,0.9663292,0.10806145,0.10806145,0.0,0.0,0.0,0.0,-26.660286,26.000002,2.1259668,0.7086556,0.16000001,0.0,125,0.17476219,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,33,0.0,4,64,0.813391,0.9173924,0.9173924,0.9829609,0.10400137,0.10400137,0.0,0.0,0.0,0.0,-26.688814,26.000002,2.1625571,0.7208524,0.224,0.0,125,0.19571668,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,34,1.0,5,80,0.9173924,0.13441151,0.13441151,0.9317432,0.11701912,0.11701912,0.0,0.0,0.0,0.0,-25.88728,26.000002,2.049876,0.68329203,0.14400001,0.0,125,0.15367363,-0.0003409554,42.161125,1.6051766,21.06417,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,35,0.0,5,80,0.13441151,0.24329185,0.24329185,0.9630505,0.10888035,0.10888035,0.0,0.0,0.0,0.0,-25.92879,26.000002,2.1187534,0.70625114,0.17600001,0.0,125,0.17671204,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,36,0.0,5,80,0.24329185,0.354918,0.354918,0.9522341,0.11162615,0.11162615,0.0,0.0,0.0,0.0,-26.800476,26.000002,2.0949569,0.69831896,0.16000001,0.0,125,0.15761565,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,37,0.0,5,80,0.354918,0.47514072,0.47514072,0.92001355,0.12022271,0.12022271,0.0,0.0,0.0,0.0,-25.670967,26.000002,2.0240703,0.6746901,0.216,0.0,125,0.16673175,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,38,0.0,5,80,0.47514072,0.5830377,0.5830377,0.9669908,0.10789695,0.10789695,0.0,0.0,0.0,0.0,-25.86328,26.000002,2.1274223,0.7091408,0.192,0.0,125,0.17163119,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,39,0.0,5,80,0.5830377,0.6954192,0.6954192,0.9493051,0.11238151,0.11238151,0.0,0.0,0.0,0.0,-26.542976,26.0,2.088513,0.696171,0.19999999,0.0,100,0.1615635,,,,,,-24.346186,0.01,0.50374913,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,40,0.0,5,80,0.6954192,0.80468225,0.80468225,0.9615265,0.109263085,0.109263085,0.0,0.0,0.0,0.0,-26.973244,26.000002,2.1154006,0.70513356,0.128,0.0,125,0.17726819,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,41,0.0,5,80,0.80468225,0.9176153,0.9176153,0.9471791,0.11293302,0.11293302,0.0,0.0,0.0,0.0,-25.792528,26.000002,2.0838356,0.6946119,0.16000001,0.0,125,0.16466075,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,42,1.0,6,96,0.9176153,0.12893212,0.12893212,0.9534393,0.11131679,0.11131679,0.0,0.0,0.0,0.0,-26.142973,26.000002,2.0976083,0.6992028,0.16000001,0.0,125,0.16196369,-0.00033090502,44.88305,1.6039376,22.425156,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,43,0.0,6,96,0.12893212,0.2406101,0.2406101,0.95203245,0.111677974,0.111677974,0.0,0.0,0.0,0.0,-26.453938,26.000002,2.0945132,0.6981711,0.15200001,0.0,125,0.18956289,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,44,0.0,6,96,0.2406101,0.3655212,0.3655212,0.903399,0.12491111,0.12491111,0.0,0.0,0.0,0.0,-25.777365,26.000002,1.9875175,0.66250587,0.216,0.0,125,0.15429284,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,45,0.0,6,96,0.3655212,0.48637587,0.48637587,0.9177366,0.12085466,0.12085466,0.0,0.0,0.0,0.0,-25.855154,26.000002,2.0190609,0.6730203,0.18400002,0.0,125,0.1549688,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,46,0.0,6,96,0.48637587,0.60266495,0.60266495,0.9344611,0.116289064,0.116289064,0.0,0.0,0.0,0.0,-26.133621,26.000002,2.0558555,0.6852852,0.18400002,0.0,125,0.19020966,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,47,0.0,6,96,0.60266495,0.70767945,0.70767945,0.9787506,0.10501452,0.10501452,0.0,0.0,0.0,0.0,-27.447952,26.000002,2.1532943,0.7177648,0.17600001,0.0,125,0.19067456,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,48,0.0,6,96,0.70767945,0.834095,0.834095,0.89819944,0.12641558,0.12641558,0.0,0.0,0.0,0.0,-25.41455,26.000002,1.9760783,0.6586928,0.16800001,0.0,125,0.16563642,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,49,0.0,6,96,0.834095,0.94956166,0.94956166,0.9375435,0.11546663,0.11546663,0.0,0.0,0.0,0.0,-26.818615,26.000002,2.0626369,0.68754566,0.136,0.0,125,0.20686242,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,50,1.0,7,112,0.94956166,0.15615812,0.15615812,0.9722573,0.10659644,0.10659644,0.0,0.0,0.0,0.0,-26.894258,26.000002,2.1390088,0.7130029,0.208,0.0,125,0.18204589,-0.0005152024,49.762123,1.6023662,24.864521,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,51,0.0,7,112,0.15615812,0.2791952,0.2791952,0.9099641,0.123037055,0.123037055,0.0,0.0,0.0,0.0,-25.269985,26.000002,2.001961,0.6673204,0.112,0.0,125,0.15957879,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,52,0.0,7,112,0.2791952,0.39596605,0.39596605,0.9326655,0.116770856,0.116770856,0.0,0.0,0.0,0.0,-26.107704,26.0,2.0519052,0.6839684,0.13,0.0,100,0.2027757,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,53,0.0,7,112,0.39596605,0.5309664,0.5309664,0.86966515,0.13500032,0.13500032,0.0,0.0,0.0,0.0,-25.119085,26.000002,1.9133016,0.6377672,0.264,0.0,125,0.1656134,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,54,0.0,7,112,0.5309664,0.66490483,0.66490483,0.8730947,0.13393846,0.13393846,0.0,0.0,0.0,0.0,-25.300985,26.000002,1.9208467,0.6402823,0.24000001,0.0,125,0.13695246,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,55,0.0,7,112,0.66490483,0.7940518,0.7940518,0.8889156,0.129147,0.129147,0.0,0.0,0.0,0.0,-25.349977,26.000002,1.9556534,0.6518845,0.24800001,0.0,125,0.16601224,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,56,0.0,7,112,0.7940518,0.90754384,0.90754384,0.94503474,0.11349199,0.11349199,0.0,0.0,0.0,0.0,-26.05561,26.000002,2.079118,0.69303936,0.17600001,0.0,125,0.17779425,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,57,1.0,8,128,0.90754384,0.14421391,0.14421391,0.8643266,0.13667005,0.13667005,0.0,0.0,0.0,0.0,-24.70734,26.000002,1.9015565,0.6338522,0.216,0.0,125,0.15579577,-0.00017816955,37.297928,1.6005031,18.63278,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,58,0.0,8,128,0.14421391,0.26257655,0.26257655,0.9267854,0.11836263,0.11836263,0.0,0.0,0.0,0.0,-25.878359,26.000002,2.0389686,0.6796562,0.2,0.0,125,0.16087236,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,59,0.0,8,128,0.26257655,0.39118594,0.39118594,0.8907274,0.12860937,0.12860937,0.0,0.0,0.0,0.0,-26.04488,26.000002,1.9596394,0.65321314,0.208,0.0,125,0.17735386,,,,,,-23.921974,0.0,0.5037568,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,60,0.0,8,128,0.39118594,0.5165806,0.5165806,0.90172094,0.12539467,0.12539467,0.0,0.0,0.0,0.0,-25.768822,26.000002,1.9838257,0.66127527,0.2,0.0,125,0.17824794,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,61,0.0,8,128,0.5165806,0.6539678,0.6539678,0.86205363,0.13738723,0.13738723,0.0,0.0,0.0,0.0,-25.123856,26.000002,1.8965559,0.63218534,0.256,0.0,125,0.15489091,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,62,0.0,8,128,0.6539678,0.7894767,0.7894767,0.86803216,0.13550891,0.13550891,0.0,0.0,0.0,0.0,-25.683275,26.000002,1.9097089,0.6365696,0.264,0.0,125,0.1561171,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,63,0.0,8,128,0.7894767,0.9181049,0.9181049,0.89066386,0.12862816,0.12862816,0.0,0.0,0.0,0.0,-24.797318,26.000002,1.9594996,0.65316653,0.16800001,0.0,125,0.14088961,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,64,1.0,9,144,0.9181049,0.15317352,0.15317352,0.8694456,0.13506861,0.13506861,0.0,0.0,0.0,0.0,-24.68292,26.000002,1.9128186,0.6376062,0.256,0.008,125,0.15403356,-0.00044798173,39.722965,1.5988548,19.845047,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,65,0.0,9,144,0.15317352,0.28662038,0.28662038,0.87469167,0.13344686,0.13344686,0.0,0.0,0.0,0.0,-25.118937,26.0,1.92436,0.6414534,0.21,0.0,100,0.16725543,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,66,0.0,9,144,0.28662038,0.39327282,0.39327282,0.97202915,0.10665244,0.10665244,0.0,0.0,0.0,0.0,-27.66539,26.000002,2.138507,0.71283567,0.15200001,0.0,125,0.20440045,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,67,0.0,9,144,0.39327282,0.5311994,0.5311994,0.860352,0.1379266,0.1379266,0.0,0.0,0.0,0.0,-25.313673,26.000002,1.8928121,0.6309374,0.208,0.0,125,0.17395365,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,68,0.0,9,144,0.5311994,0.64996773,0.64996773,0.9252992,0.11876836,0.11876836,0.0,0.0,0.0,0.0,-26.874813,26.000002,2.035699,0.67856634,0.224,0.0,125,0.19816819,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,69,0.0,9,144,0.64996773,0.7877239,0.7877239,0.86088884,0.1377562,0.1377562,0.0,0.0,0.0,0.0,-26.009405,26.000002,1.8939933,0.6313311,0.224,0.0,125,0.1703434,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,70,0.0,9,144,0.7877239,0.91940653,0.91940653,0.8804716,0.13168262,0.13168262,0.0,0.0,0.0,0.0,-25.7029,26.000002,1.9370762,0.6456921,0.272,0.0,125,0.17620637,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,71,1.0,10,160,0.91940653,0.1617064,0.1617064,0.84679556,0.14229985,0.14229985,0.0,0.0,0.0,0.0,-24.408165,26.000002,1.8629874,0.6209958,0.2,0.0,125,0.14509062,-6.221031e-05,33.67137,1.5975848,16.819647,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,72,0.0,10,160,0.1617064,0.29976267,0.29976267,0.8599439,0.13805625,0.13805625,0.0,0.0,0.0,0.0,-25.49249,26.000002,1.8919144,0.6306381,0.192,0.0,125,0.17070934,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,73,0.0,10,160,0.29976267,0.42742896,0.42742896,0.8939237,0.12766631,0.12766631,0.0,0.0,0.0,0.0,-26.237934,26.000002,1.9666715,0.65555716,0.256,0.0,125,0.17863388,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,74,0.0,10,160,0.42742896,0.5726453,0.5726453,0.83798444,0.14521636,0.14521636,0.0,0.0,0.0,0.0,-25.00865,26.000002,1.8436025,0.6145342,0.30400002,0.0,125,0.1624317,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,75,0.0,10,160,0.5726453,0.6982854,0.6982854,0.90087175,0.1256401,0.1256401,0.0,0.0,0.0,0.0,-26.281366,26.000002,1.9819574,0.6606525,0.224,0.0,125,0.17963168,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,76,0.0,10,160,0.6982854,0.84127146,0.84127146,0.8447063,0.14298606,0.14298606,0.0,0.0,0.0,0.0,-25.18595,26.000002,1.8583909,0.6194637,0.208,0.0,125,0.16994412,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,77,0.0,10,160,0.84127146,0.9736166,0.9736166,0.87829196,0.13234515,0.13234515,0.0,0.0,0.0,0.0,-25.326227,26.000002,1.9322809,0.64409363,0.208,0.008,125,0.17848597,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,78,1.0,11,176,0.9736166,0.19622536,0.19622536,0.9114786,0.122608736,0.122608736,0.0,0.0,0.0,0.0,-25.538855,26.0,2.005293,0.668431,0.13,0.0,100,0.14168462,-0.00018740735,40.843758,1.5975535,20.405714,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,79,0.0,11,176,0.19622536,0.32478148,0.32478148,0.89090717,0.12855613,0.12855613,0.0,0.0,0.0,0.0,-25.870485,26.000002,1.960035,0.653345,0.216,0.0,125,0.20921022,,,,,,-24.003462,0.0,0.48605847,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,80,0.0,11,176,0.32478148,0.4604952,0.4604952,0.86737627,0.13571373,0.13571373,0.0,0.0,0.0,0.0,-25.74278,26.000002,1.9082658,0.6360886,0.272,0.0,125,0.1930027,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,81,0.0,11,176,0.4604952,0.60249054,0.60249054,0.8477258,0.14199537,0.14199537,0.0,0.0,0.0,0.0,-24.790064,26.000002,1.865034,0.621678,0.264,0.0,125,0.18239905,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,82,0.0,11,176,0.60249054,0.74922574,0.74922574,0.8334657,0.1467352,0.1467352,0.0,0.0,0.0,0.0,-24.826307,26.000002,1.8336611,0.61122036,0.272,0.0,125,0.17070444,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,83,0.0,11,176,0.74922574,0.8875017,0.8875017,0.85925335,0.13827595,0.13827595,0.0,0.0,0.0,0.0,-25.575762,26.000002,1.8903952,0.6301317,0.2,0.0,125,0.17576845,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,84,0.0,11,176,0.8875017,1.0162401,1.0,0.89029205,0.12873834,0.12873834,0.0,0.0,0.0,0.0,-25.826817,26.000002,1.9586816,0.6528939,0.24800001,0.0,125,0.19353783,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,37,85,1.0,12,192,1.0,0.2333497,0.2333497,0.87500805,0.13334967,0.13334967,0.0,0.0,0.0,0.0,-25.07618,26.000002,1.9250561,0.64168537,0.208,0.0,125,0.18287043,-0.00027788742,34.317036,1.5979841,17.14226,1.0,,,,0
