alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.308329305029474,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.831144332885742,26.0,0.0,0.5937807559967041,0.25,4.0,104.0,0.3315926790237427,2.0,0.09073786437511444,0.09073786437511444,1.4260618510716916e-12,24.770376205444336,-27.532400131225586,0.1960880011320114
0.08,31,10.956839540041983,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.3330148458480835,2.0,0.09039051830768585,0.09039051830768585,1.4260618510716916e-12,24.770376205444336,-28.04625129699707,0.12618550658226013
0.08,32,10.958176000975072,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.56934928894043,26.0,0.0,0.5082368850708008,0.38999998569488525,4.0,104.0,0.33629316091537476,2.0,0.10012784600257874,0.10012784600257874,1.469492821697116e-12,24.740375518798828,-26.201017379760742,0.1296931505203247
0.08,33,10.962062790989876,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.230037689208984,26.0,0.0,0.6242762207984924,0.26999998092651367,4.0,104.0,0.34509536623954773,2.0,0.11044645309448242,0.11044645309448242,1.4118720298786358e-12,24.780376434326172,-26.680824279785156,0.11627261340618134
0.08,34,10.95746742899064,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.765033721923828,26.0,0.0,0.6693981885910034,0.2199999988079071,4.0,104.0,0.31645187735557556,2.0,0.09405744075775146,0.09405744075775146,1.4403944616908637e-12,24.7603759765625,-26.51383399963379,0.12570282816886902
0.08,35,10.953720039920881,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.3479825258255005,2.0,0.10693804919719696,0.10693804919719696,1.4118720298786358e-12,24.780376434326172,-27.220151901245117,0.13813167810440063
0.08,36,10.965628943988122,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.695653915405273,26.0,0.0,0.5689067244529724,0.3100000023841858,4.0,104.0,0.31488144397735596,2.0,0.0,0.07597645372152328,1.4260618510716916e-12,24.770376205444336,-28.9918155670166,0.17724281549453735
0.08,37,10.959182135062292,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.907236099243164,26.0,0.0,0.5691356658935547,0.2800000011920929,4.0,104.0,0.339951753616333,2.0,0.09843183308839798,0.09843183308839798,1.4118720298786358e-12,24.780376434326172,-26.815610885620117,0.2003868967294693
0.08,38,10.958504833979532,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-23.37818145751953,26.0,0.0,0.6052011251449585,0.3499999940395355,4.0,104.0,0.30891865491867065,2.0,0.08961653709411621,0.08961653709411621,1.4548709459383247e-12,24.750375747680664,-28.07002830505371,0.213443785905838
0.08,39,10.952747485949658,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-25.261892318725586,26.0,0.0,0.645063579082489,0.25999999046325684,4.0,104.0,0.32637903094291687,2.0,0.09663118422031403,0.09663118422031403,1.3978232633882204e-12,24.790376663208008,-26.62796974182129,0.14117056131362915
0.08,40,10.943760473979637,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.3317767381668091,2.0,0.09027273207902908,0.09027273207902908,1.4118720298786358e-12,24.780376434326172,-27.874650955200195,0.1747291386127472
0.08,41,10.923625227995217,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p00,0.56,1.1,0.02,0.5,1.0,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.3271217942237854,2.0,0.09397479891777039,0.09397479891777039,1.4403944616908637e-12,24.7603759765625,-27.799144744873047,0.16540300846099854
