alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.51396787702106,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-25.12581443786621,26.0,0.0,0.6630613803863525,0.23999999463558197,4.0,104.0,0.2907254993915558,2.0,0.08958705514669418,0.08958705514669418,2.724218006733281e-07,12.130182266235352,-27.601736068725586,0.19141985476016998
0.05,31,10.638958191033453,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-27.98687171936035,26.0,0.0,0.7988845705986023,0.14999999105930328,4.0,104.0,0.25731441378593445,2.0,0.0,0.08879493921995163,2.7653899792312586e-07,12.115181922912598,-28.15765380859375,0.12423757463693619
0.05,32,10.647570419998374,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-23.6759033203125,26.0,0.0,0.5466606616973877,0.3499999940395355,4.0,104.0,0.3317601978778839,2.0,0.09916278719902039,0.09916278719902039,2.5913530521393113e-07,12.180183410644531,-26.24366569519043,0.13411164283752441
0.05,33,10.644849250034895,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-25.411849975585938,26.0,0.0,0.6447312831878662,0.2800000011920929,4.0,104.0,0.3133598864078522,2.0,0.1035495400428772,0.1035495400428772,2.656955189195287e-07,12.155182838439941,-26.86928367614746,0.12282513082027435
0.05,34,10.647547280008439,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-25.501256942749023,26.0,0.0,0.6541129946708679,0.17000000178813934,4.0,104.0,0.3438423275947571,2.0,0.09503374248743057,0.09503374248743057,2.630517315083125e-07,12.165183067321777,-26.398502349853516,0.12368085235357285
0.05,35,10.65222059795633,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-24.459228515625,26.0,0.0,0.6071692705154419,0.25,4.0,104.0,0.33656686544418335,2.0,0.09445646405220032,0.09445646405220032,2.452674152664258e-07,12.235184669494629,-27.861791610717773,0.15017707645893097
0.05,36,10.647686288983095,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-24.77471160888672,26.0,0.0,0.6517071723937988,0.26999998092651367,4.0,104.0,0.22168594598770142,2.0,0.0,0.0732710212469101,3.3946017197195033e-07,11.910177230834961,-29.1575927734375,0.18021631240844727
0.05,37,10.619904891995247,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-25.170087814331055,26.0,0.0,0.6056450605392456,0.20999999344348907,4.0,104.0,0.34538277983665466,2.0,0.0958157405257225,0.0958157405257225,2.514765355954296e-07,12.210184097290039,-26.960817337036133,0.19757355749607086
0.05,38,10.634106876968872,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-21.81682014465332,26.0,0.0,0.5453923940658569,0.3199999928474426,4.0,104.0,0.24018070101737976,2.0,0.0,0.08907139301300049,3.2129361215993413e-07,11.965178489685059,-28.03036880493164,0.21849077939987183
0.05,39,10.664957948029041,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-24.076059341430664,26.0,0.0,0.630000650882721,0.23999999463558197,4.0,104.0,0.2781856656074524,2.0,0.09325379133224487,0.09325379133224487,2.724218006733281e-07,12.130182266235352,-26.825422286987305,0.14280131459236145
0.05,40,10.686700478021521,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-24.930526733398438,26.0,0.0,0.6588512659072876,0.25,4.0,104.0,0.290223628282547,2.0,0.0,0.08623496443033218,2.5784285639929294e-07,12.18518352508545,-28.1669921875,0.1845996379852295
0.05,41,10.635992928000633,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p010__nu0p50__psi1p00,0.58,1.05,0.01,0.5,1.0,100.0,-24.75308609008789,26.0,0.0,0.6085240244865417,0.25999999046325684,4.0,104.0,0.31208184361457825,2.0,0.09427325427532196,0.09427325427532196,2.656955189195287e-07,12.155182838439941,-27.880901336669922,0.16346582770347595
