seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2907126420127795,0.2907255,10.570146559105432,12.130182,0.07964624035782747,0.089587055,-27.234367405750795,-27.601736,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.25730131591054317,0.2573144,10.555146217252398,12.115182,0.08028295036421725,0.0,-27.183004345047927,-28.157654,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3317466026837061,0.3317602,10.620147701277956,12.180183,0.08743578777955273,0.09916279,-27.068429961661344,-26.243666,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3133458199361022,0.3133599,10.59514713258786,12.155183,0.08958067656230032,0.10354954,-27.093174859424924,-26.869284,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.34382907533546325,0.34384233,10.605147362619809,12.165183,0.08758167314376997,0.09503374,-27.112042571884984,-26.398502,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.3365539495207668,0.33656687,10.675148963258785,12.235185,0.08663958948242811,0.094456464,-27.076714405750796,-27.861792,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.22167209837060703,0.22168595,10.350141525559104,11.910177,0.07039456285942491,0.0,-27.279165875399357,-29.157593,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.34537006047923324,0.34538278,10.650148391373802,12.210184,0.08579124425559105,0.09581574,-27.079291543130996,-26.960817,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.24016555945686902,0.2401807,10.405142782747605,11.9651785,0.07997273846645367,0.0,-27.24230519488818,-28.030369,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.278173643514377,0.27818567,10.570146559105432,12.130182,0.07659075013099043,0.09325379,-27.12928282108626,-26.825422,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.29021186555910544,0.29022363,10.625147819488818,12.185184,0.07610909236421726,0.0,-27.270816728434504,-28.166992,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.31206855661341854,0.31208184,10.59514713258786,12.155183,0.08625790773482428,0.094273254,-27.145278843450484,-27.880901,2.0,2.0,0.05
