seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.16055294261980832,0.16056517,10.305140493610224,11.865176,0.09638472423003194,0.09183386,-27.160044214057507,-27.426357,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.1519725262939297,0.15198527,10.270139691693291,11.830175,0.0972279560798722,0.092438735,-27.053246047923324,-27.96225,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.16157912619808307,0.16159223,10.275139806709266,11.8351755,0.10096402225878595,0.1012883,-26.88724679233227,-26.154024,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.16037753233226834,0.16039014,10.290140151757189,11.850176,0.09849983540894568,0.10842381,-27.019025661341853,-26.794117,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.1561945743450479,0.15620744,10.265139578274761,11.825175,0.09792462296805111,0.09648542,-27.101445916932906,-26.322384,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.16482854063897762,0.16484101,10.325140950479232,11.885177,0.10038383372523961,0.10471051,-26.940055900958466,-27.324202,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.13921323910543132,0.13922645,10.205138206070288,11.765174,0.09428401661661341,0.0,-27.229011492012777,-29.236631,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.16230293817891375,0.16231497,10.320140838658148,11.880177,0.09641323334185303,0.099440075,-27.11946153354632,-26.746502,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.13900382607028755,0.13901727,10.18513774600639,11.745173,0.09508959009584664,0.090990745,-27.22104830670926,-27.947548,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.14388216236421725,0.14389463,10.2551393514377,11.815175,0.09398855699680513,0.09350998,-27.106620255591054,-26.810959,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.1521516908945687,0.15216485,10.2551393514377,11.815175,0.0979394498370607,0.09190397,-27.090692996805114,-27.772425,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.15283601568690097,0.15284877,10.265139578274761,11.825175,0.0964299351597444,0.09607571,-27.174346025559103,-27.760952,2.0,2.0,0.03
