alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.732332127983682,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.4368198812007904,2.0,0.09573341906070709,0.09573341906070709,6.78585909685836e-10,24.800376892089844,-27.210832595825195,0.18662384152412415
0.08,31,10.856608535978012,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.3700175881385803,2.0,0.09046979248523712,0.09046979248523712,6.78585909685836e-10,24.800376892089844,-28.0150203704834,0.12243352830410004
0.08,32,10.892106715007685,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-23.779769897460938,26.0,0.009999999776482582,0.517609179019928,0.4099999964237213,4.0,104.0,0.42789426445961,2.0,0.0962291955947876,0.0962291955947876,6.992510459546963e-10,24.7603759765625,-26.337209701538086,0.12802854180335999
0.08,33,10.911053293966688,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.42902374267578,26.0,0.019999999552965164,0.5987547039985657,0.28999999165534973,4.0,104.0,0.4224027991294861,2.0,0.1111665666103363,0.1111665666103363,6.94026502934264e-10,24.770376205444336,-26.70859146118164,0.12044151872396469
0.08,34,10.901766230992507,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.4006323516368866,2.0,0.09492398798465729,0.09492398798465729,6.78585909685836e-10,24.800376892089844,-26.416831970214844,0.12298054993152618
0.08,35,10.90724383998895,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.44842880964279175,2.0,0.10117799043655396,0.10117799043655396,6.585289535898653e-10,24.840377807617188,-27.562002182006836,0.14242100715637207
0.08,36,10.944543852005154,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.24761708080768585,2.0,0.0,0.07193716615438461,7.045163341601324e-10,24.750375747680664,-29.17463493347168,0.178872749209404
0.08,37,10.948089791985694,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-24.351789474487305,26.0,0.0,0.5038391351699829,0.3199999928474426,4.0,104.0,0.4676412045955658,2.0,0.09960097074508667,0.09960097074508667,6.78585909685836e-10,24.800376892089844,-26.745824813842773,0.19253075122833252
0.08,38,10.944889583974145,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-22.100433349609375,26.0,0.0,0.5581466555595398,0.3499999940395355,4.0,104.0,0.36821696162223816,2.0,0.09315656870603561,0.09315656870603561,7.098198140376155e-10,24.740375518798828,-27.8482666015625,0.21654455363750458
0.08,39,10.921998759033158,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-26.27570915222168,26.0,0.009999999776482582,0.7079160213470459,0.22999998927116394,4.0,104.0,0.3644194006919861,2.0,0.09406860917806625,0.09406860917806625,6.735144664204995e-10,24.81037712097168,-26.81768035888672,0.14311657845973969
0.08,40,10.91716961102793,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.37895068526268005,2.0,0.0,0.08743983507156372,6.634875426847486e-10,24.83037757873535,-28.073936462402344,0.17998212575912476
0.08,41,10.910039982991293,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p020__nu0p50__psi0p75,0.54,1.05,0.02,0.5,0.75,100.0,-25.742788314819336,26.0,0.0,0.6452077627182007,0.23999999463558197,4.0,104.0,0.38485589623451233,2.0,0.09205460548400879,0.09205460548400879,6.735144664204995e-10,24.81037712097168,-27.98845863342285,0.1686062216758728
