mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,0,1.0,1,1.0,0.42000002,0.42000002,1.0860325,0.0,0.08202901,0.0,0.0,0.288,0.0,0.0,0.0,0.0,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0261097,0.0,0.09416516,0.0,0.0,0.288,0.0,0.0,0.0,0.15999997,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.003309,0.0,0.09924095,0.0,0.0,0.288,0.0,0.0031999992,0.15999997,0.16319996,-26.655481,2.207324,0.7357747,0.2,0.0,0.17955168,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0928495,0.0,0.08075149,0.0,0.0,0.288,0.0,0.0032639992,0.16319996,0.16646396,-28.620882,2.404317,0.801439,0.16000001,0.0,0.16020666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,4,0.0,2,-0.16646396,-0.16979323,-0.16979323,1.0073352,0.0,0.0983252,0.0,0.0,0.288,0.0,0.0033292791,0.16646396,0.16979323,-26.924683,2.2161818,0.7387273,0.16800001,0.0,0.14326128,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,5,0.0,2,-0.16979323,-0.1731891,-0.1731891,1.0246774,0.0,0.09447623,0.0,0.0,0.288,0.0,0.0033958645,0.16979323,0.1731891,-27.577017,2.2543352,0.75144506,0.18400002,0.0,0.15515685,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,6,0.0,2,-0.1731891,-0.14695568,-0.14695568,0.9866771,0.103115246,0.103115246,1.0,0.02969719,0.288,0.0,0.003463782,0.1731891,0.14695568,-26.566933,2.170733,0.7235777,0.16800001,0.0,0.13278778,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,7,0.0,2,-0.14695568,-0.11887584,-0.11887584,0.9677653,0.10770472,0.10770472,1.0,0.031018957,0.288,0.0,0.0029391136,0.14695568,0.11887584,-26.516603,2.129126,0.7097087,0.17600001,0.0,0.1407461,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,8,0.0,2,-0.11887584,-0.12125336,-0.12125336,1.0210866,0.0,0.09526062,0.0,0.0,0.288,0.0,0.0023775168,0.11887584,0.12125336,-27.153412,2.2464354,0.74881184,0.224,0.0,0.17031525,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,9,0.0,2,-0.12125336,-0.12367842,-0.12367842,1.0525619,0.0,0.0886009,0.0,0.0,0.288,0.0,0.0024250671,0.12125336,0.12367842,-27.636871,2.3156824,0.77189416,0.192,0.0,0.1818724,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,10,0.0,2,-0.12367842,-0.126152,-0.126152,1.0119152,0.0,0.09729371,0.0,0.0,0.288,0.0,0.0024735683,0.12367842,0.126152,-26.417648,2.2262578,0.74208593,0.120000005,0.0,0.17409904,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,11,0.0,2,-0.126152,-0.12867503,-0.12867503,1.0010315,0.0,0.09976276,0.0,0.0,0.288,0.0,0.00252304,0.126152,0.12867503,-27.72978,2.2023132,0.7341044,0.128,0.0,0.1528101,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,12,0.0,2,-0.12867503,-0.10097533,-0.10097533,0.9783341,0.10511527,0.10511527,1.0,0.030273197,0.288,0.0,0.0025735006,0.12867503,0.10097533,-27.457052,2.152378,0.7174594,0.16800001,0.0,0.15801041,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,13,0.0,2,-0.10097533,-0.10299484,-0.10299484,1.0366141,0.0,0.09191491,0.0,0.0,0.288,0.0,0.0020195064,0.10097533,0.10299484,-27.155104,2.2805965,0.76019883,0.17,0.0,0.17232527,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,14,0.0,2,-0.10299484,-0.105054736,-0.105054736,1.0767795,0.0,0.08379547,0.0,0.0,0.288,0.0,0.0020598967,0.10299484,0.105054736,-27.468443,2.3689623,0.78965414,0.128,0.0,0.16366541,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,15,0.0,2,-0.105054736,-0.10715583,-0.10715583,1.017009,0.0,0.09615923,0.0,0.0,0.288,0.0,0.0021010947,0.105054736,0.10715583,-26.53338,2.2374644,0.7458215,0.2,0.0,0.18235497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,16,0.0,2,-0.10715583,-0.07724822,-0.07724822,0.9535547,0.11128723,0.11128723,1.0,0.03205072,0.288,0.0,0.0021431164,0.10715583,0.07724822,-25.335896,2.0978622,0.6992874,0.24000001,0.0,0.15011202,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,17,0.0,2,-0.07724822,-0.04940435,-0.04940435,0.9912101,0.102044575,0.102044575,1.0,0.029388836,0.288,0.0,0.0015449644,0.07724822,0.04940435,-26.046587,2.1807058,0.72690195,0.15200001,0.0,0.1368423,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,18,0.0,2,-0.04940435,-0.050392438,-0.050392438,1.0465598,0.0,0.08983388,0.0,0.0,0.288,0.0,0.0009880869,0.04940435,0.050392438,-27.208927,2.3024776,0.76749253,0.14400001,0.0,0.15400134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,19,0.0,2,-0.050392438,-0.051400285,-0.051400285,1.020963,0.0,0.09528774,0.0,0.0,0.288,0.0,0.0010078488,0.050392438,0.051400285,-27.458199,2.2461634,0.7487211,0.14400001,0.0,0.16614768,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,20,0.0,2,-0.051400285,-0.021728268,-0.021728268,0.97225374,0.106597304,0.106597304,1.0,0.030700022,0.288,0.0,0.0010280057,0.051400285,0.021728268,-27.29593,2.139001,0.7130003,0.16000001,0.0,0.1486924,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,21,0.0,2,-0.021728268,0.011088322,0.011088322,0.9375858,0.115455404,0.115455404,1.0,0.033251155,0.288,0.0,0.00043456536,0.021728268,0.0,-26.131344,2.0627298,0.68757665,0.216,0.008,0.13676274,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,22,1.0,3,0.011088322,-0.538676,-0.538676,0.97887295,0.10498496,0.10498496,1.0,0.030235667,0.288,0.0,0.0,0.0,0.538676,-26.39787,2.1535635,0.7178545,0.15200001,0.0,0.13249749,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,23,0.0,3,-0.538676,-0.54944956,-0.54944956,1.0391569,0.0,0.0913783,0.0,0.0,0.288,0.0,0.01077352,0.538676,0.54944956,-28.444782,2.2861907,0.7620636,0.136,0.0,0.20702375,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,24,0.0,3,-0.54944956,-0.5299127,-0.5299127,0.9747249,0.1059925,0.1059925,1.0,0.030525839,0.288,0.0,0.010988991,0.54944956,0.5299127,-26.441875,2.1444376,0.7148125,0.17600001,0.0,0.13786075,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,25,0.0,3,-0.5299127,-0.54051095,-0.54051095,1.0218222,0.0,0.095099404,0.0,0.0,0.288,0.0,0.010598254,0.5299127,0.54051095,-27.254248,2.2480538,0.74935126,0.18400002,0.0,0.18894699,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,26,0.0,3,-0.54051095,-0.55132115,-0.55132115,1.0171745,0.0,0.09612259,0.0,0.0,0.288,0.0,0.010810219,0.54051095,0.55132115,-27.959955,2.2378285,0.74594283,0.22,0.0,0.17120187,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,27,0.0,3,-0.55132115,-0.5623476,-0.5623476,1.0242465,0.0,0.094570026,0.0,0.0,0.288,0.0,0.0110264225,0.55132115,0.5623476,-26.957764,2.2533872,0.7511291,0.16800001,0.0,0.15731476,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,28,0.0,3,-0.5623476,-0.57359457,-0.57359457,1.0290266,0.0,0.09353482,0.0,0.0,0.288,0.0,0.011246951,0.5623476,0.57359457,-27.524693,2.2639039,0.7546346,0.128,0.0,0.1814433,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,29,0.0,3,-0.57359457,-0.58506644,-0.58506644,1.0327842,0.0,0.09272903,0.0,0.0,0.288,0.0,0.011471891,0.57359457,0.58506644,-27.786339,2.2721708,0.75739026,0.17600001,0.0,0.16755626,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,30,0.0,3,-0.58506644,-0.5967678,-0.5967678,1.0141124,0.0,0.09680274,0.0,0.0,0.288,0.0,0.011701329,0.58506644,0.5967678,-27.034996,2.2310917,0.7436973,0.216,0.0,0.16450025,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,31,0.0,3,-0.5967678,-0.6,-0.60870314,1.0685668,0.0,0.08539516,0.0,0.0,0.288,0.0,0.011935355,0.5967678,0.6,-27.731438,2.350894,0.7836313,0.112,0.0,0.19584438,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,32,0.0,3,-0.6,-0.58249325,-0.58249325,0.9894704,0.102454156,0.102454156,1.0,0.029506795,0.288,0.0,0.012,0.6,0.58249325,-27.38746,2.1768785,0.7256262,0.208,0.0,0.16945826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,33,0.0,3,-0.58249325,-0.5941431,-0.5941431,1.0007801,0.0,0.09982053,0.0,0.0,0.288,0.0,0.011649865,0.58249325,0.5941431,-27.24171,2.2017603,0.7339201,0.136,0.0,0.18163733,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.288,borrow,30,34,0.0,3,-0.5941431,-0.6,-0.60602593,1.0281183,0.0,0.093730666,0.0,0.0,0.288,0.0,0.011882861,0.5941431,0.6,-27.236637,2.2619052,0.7539684,0.136,0.0,0.14258642,0.0,0.0
