alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.482217415003106,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-22.880876541137695,26.0,0.0,0.5616735219955444,0.2800000011920929,4.0,104.0,0.45250704884529114,2.0,0.08923236280679703,0.08923236280679703,2.5586948027012113e-07,12.375187873840332,-27.603578567504883,0.1920737475156784
0.06,31,10.59259011701215,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.4754030704498291,2.0,0.09315485507249832,0.09315485507249832,2.5844104811767465e-07,12.365187644958496,-27.942176818847656,0.12180124968290329
0.06,32,10.59794539498398,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.46792811155319214,2.0,0.09819791465997696,0.09819791465997696,2.6103847972080985e-07,12.35518741607666,-26.265108108520508,0.1292860507965088
0.06,33,10.617294673982542,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.29053497314453,26.0,0.0,0.5594487190246582,0.3199999928474426,4.0,104.0,0.4694364666938782,2.0,0.10904732346534729,0.10904732346534729,2.6103847972080985e-07,12.35518741607666,-26.80388069152832,0.12172640860080719
0.06,34,10.608346841996536,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-26.01959991455078,26.0,0.0,0.6749023199081421,0.22999998927116394,4.0,104.0,0.4759572148323059,2.0,0.09480955451726913,0.09480955451726913,2.6103847972080985e-07,12.35518741607666,-26.428638458251953,0.12134707719087601
0.06,35,10.606195505009964,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.5372325778007507,2.0,0.10693804919719696,0.10693804919719696,2.5205997644661693e-07,12.390188217163086,-27.220151901245117,0.13813167810440063
0.06,36,10.585402119031642,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.172773361206055,26.0,0.0,0.5984622240066528,0.3199999928474426,4.0,104.0,0.39680662751197815,2.0,0.0,0.07356870919466019,2.6898848659584473e-07,12.325186729431152,-29.093059539794922,0.1768091470003128
0.06,37,10.626484469976276,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.49340885877609253,2.0,0.09719228744506836,0.09719228744506836,2.5332349196105497e-07,12.385188102722168,-26.895092010498047,0.20502611994743347
0.06,38,10.61552412196761,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-22.10545539855957,26.0,0.0,0.5215834379196167,0.3499999940395355,4.0,104.0,0.42266568541526794,2.0,0.09074342995882034,0.09074342995882034,2.744225469086814e-07,12.30518627166748,-27.99241828918457,0.21408846974372864
0.06,39,10.611815789015964,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.4146021008491516,2.0,0.09359951317310333,0.09359951317310333,2.5205997644661693e-07,12.390188217163086,-26.825485229492188,0.1449335217475891
0.06,40,10.60451124800602,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.48986804485321045,2.0,0.09027273207902908,0.09027273207902908,2.5205997644661693e-07,12.390188217163086,-27.874650955200195,0.1747291386127472
0.06,41,10.589720168034546,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,0.54,1.05,0.01,0.5,1.0,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.48434561491012573,2.0,0.09397479891777039,0.09397479891777039,2.5459328867327713e-07,12.38018798828125,-27.799144744873047,0.16540300846099854
