seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.45249480900958466,0.45250705,10.815152167731629,12.375188,0.0802648152172524,0.08923236,-27.221349447284343,-27.603579,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.47538929290734816,0.47540307,10.80515193769968,12.365188,0.09064340753674122,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.46791472821086266,0.4679281,10.795151707667731,12.355187,0.08564537317571885,0.098197915,-27.096863488817892,-26.265108,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.46942254635782754,0.46943647,10.795151707667731,12.355187,0.0914613613482428,0.10904732,-27.051699712460064,-26.80388,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.4759446195846645,0.4759572,10.795151707667731,12.355187,0.08365812928753993,0.094809555,-27.16758600958466,-26.428638,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.5372176128115017,0.5372326,10.830152511182108,12.390188,0.09804739503833866,0.10693805,-26.889299338658148,-27.220152,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.39679522431309905,0.39680663,10.76515102396166,12.325187,0.07394467406389776,0.0,-27.23330552076677,-29.09306,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.49339630769968057,0.49340886,10.82515239776358,12.385188,0.08422464061022364,0.09719229,-27.07904647923323,-26.895092,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.4226521113099042,0.4226657,10.745150565495209,12.305186,0.08475633436102237,0.09074343,-27.185201092651756,-27.992418,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.41459099277955275,0.4146021,10.830152511182108,12.390188,0.07616525015015974,0.09359951,-27.141287009584666,-26.825485,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.48985507357827474,0.48986804,10.830152511182108,12.390188,0.08652698420766773,0.09027273,-27.07661280511182,-27.874651,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.4843323496166134,0.48434561,10.820152284345047,12.380188,0.08905024020127796,0.0939748,-27.10493296805112,-27.799145,2.0,2.0,0.06
