mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,0,1.0,1,1.0,0.48000002,1.0543426,0.0,0.08823835,0.0,0.0,0.1,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,1,0.0,1,0.48000002,0.49057397,0.9757627,0.10573949,0.10573949,1.0,0.010573949,0.1,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.0,6400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,2,0.0,1,0.49057397,0.49057397,1.0331919,0.0,0.09264203,0.0,0.0,0.1,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.0,0.0,9600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,3,0.0,1,0.49057397,0.49057397,1.0735608,0.0,0.08441879,0.0,0.0,0.1,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.0,0.0,12800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,4,0.0,1,0.49057397,0.49057397,1.0536997,0.0,0.088369064,0.0,0.0,0.1,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.0,0.0,16000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,5,0.0,1,0.49057397,0.49057397,1.0395344,0.0,0.091298886,0.0,0.0,0.1,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.0,0.0,19200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,6,0.0,1,0.49057397,0.49057397,1.019696,0.0,0.09556612,0.0,0.0,0.1,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.0,0.0,22400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,7,0.0,1,0.49057397,0.49057397,1.0864192,0.0,0.08195599,0.0,0.0,0.1,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.0,0.0,25600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,8,0.0,1,0.49057397,0.49057397,1.0459735,0.0,0.08995523,0.0,0.0,0.1,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.0,0.0,28800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,9,0.0,1,0.49057397,0.50085276,0.9880587,0.10278773,0.10278773,1.0,0.0102787735,0.1,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.0,0.0,32000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,10,0.0,1,0.50085276,0.50085276,1.0312346,0.0,0.09306049,0.0,0.0,0.1,-28.457836,2.2687614,0.75625384,0.18400002,0.0,0.15853511,0.0,0.0,35200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,11,0.0,1,0.50085276,0.50085276,1.0452151,0.0,0.09011246,0.0,0.0,0.1,-26.980114,2.2995193,0.76650643,0.136,0.0,0.1224344,0.0,0.0,38400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,12,0.0,1,0.50085276,0.50085276,1.0371548,0.0,0.09180054,0.0,0.0,0.1,-27.341097,2.2817862,0.76059544,0.136,0.0,0.14319625,0.0,0.0,41600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,13,0.0,1,0.50085276,0.50085276,1.04123,0.0,0.090943165,0.0,0.0,0.1,-28.192152,2.2907517,0.7635839,0.11,0.0,0.17045574,0.0,0.0,44800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,14,0.0,1,0.50085276,0.50085276,1.0314773,0.0,0.0930085,0.0,0.0,0.1,-27.820738,2.2692955,0.7564318,0.18400002,0.0,0.13435356,0.0,0.0,48000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,15,0.0,1,0.50085276,0.50085276,1.086392,0.0,0.08196113,0.0,0.0,0.1,-28.378933,2.3901103,0.79670346,0.16000001,0.0,0.14323309,0.0,0.0,51200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,16,0.0,1,0.50085276,0.50085276,1.0433141,0.0,0.09050778,0.0,0.0,0.1,-28.603165,2.295337,0.76511234,0.14400001,0.0,0.16340826,0.0,0.0,54400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,17,0.0,1,0.50085276,0.50085276,1.0525787,0.0,0.08859748,0.0,0.0,0.1,-27.445099,2.3157194,0.7719065,0.104,0.0,0.14031667,0.0,0.0,57600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,18,0.0,1,0.50085276,0.50085276,1.0775815,0.0,0.08364086,0.0,0.0,0.1,-28.590044,2.3707266,0.7902422,0.16800001,0.0,0.15327322,0.0,0.0,60800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,19,0.0,1,0.50085276,0.51099044,0.9940626,0.101376526,0.101376526,1.0,0.010137653,0.1,-26.08415,2.1869814,0.72899383,0.17600001,0.0,0.1353034,0.0,0.0,64000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,20,0.0,1,0.51099044,0.5212675,0.9881332,0.10277012,0.10277012,1.0,0.010277012,0.1,-26.685947,2.1739364,0.7246455,0.208,0.0,0.13257454,0.0,0.0,67200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,21,1.0,2,0.5212675,0.0012674928,1.0682087,0.0,0.08546559,0.0,0.0,0.1,-27.30553,2.350106,0.7833687,0.16000001,0.0,0.13717349,0.0,0.0,70400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,22,0.0,2,0.0012674928,0.011607881,0.98546314,0.103403874,0.103403874,1.0,0.010340388,0.1,-26.265911,2.1680622,0.7226874,0.16000001,0.0,0.13049485,0.0,0.0,73600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,23,0.0,2,0.011607881,0.023602543,0.921012,0.11994662,0.11994662,1.0,0.011994663,0.1,-26.071827,2.0262668,0.6754223,0.17600001,0.0,0.14087541,0.0,0.0,76800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,24,0.0,2,0.023602543,0.023602543,1.0104369,0.0,0.09762545,0.0,0.0,0.1,-26.705141,2.2230055,0.74100184,0.2,0.0,0.14994088,0.0,0.0,80000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,25,0.0,2,0.023602543,0.023602543,1.020435,0.0,0.09540365,0.0,0.0,0.1,-26.7124,2.2450018,0.74833393,0.17600001,0.0,0.15937103,0.0,0.0,83200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,26,0.0,2,0.023602543,0.034110773,0.9784704,0.105082296,0.105082296,1.0,0.01050823,0.1,-27.53876,2.1526778,0.7175593,0.11,0.0,0.19106995,0.0,0.0,86400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,27,0.0,2,0.034110773,0.044261377,0.9935081,0.10150604,0.10150604,1.0,0.010150604,0.1,-26.763668,2.1857615,0.72858715,0.208,0.0,0.15121289,0.0,0.0,89600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,28,0.0,2,0.044261377,0.044261377,1.0268508,0.0,0.094004616,0.0,0.0,0.1,-26.94732,2.259117,0.753039,0.15200001,0.0,0.1394426,0.0,0.0,92800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,29,0.0,2,0.044261377,0.044261377,1.029383,0.0,0.093458116,0.0,0.0,0.1,-27.737001,2.2646878,0.7548959,0.216,0.0,0.14032722,0.0,0.0,96000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,30,0.0,2,0.044261377,0.044261377,1.0155938,0.0,0.09647308,0.0,0.0,0.1,-27.380737,2.234351,0.74478364,0.16000001,0.0,0.1593166,0.0,0.0,99200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,31,0.0,2,0.044261377,0.044261377,1.0039628,0.0,0.099091694,0.0,0.0,0.1,-26.548973,2.2087622,0.7362541,0.17600001,0.0,0.13928889,0.0,0.0,102400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,32,0.0,2,0.044261377,0.05475493,0.97907746,0.104935534,0.104935534,1.0,0.010493553,0.1,-26.676521,2.1540134,0.71800447,0.224,0.0,0.14720316,0.0,0.0,105600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,33,0.0,2,0.05475493,0.05475493,1.0501559,0.0,0.0890931,0.0,0.0,0.1,-28.324236,2.310389,0.7701297,0.208,0.0,0.18650132,0.0,0.0,108800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,34,0.0,2,0.05475493,0.05475493,1.0527307,0.0,0.08856647,0.0,0.0,0.1,-27.554419,2.3160539,0.77201796,0.16000001,0.0,0.16287334,0.0,0.0,112000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,35,0.0,2,0.05475493,0.06502152,0.9885737,0.10266593,0.10266593,1.0,0.010266594,0.1,-26.608759,2.1749055,0.72496855,0.16800001,0.0,0.14389001,0.0,0.0,115200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,36,0.0,2,0.06502152,0.07543329,0.9824755,0.10411768,0.10411768,1.0,0.010411768,0.1,-27.00732,2.1614892,0.7204964,0.104,0.0,0.116501585,0.0,0.0,118400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,37,0.0,2,0.07543329,0.07543329,1.0224532,0.0,0.09496133,0.0,0.0,0.1,-27.340153,2.2494419,0.749814,0.17600001,0.0,0.15229492,0.0,0.0,121600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,38,0.0,2,0.07543329,0.08544441,0.9995172,0.10011123,0.10011123,1.0,0.0100111235,0.1,-26.855284,2.1989818,0.73299396,0.16800001,0.0,0.15794094,0.0,0.0,124800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,39,0.0,2,0.08544441,0.09569575,0.98921955,0.10251336,0.10251336,1.0,0.010251336,0.1,-27.041775,2.1763265,0.7254422,0.17999999,0.0,0.12670094,0.0,0.0,128000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,40,0.0,2,0.09569575,0.09569575,1.0082936,0.0,0.09810843,0.0,0.0,0.1,-27.235205,2.2182903,0.7394301,0.15200001,0.0,0.13583024,0.0,0.0,131200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,41,0.0,2,0.09569575,0.09569575,1.0340445,0.0,0.09246034,0.0,0.0,0.1,-27.198353,2.2749434,0.7583145,0.15200001,0.0,0.14329714,0.0,0.0,134400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,42,0.0,2,0.09569575,0.10571912,0.99898607,0.100233726,0.100233726,1.0,0.010023373,0.1,-26.698772,2.1978133,0.73260444,0.16800001,0.0,0.14653593,0.0,0.0,137600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,43,0.0,2,0.10571912,0.10571912,1.0883992,0.0,0.081583224,0.0,0.0,0.1,-27.938221,2.394526,0.79817533,0.120000005,0.0,0.14540775,0.0,0.0,140800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,44,0.0,2,0.10571912,0.11679025,0.9558079,0.110711336,0.110711336,1.0,0.011071133,0.1,-25.679268,2.1028194,0.70093983,0.120000005,0.0,0.14637494,0.0,0.0,144000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,45,0.0,2,0.11679025,0.11679025,1.0505234,0.0,0.08901775,0.0,0.0,0.1,-27.904453,2.3111978,0.7703993,0.224,0.0,0.14510162,0.0,0.0,147200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,46,0.0,2,0.11679025,0.11679025,1.0083133,0.0,0.09810398,0.0,0.0,0.1,-26.955036,2.2183335,0.7394445,0.136,0.0,0.13186395,0.0,0.0,150400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,47,0.0,2,0.11679025,0.12688464,0.9959199,0.10094391,0.10094391,1.0,0.010094391,0.1,-26.862389,2.1910675,0.73035586,0.15200001,0.0,0.15210329,0.0,0.0,153600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,48,0.0,2,0.12688464,0.12688464,1.0249805,0.0,0.09441031,0.0,0.0,0.1,-27.33754,2.2550023,0.75166744,0.128,0.0,0.12198059,0.0,0.0,156800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,49,0.0,2,0.12688464,0.12688464,1.0125469,0.0,0.0971523,0.0,0.0,0.1,-27.233852,2.2276478,0.7425493,0.136,0.0,0.15184107,0.0,0.0,160000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,50,0.0,2,0.12688464,0.12688464,1.0070847,0.0,0.09838192,0.0,0.0,0.1,-27.594189,2.2156308,0.7385436,0.2,0.0,0.16616091,0.0,0.0,163200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,51,0.0,2,0.12688464,0.12688464,1.0327369,0.0,0.09273913,0.0,0.0,0.1,-27.29525,2.2720666,0.7573556,0.14400001,0.0,0.18032202,0.0,0.0,166400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,52,0.0,2,0.12688464,0.13817073,0.947456,0.112861015,0.112861015,1.0,0.011286101,0.1,-25.35018,2.0844448,0.6948149,0.28,0.0,0.12191779,0.0,0.0,169600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,53,0.0,2,0.13817073,0.13817073,1.0742358,0.0,0.0842877,0.0,0.0,0.1,-28.694908,2.363366,0.7877886,0.15200001,0.0,0.1646243,0.0,0.0,172800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,54,0.0,2,0.13817073,0.13817073,1.0089512,0.0,0.09796,0.0,0.0,0.1,-27.292677,2.2197368,0.7399123,0.128,0.0,0.139328,0.0,0.0,176000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,55,0.0,2,0.13817073,0.13817073,1.0363477,0.0,0.091971286,0.0,0.0,0.1,-26.798908,2.2800105,0.7600035,0.16000001,0.0,0.13035907,0.0,0.0,179200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,56,0.0,2,0.13817073,0.1485333,0.9845329,0.1036256,0.1036256,1.0,0.010362561,0.1,-27.03906,2.1660156,0.72200525,0.16000001,0.0,0.16637668,0.0,0.0,182400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,57,0.0,2,0.1485333,0.1485333,1.0277644,0.0,0.09380706,0.0,0.0,0.1,-27.377783,2.261127,0.753709,0.17600001,0.0,0.15247448,0.0,0.0,185600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,58,0.0,2,0.1485333,0.1485333,1.058014,0.0,0.087495536,0.0,0.0,0.1,-27.747452,2.3276772,0.77589244,0.18400002,0.0,0.17112583,0.0,0.0,188800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,59,0.0,2,0.1485333,0.1587028,0.9927003,0.10169503,0.10169503,1.0,0.010169503,0.1,-26.566725,2.1839843,0.7279948,0.17600001,0.008,0.11284292,0.0,0.0,192000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,60,0.0,2,0.1587028,0.1587028,1.0301617,0.0,0.09329069,0.0,0.0,0.1,-27.707735,2.266401,0.75546706,0.192,0.0,0.15108553,0.0,0.0,195200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,61,0.0,2,0.1587028,0.16888154,0.9923065,0.10178728,0.10178728,1.0,0.010178728,0.1,-26.152514,2.1831179,0.72770596,0.216,0.0,0.1626972,0.0,0.0,198400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,62,0.0,2,0.16888154,0.1790805,0.99144405,0.101989605,0.101989605,1.0,0.010198961,0.1,-26.011894,2.1812205,0.72707355,0.16000001,0.0,0.12421187,0.0,0.0,201600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,63,0.0,2,0.1790805,0.1790805,1.0590537,0.0,0.087286346,0.0,0.0,0.1,-27.054482,2.3299646,0.7766549,0.15200001,0.0,0.13951269,0.0,0.0,204800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,64,0.0,2,0.1790805,0.18981043,0.9694034,0.10729922,0.10729922,1.0,0.010729923,0.1,-27.181927,2.13273,0.71091,0.224,0.0,0.15161085,0.0,0.0,208000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,65,0.0,2,0.18981043,0.20140287,0.93582505,0.11592442,0.11592442,1.0,0.011592442,0.1,-26.064592,2.0588562,0.68628544,0.14,0.0,0.15096329,0.0,0.0,211200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,66,0.0,2,0.20140287,0.21143444,0.9986315,0.100315616,0.100315616,1.0,0.010031561,0.1,-26.513533,2.1970332,0.7323444,0.17600001,0.0,0.12085114,0.0,0.0,214400
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,67,0.0,2,0.21143444,0.21143444,1.0086734,0.0,0.09802267,0.0,0.0,0.1,-26.680305,2.219126,0.73970866,0.14400001,0.0,0.14632508,0.0,0.0,217600
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,68,0.0,2,0.21143444,0.21143444,1.026604,0.0,0.094058044,0.0,0.0,0.1,-27.396944,2.258574,0.75285804,0.17600001,0.0,0.15310054,0.0,0.0,220800
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,69,0.0,2,0.21143444,0.2214492,0.9993597,0.100147545,0.100147545,1.0,0.010014755,0.1,-27.755342,2.1986353,0.73287845,0.17600001,0.0,0.16137217,0.0,0.0,224000
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,70,0.0,2,0.2214492,0.2214492,1.0421573,0.0,0.09074918,0.0,0.0,0.1,-27.596544,2.2927918,0.764264,0.208,0.0,0.15918176,0.0,0.0,227200
hardzero_only__c0p52__z1p00__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,71,0.0,2,0.2214492,0.2214492,1.0424033,0.0,0.090697765,0.0,0.0,0.1,-27.387989,2.293333,0.76444435,0.14400001,0.0,0.17927393,0.0,0.0,230400
