alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.42068870004732,none,0.0,0.6,0.01,100.0,-24.169851303100586,26.0,0.0,0.5979225635528564,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.18869051337242126,0.0,7.070893287658691,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.598005987005308,none,0.0,0.6,0.01,100.0,-23.77977180480957,26.0,0.0,0.523486852645874,0.3199999928474426,4.0,104.0,0.008799999952316284,11.0,-0.47977572679519653,0.0,0.15139247477054596,0.0,4.924798011779785,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.600726793985814,none,0.0,0.6,0.01,100.0,-22.469411849975586,26.0,0.0,0.5187124013900757,0.32999998331069946,4.0,104.0,0.01679999940097332,21.0,-0.24387067556381226,0.0,0.6962713003158569,0.0,4.039981842041016,0.5938379168510437
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.612942365929484,none,0.0,0.6,0.01,100.0,-24.140033721923828,26.0,0.009999999776482582,0.4940165877342224,0.3799999952316284,4.0,104.0,0.018400000408291817,23.0,-0.3080819547176361,0.0,1.0106030702590942,0.0,4.081961631774902,0.592948317527771
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.602434484055266,none,0.0,0.6,0.01,100.0,-24.57394790649414,26.0,0.0,0.5048952102661133,0.3100000023841858,4.0,104.0,0.01600000075995922,20.0,-0.05943923443555832,0.0,0.5939537882804871,0.0,4.062063694000244,0.5888441801071167
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.582913952996023,none,0.0,0.6,0.01,100.0,-24.087169647216797,26.0,0.009999999776482582,0.5113564133644104,0.38999998569488525,4.0,104.0,0.01360000018030405,17.0,-0.3527953326702118,0.0,0.44813501834869385,0.0,4.202980041503906,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.56107911397703,none,0.0,0.6,0.01,100.0,-24.03321647644043,26.0,0.019999999552965164,0.502209484577179,0.3700000047683716,4.0,104.0,0.008799999952316284,11.0,-0.3349900245666504,0.0,0.20066457986831665,0.0,4.345194339752197,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.588476886041462,none,0.0,0.6,0.01,100.0,-24.770944595336914,26.0,0.0,0.5233374834060669,0.3700000047683716,4.0,104.0,0.012000000104308128,15.0,-0.3202926516532898,0.0,0.3035446107387543,0.0,4.266139507293701,0.5922101140022278
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.57075410510879,none,0.0,0.6,0.01,100.0,-22.24654197692871,26.0,0.0,0.5118089318275452,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.22100026905536652,0.0,6.422127723693848,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.584795410977677,none,0.0,0.6,0.01,100.0,-22.462812423706055,26.0,0.0,0.5493479371070862,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5598293542861938,0.0,0.13882817327976227,0.0,7.054800510406494,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.567988391965628,none,0.0,0.6,0.01,100.0,-24.1843204498291,26.0,0.0,0.6417391896247864,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.5958555340766907,0.0,0.17023499310016632,0.0,7.027789115905762,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.595450986991636,none,0.0,0.6,0.01,100.0,-23.946346282958984,26.0,0.019999999552965164,0.4799719750881195,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,-0.3461533188819885,0.0,0.4820452034473419,0.0,4.203253269195557,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.605059814988635,none,0.0,0.6,0.01,100.0,-23.310998916625977,26.0,0.0,0.4919278025627136,0.3999999761581421,4.0,104.0,0.01759999990463257,22.0,-0.543851912021637,0.0,0.8427373766899109,0.0,4.069090843200684,0.5991594195365906
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.56152969703544,none,0.0,0.6,0.01,100.0,-24.803401947021484,26.0,0.0,0.6471652984619141,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13718882203102112,0.0,6.891664981842041,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.620110318996012,none,0.0,0.6,0.01,100.0,-24.3721866607666,26.0,0.0,0.5095032453536987,0.28999999165534973,4.0,104.0,0.015200000256299973,19.0,-0.3353689908981323,0.0,0.5904239416122437,0.0,4.137015342712402,0.5993227958679199
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.591347343986854,none,0.0,0.6,0.01,100.0,-23.74798583984375,26.0,0.009999999776482582,0.49323543906211853,0.25999999046325684,4.0,104.0,0.015200000256299973,19.0,-0.4382483959197998,0.0,0.5622357130050659,0.0,4.224758148193359,0.5997480750083923
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.594009811989963,none,0.0,0.6,0.01,100.0,-24.66794776916504,26.0,0.0,0.5289020538330078,0.429999977350235,4.0,104.0,0.01679999940097332,21.0,-0.5365636944770813,0.0,0.7716648578643799,0.0,4.073192119598389,0.5985783338546753
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.546963474014774,none,0.0,0.6,0.01,100.0,-23.061513900756836,26.0,0.0,0.537888765335083,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5930437445640564,0.0,0.14925220608711243,0.0,7.052960395812988,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.57495874306187,none,0.0,0.6,0.01,100.0,-23.311767578125,26.0,0.0,0.5002647638320923,0.3400000035762787,4.0,104.0,0.008799999952316284,11.0,-0.3252369165420532,0.0,0.1758655309677124,0.0,4.679996013641357,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.603797720046714,none,0.0,0.6,0.01,100.0,-22.979536056518555,26.0,0.009999999776482582,0.4744449853897095,0.4599999785423279,4.0,104.0,0.01679999940097332,21.0,-0.4723086655139923,0.0,0.6757903099060059,0.0,4.071831703186035,0.5940205454826355
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.606936272000894,none,0.0,0.6,0.01,100.0,-23.746261596679688,26.0,0.0,0.5111382603645325,0.35999998450279236,4.0,104.0,0.01679999940097332,21.0,-0.40570420026779175,0.0,0.7707067131996155,0.0,4.058448791503906,0.5893437266349792
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.565538407070562,none,0.0,0.6,0.01,100.0,-23.981266021728516,26.0,0.0,0.5578103065490723,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14800190925598145,0.0,6.879208564758301,0.6000000238418579
