condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,21,0.0,3,48,0.49687982,0.60169506,0.60169506,0.9795755,0.10481524,0.10481524,0.0,0.0,0.0,0.0,-27.118942,26.000002,2.1551092,0.7183697,0.17600001,0.0,125,0.14613262,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,22,0.0,3,48,0.60169506,0.7136127,0.7136127,0.95110154,0.11191762,0.11191762,0.0,0.0,0.0,0.0,-26.099335,26.000002,2.0924652,0.6974884,0.23200001,0.0,125,0.14719741,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,23,0.0,3,48,0.7136127,0.8182843,0.8182843,0.98017114,0.1046716,0.1046716,0.0,0.0,0.0,0.0,-27.56861,26.000002,2.1564195,0.7188065,0.136,0.0,125,0.13493498,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,24,0.0,3,48,0.8182843,0.9303056,0.9303056,0.95069927,0.112021334,0.112021334,0.0,0.0,0.0,0.0,-25.88708,26.000002,2.0915802,0.6971934,0.17600001,0.0,125,0.12205264,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,25,1.0,4,64,0.9303056,0.13612959,0.13612959,0.97541595,0.10582396,0.10582396,0.0,0.0,0.0,0.0,-26.178226,26.000002,2.145958,0.71531934,0.17600001,0.0,125,0.14065343,-0.00023693369,48.94999,1.6062245,24.458696,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,26,0.0,4,64,0.13612959,0.24961695,0.24961695,0.94505244,0.11348737,0.11348737,0.0,0.0,0.0,0.0,-26.092499,26.0,2.0791569,0.6930523,0.19999999,0.0,100,0.11874942,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,27,0.0,4,64,0.24961695,0.3612738,0.3612738,0.9521147,0.11165684,0.11165684,0.0,0.0,0.0,0.0,-26.02539,26.000002,2.0946941,0.6982314,0.2,0.0,125,0.13893506,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,28,0.0,4,64,0.3612738,0.460414,0.460414,1.0037502,0.09914019,0.09914019,0.0,0.0,0.0,0.0,-27.512403,26.000002,2.2082946,0.73609823,0.128,0.0,125,0.12387763,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,29,0.0,4,64,0.460414,0.5645533,0.5645533,0.9823852,0.10413932,0.10413932,0.0,0.0,0.0,0.0,-27.584385,26.000002,2.1612906,0.72043025,0.128,0.0,125,0.14813012,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,30,0.0,4,64,0.5645533,0.6888773,0.6888773,0.9054451,0.12432397,0.12432397,0.0,0.0,0.0,0.0,-25.37575,26.000002,1.9920189,0.66400635,0.208,0.0,125,0.1392873,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,31,0.0,4,64,0.6888773,0.79805726,0.79805726,0.9618569,0.109179996,0.109179996,0.0,0.0,0.0,0.0,-27.075548,26.000002,2.1161275,0.70537585,0.2,0.0,125,0.15073892,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,32,0.0,4,64,0.79805726,0.90293777,0.90293777,0.97930527,0.10488048,0.10488048,0.0,0.0,0.0,0.0,-27.27812,26.000002,2.1545146,0.71817154,0.192,0.0,125,0.13592479,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,33,1.0,5,80,0.90293777,0.11826101,0.11826101,0.9380833,0.115323216,0.115323216,0.0,0.0,0.0,0.0,-26.608824,26.000002,2.0638244,0.6879415,0.16000001,0.0,125,0.14334296,-0.00017881149,43.882095,1.6056342,21.924812,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,34,0.0,5,80,0.11826101,0.22416914,0.22416914,0.9750707,0.10590813,0.10590813,0.0,0.0,0.0,0.0,-26.520525,26.000002,2.1451983,0.71506613,0.24000001,0.008,125,0.154932,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,35,0.0,5,80,0.22416914,0.3406933,0.3406933,0.933584,0.11652417,0.11652417,0.0,0.0,0.0,0.0,-26.136345,26.000002,2.0539258,0.68464196,0.136,0.0,125,0.12399803,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,36,0.0,5,80,0.3406933,0.45035943,0.45035943,0.9599274,0.10966615,0.10966615,0.0,0.0,0.0,0.0,-26.74518,26.000002,2.1118824,0.70396084,0.15200001,0.0,125,0.14884365,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,37,0.0,5,80,0.45035943,0.5620187,0.5620187,0.95210516,0.11165928,0.11165928,0.0,0.0,0.0,0.0,-26.348343,26.000002,2.0946732,0.6982244,0.18400002,0.0,125,0.140602,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,38,0.0,5,80,0.5620187,0.6745242,0.6745242,0.9488262,0.1125055,0.1125055,0.0,0.0,0.0,0.0,-26.945723,26.000002,2.0874593,0.6958198,0.216,0.0,125,0.14797856,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,39,0.0,5,80,0.6745242,0.7984315,0.7984315,0.90690297,0.12390733,0.12390733,0.0,0.0,0.0,0.0,-25.194252,26.0,1.9952264,0.6650755,0.22,0.0,100,0.15901914,,,,,,-23.762314,0.0,0.5115577,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,40,0.0,5,80,0.7984315,0.91126376,0.91126376,0.9475668,0.112832226,0.112832226,0.0,0.0,0.0,0.0,-26.18023,26.000002,2.0846887,0.6948962,0.16000001,0.0,125,0.13445257,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,41,1.0,6,96,0.91126376,0.12155142,0.12155142,0.95747316,0.11028763,0.11028763,0.0,0.0,0.0,0.0,-27.006805,26.000002,2.106483,0.702161,0.16800001,0.0,125,0.13496348,-0.00040616255,48.787285,1.6048181,24.377188,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,42,0.0,6,96,0.12155142,0.23395544,0.23395544,0.94921815,0.11240402,0.11240402,0.0,0.0,0.0,0.0,-26.950052,26.000002,2.0883217,0.69610727,0.15200001,0.0,125,0.16044016,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,43,0.0,6,96,0.23395544,0.34217235,0.34217235,0.9657048,0.10821692,0.10821692,0.0,0.0,0.0,0.0,-26.815939,26.000002,2.124593,0.7081977,0.17600001,0.0,125,0.1364786,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,44,0.0,6,96,0.34217235,0.45848933,0.45848933,0.93435687,0.11631697,0.11631697,0.0,0.0,0.0,0.0,-25.628998,26.000002,2.0556262,0.68520874,0.128,0.0,125,0.13655612,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,45,0.0,6,96,0.45848933,0.5756277,0.5756277,0.93130094,0.11713833,0.11713833,0.0,0.0,0.0,0.0,-25.481865,26.000002,2.048903,0.68296766,0.18400002,0.0,125,0.12681615,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,46,0.0,6,96,0.5756277,0.6962572,0.6962572,0.91854644,0.1206295,0.1206295,0.0,0.0,0.0,0.0,-25.674152,26.000002,2.0208426,0.6736142,0.24800001,0.0,125,0.13145123,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,47,0.0,6,96,0.6962572,0.8245552,0.8245552,0.89178,0.12829804,0.12829804,0.0,0.0,0.0,0.0,-25.527441,26.000002,1.9619552,0.6539851,0.23200001,0.0,125,0.18440624,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,48,0.0,6,96,0.8245552,0.9507948,0.9507948,0.89880425,0.12623963,0.12623963,0.0,0.0,0.0,0.0,-25.896326,26.000002,1.9774088,0.6591363,0.112,0.0,125,0.13504492,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,49,1.0,7,112,0.9507948,0.1825327,0.1825327,0.88028944,0.13173786,0.13173786,0.0,0.0,0.0,0.0,-25.27995,26.000002,1.9366754,0.6455585,0.224,0.0,125,0.13221657,-0.00034514238,41.002663,1.6030271,20.484957,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,50,0.0,7,112,0.1825327,0.2969607,0.2969607,0.94146764,0.114428,0.114428,0.0,0.0,0.0,0.0,-25.900377,26.000002,2.0712702,0.6904234,0.216,0.0,125,0.14424446,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,51,0.0,7,112,0.2969607,0.42186993,0.42186993,0.9034054,0.12490923,0.12490923,0.0,0.0,0.0,0.0,-25.973555,26.000002,1.9875317,0.6625106,0.224,0.0,125,0.14771831,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,52,0.0,7,112,0.42186993,0.53589994,0.53589994,0.9429808,0.11403,0.11403,0.0,0.0,0.0,0.0,-26.420698,26.0,2.0745993,0.6915331,0.17999999,0.0,100,0.14236191,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,53,0.0,7,112,0.53589994,0.6557244,0.6557244,0.92145455,0.11982446,0.11982446,0.0,0.0,0.0,0.0,-26.439096,26.000002,2.0272405,0.67574686,0.24800001,0.0,125,0.14713146,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,54,0.0,7,112,0.6557244,0.7718882,0.7718882,0.9349291,0.11616381,0.11616381,0.0,0.0,0.0,0.0,-25.870617,26.000002,2.056885,0.68562835,0.16800001,0.0,125,0.14320286,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,55,0.0,7,112,0.7718882,0.9047798,0.9047798,0.8765026,0.13289157,0.13289157,0.0,0.0,0.0,0.0,-24.77984,26.000002,1.9283441,0.6427814,0.192,0.0,125,0.15617225,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,56,1.0,8,128,0.9047798,0.12516443,0.12516443,0.919429,0.12038462,0.12038462,0.0,0.0,0.0,0.0,-26.404032,26.000002,2.0227842,0.67426145,0.208,0.0,125,0.16891798,-0.0005008556,43.863033,1.6003503,21.915012,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,57,0.0,8,128,0.12516443,0.26230675,0.26230675,0.86282855,0.1371423,0.1371423,0.0,0.0,0.0,0.0,-25.52556,26.000002,1.8982607,0.6327536,0.192,0.0,125,0.13400894,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,58,0.0,8,128,0.26230675,0.37338474,0.37338474,0.9543719,0.111077994,0.111077994,0.0,0.0,0.0,0.0,-26.148579,26.000002,2.0996602,0.69988674,0.112,0.0,125,0.16124062,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,59,0.0,8,128,0.37338474,0.49916482,0.49916482,0.90038806,0.12578009,0.12578009,0.0,0.0,0.0,0.0,-25.982521,26.000002,1.9808933,0.66029775,0.14400001,0.0,125,0.14568691,,,,,,-24.089512,0.0,0.54358435,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,60,0.0,8,128,0.49916482,0.610536,0.610536,0.95322734,0.11137113,0.11137113,0.0,0.0,0.0,0.0,-27.120949,26.000002,2.097142,0.6990473,0.24800001,0.0,125,0.18426391,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,61,0.0,8,128,0.610536,0.73498285,0.73498285,0.90501606,0.12444684,0.12444684,0.0,0.0,0.0,0.0,-25.802826,26.000002,1.991075,0.6636917,0.224,0.0,125,0.13531704,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,62,0.0,8,128,0.73498285,0.8550084,0.8550084,0.9207262,0.12002558,0.12002558,0.0,0.0,0.0,0.0,-26.018955,26.000002,2.025638,0.67521274,0.192,0.0,125,0.14397489,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,63,0.0,8,128,0.8550084,0.9801696,0.9801696,0.90253043,0.12516116,0.12516116,0.0,0.0,0.0,0.0,-26.11483,26.000002,1.9856066,0.6618689,0.16800001,0.0,125,0.14185409,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,64,1.0,9,144,0.9801696,0.19379759,0.19379759,0.9445148,0.11362796,0.11362796,0.0,0.0,0.0,0.0,-26.397638,26.000002,2.077974,0.69265807,0.208,0.0,125,0.1533191,-0.00033839626,46.56929,1.5984373,23.268322,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,65,0.0,9,144,0.19379759,0.32372707,0.32372707,0.8862924,0.12992947,0.12992947,0.0,0.0,0.0,0.0,-25.561121,26.0,1.9498823,0.64996076,0.16,0.0,100,0.15902628,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,66,0.0,9,144,0.32372707,0.44601515,0.44601515,0.9126159,0.12228807,0.12228807,0.0,0.0,0.0,0.0,-26.284697,26.000002,2.007795,0.66926503,0.16000001,0.0,125,0.16355844,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,67,0.0,9,144,0.44601515,0.58067334,0.58067334,0.87076706,0.13465822,0.13465822,0.0,0.0,0.0,0.0,-25.1176,26.000002,1.9157258,0.6385753,0.216,0.0,125,0.17220798,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,68,0.0,9,144,0.58067334,0.7237791,0.7237791,0.844343,0.14310572,0.14310572,0.0,0.0,0.0,0.0,-24.06787,26.000002,1.8575917,0.61919725,0.272,0.0,125,0.14974764,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,69,0.0,9,144,0.7237791,0.8420774,0.8420774,0.92702144,0.11829831,0.11829831,0.0,0.0,0.0,0.0,-26.503828,26.000002,2.0394878,0.6798293,0.192,0.0,125,0.16252854,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,70,0.0,9,144,0.8420774,0.97573996,0.97573996,0.8739902,0.13366257,0.13366257,0.0,0.0,0.0,0.0,-25.384104,26.000002,1.9228168,0.64093894,0.28,0.0,125,0.15542679,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,71,1.0,10,160,0.97573996,0.206705,0.206705,0.8828446,0.13096502,0.13096502,0.0,0.0,0.0,0.0,-25.547554,26.000002,1.942297,0.6474323,0.24000001,0.0,125,0.16468532,-0.0002181037,36.75827,1.5962999,18.362955,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,72,0.0,10,160,0.206705,0.34301245,0.34301245,0.86548036,0.13630745,0.13630745,0.0,0.0,0.0,0.0,-25.229967,26.000002,1.9040948,0.6346983,0.15200001,0.0,125,0.15749833,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,73,0.0,10,160,0.34301245,0.47901338,0.47901338,0.8664581,0.13600093,0.13600093,0.0,0.0,0.0,0.0,-25.581102,26.000002,1.906246,0.6354153,0.216,0.0,125,0.20225827,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,74,0.0,10,160,0.47901338,0.614853,0.614853,0.8669736,0.13583961,0.13583961,0.0,0.0,0.0,0.0,-24.646875,26.000002,1.90738,0.6357933,0.256,0.0,125,0.15871732,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,75,0.0,10,160,0.614853,0.7598793,0.7598793,0.8385533,0.14502627,0.14502627,0.0,0.0,0.0,0.0,-24.735708,26.000002,1.8448541,0.6149514,0.18400002,0.0,125,0.1540039,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,76,0.0,10,160,0.7598793,0.91228396,0.91228396,0.8170017,0.15240468,0.15240468,0.0,0.0,0.0,0.0,-24.653067,26.000002,1.7974397,0.5991466,0.2,0.0,125,0.15076578,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,77,1.0,11,176,0.91228396,0.13974702,0.13974702,0.8946157,0.12746304,0.12746304,0.0,0.0,0.0,0.0,-25.399908,26.000002,1.9681939,0.6560646,0.16800001,0.0,125,0.16532628,-0.00034096936,41.514336,1.5942812,20.740885,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,78,0.0,11,176,0.13974702,0.2838701,0.2838701,0.84126645,0.14412308,0.14412308,0.0,0.0,0.0,0.0,-25.222084,26.0,1.8508232,0.6169411,0.24,0.0,100,0.16466026,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,53,79,0.0,11,176,0.2838701,0.41900522,0.41900522,0.8692317,0.13513513,0.13513513,0.0,0.0,0.0,0.0,-25.848932,26.000002,1.9123479,0.6374493,0.24800001,0.0,125,0.1930763,,,,,,-24.195183,0.0,0.5265204,1
