seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.12344613000000003,0.12344613,21.450300220447286,24.570372,0.03230483286900959,0.0,-27.17199052396166,-27.490608,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.20653015000000002,0.20653015,21.640304568690095,24.760376,0.03495990583067093,0.0,-27.07013702236422,-28.072592,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.23066844000000003,0.23066844,21.540302274760386,24.660374,0.038881840396166135,0.0,-27.045155316293926,-26.169395,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.30021918,0.30021918,21.73030662939297,24.850378,0.052838052757188496,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.23000047000000004,0.23000047,21.430299760383388,24.550371,0.04431218840894569,0.0,-27.035217060702873,-26.308146,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.27971587,0.27971587,21.710306172523964,24.830378,0.061253563798722044,0.10331765,-26.89457839297124,-27.373775,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.51451945,0.51451945,21.860309603833866,24.980381,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.12
37,313,0.0,0,0.0,0,0,0,0.32953027000000007,0.32953027,21.760307313099045,24.880379,0.051801466447284346,0.0,-26.960492012779554,-26.726528,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.5122283000000001,0.5122283,21.860309603833866,24.980381,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.16795826999999997,0.16795827,21.710306172523964,24.830378,0.034371109220447275,0.0,-27.043695738019164,-26.561308,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.1645147,0.1645147,21.280296325878595,24.400368,0.04097400622044728,0.0,-27.086896079872204,-27.94735,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.14388083000000002,0.14388083,21.330297472843448,24.450369,0.04389906417571885,0.0,-27.06054080511182,-27.82109,2.0,2.0,0.12
