mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,0,1.0,1,1.0,0.48000002,1.0739973,0.0,0.084334016,0.0,0.0,0.1,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,1,0.0,1,0.48000002,0.48000002,1.0724891,0.0,0.08462738,0.0,0.0,0.1,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,2,0.0,1,0.48000002,0.48925805,1.0247953,0.094450586,0.094450586,1.0,0.009258034,0.09801987,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993247,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,3,0.0,1,0.48925805,0.49839526,1.0218152,0.09510095,0.09510095,1.0,0.009137199,0.096078955,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,4,0.0,1,0.49839526,0.5075371,1.0129087,0.097071394,0.097071394,1.0,0.009141841,0.094176464,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,5,0.0,1,0.5075371,0.5075371,1.1063346,0.0,0.078282624,0.0,0.0,0.09231164,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.14422202,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,6,0.0,1,0.5075371,0.5160397,1.0270176,0.093968526,0.093968526,1.0,0.008502624,0.09048375,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,7,0.0,1,0.5160397,0.5244639,1.0223575,0.09498226,0.09498226,1.0,0.008424171,0.08869205,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,8,1.0,2,0.5244639,0.01354852,0.98089254,0.10449787,0.10449787,1.0,0.009084609,0.08693583,-26.798449,2.1580067,0.71933556,0.2,0.0,0.15097676,0.13999999,0.06999999,28800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,9,0.0,2,0.01354852,0.022220405,1.0314859,0.09300666,0.09300666,1.0,0.008671884,0.09323939,-27.612738,2.2693143,0.75643814,0.15200001,0.0,0.1772845,0.06999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,10,0.0,2,0.022220405,0.031061562,1.0144044,0.09673765,0.09673765,1.0,0.008841157,0.09139313,-26.555237,2.2317343,0.74391145,0.16800001,0.0,0.15313515,0.08999999,0.109999985,35200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,11,0.0,2,0.031061562,0.040889595,0.959761,0.109708175,0.109708175,1.0,0.009828034,0.08958342,-26.041199,2.1115165,0.7038388,0.16800001,0.0,0.12449397,0.109999985,0.12999998,38400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,12,0.0,2,0.040889595,0.040889595,1.0662235,0.0,0.08585716,0.0,0.0,0.08780955,-27.983908,2.3457386,0.7819129,0.14400001,0.0,0.14187178,0.12999998,0.14999998,41600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,13,0.0,2,0.040889595,0.04894079,1.0289955,0.09354153,0.09354153,1.0,0.008051194,0.0860708,-26.815155,2.2638354,0.75461185,0.17,0.0,0.120448634,0.14999998,0.16999997,44800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,14,0.0,2,0.04894079,0.057756618,0.98090684,0.10449444,0.10449444,1.0,0.00881583,0.08436649,-25.616713,2.1580381,0.71934605,0.15200001,0.0,0.12923513,0.16999997,0.18999997,48000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,15,0.0,2,0.057756618,0.06581402,1.0112891,0.09743408,0.09743408,1.0,0.0080574015,0.082695924,-27.217985,2.2248805,0.74162686,0.18400002,0.0,0.13658443,0.18999997,0.20999996,51200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,34,16,0.0,2,0.06581402,0.07335645,1.0312871,0.093049265,0.093049265,1.0,0.0075424276,0.081058435,-27.152567,2.2688768,0.7562923,0.15200001,0.0,0.14066295,0.20999996,0.22999996,54400
