condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,10,0.0,2,32,0.13505636,0.22680905,0.22680905,1.0373812,0.091752686,0.091752686,0.0,0.0,0.0,0.0,-28.345665,26.000002,2.282284,0.7607614,0.080000006,0.0,125,0.14712845,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,11,0.0,2,32,0.22680905,0.32155532,0.32155532,1.0234379,0.09474626,0.09474626,0.0,0.0,0.0,0.0,-28.039549,26.000002,2.2516081,0.7505361,0.14400001,0.0,125,0.15928906,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,12,1.0,3,48,0.32155532,-0.47977936,-0.47977936,1.0058357,0.09866528,0.09866528,0.0,0.0,0.0,0.47977936,-26.959805,26.000002,2.2128825,0.7376275,0.16000001,0.0,125,0.1525047,-0.0003208822,52.559734,1.608516,26.263462,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,13,0.0,3,48,-0.47977936,-0.39276218,-0.39276218,1.0149657,0.09661274,0.09661274,0.0,0.009595587,0.47977936,0.39276218,-26.36264,26.0,2.232969,0.744323,0.11,0.0,100,0.13013317,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,14,0.0,3,48,-0.39276218,-0.3084282,-0.3084282,1.0353198,0.092189215,0.092189215,0.0,0.007855243,0.39276218,0.3084282,-27.74206,26.000002,2.277749,0.7592497,0.16000001,0.0,125,0.18386719,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,15,0.0,3,48,-0.3084282,-0.2004011,-0.2004011,0.94235045,0.11419566,0.11419566,0.0,0.006168564,0.3084282,0.2004011,-25.772615,26.000002,2.0732124,0.6910708,0.216,0.0,125,0.15635541,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,16,0.0,3,48,-0.2004011,-0.105222575,-0.105222575,1.0035472,0.09918655,0.09918655,0.0,0.0040080217,0.2004011,0.105222575,-26.895128,26.000002,2.2078478,0.7359493,0.192,0.0,125,0.14424953,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,17,0.0,3,48,-0.105222575,-0.011481037,-0.011481037,1.0184261,0.09584599,0.09584599,0.0,0.0021044514,0.105222575,0.011481037,-28.417479,26.000002,2.240582,0.7468607,0.192,0.0,125,0.16201347,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,18,0.0,3,48,-0.011481037,0.09563518,0.09563518,0.9692148,0.10734584,0.10734584,0.0,0.00022962074,0.011481037,0.0,-26.256756,26.000002,2.1323152,0.71077174,0.192,0.0,125,0.1254228,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,19,0.0,3,48,0.09563518,0.20089029,0.20089029,0.97775686,0.105255105,0.105255105,0.0,0.0,0.0,0.0,-26.42188,26.000002,2.151108,0.717036,0.15200001,0.0,125,0.12947436,,,,,,-25.733171,0.0,0.61755216,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,20,0.0,3,48,0.20089029,0.29900205,0.29900205,1.008279,0.09811175,0.09811175,0.0,0.0,0.0,0.0,-27.488838,26.000002,2.2182581,0.7394194,0.18400002,0.0,125,0.154732,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,21,0.0,3,48,0.29900205,0.40118316,0.40118316,0.99062943,0.10218111,0.10218111,0.0,0.0,0.0,0.0,-26.129091,26.000002,2.1794283,0.72647613,0.136,0.0,125,0.14436139,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,22,1.0,4,64,0.40118316,-0.39236337,-0.39236337,0.9728402,0.10645345,0.10645345,0.0,0.0,0.0,0.39236337,-26.796549,26.000002,2.1402912,0.7134304,0.192,0.0,125,0.13870649,-0.00035305443,46.33662,1.6078628,23.151878,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,23,0.0,4,64,-0.39236337,-0.2932199,-0.2932199,0.97065383,0.10699074,0.10699074,0.0,0.007847267,0.39236337,0.2932199,-26.887266,26.000002,2.135481,0.71182704,0.192,0.0,125,0.13433355,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,24,0.0,4,64,-0.2932199,-0.2057,-0.2057,1.0297261,0.0933843,0.0933843,0.0,0.0058643976,0.2932199,0.2057,-28.065607,26.000002,2.2654428,0.75514764,0.208,0.0,125,0.18138255,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,25,0.0,4,64,-0.2057,-0.0902206,-0.0902206,0.9222928,0.1195934,0.1195934,0.0,0.0041139997,0.2057,0.0902206,-25.876123,26.000002,2.0290847,0.67636156,0.256,0.008,125,0.17236167,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,26,0.0,4,64,-0.0902206,0.03178712,0.03178712,0.9072368,0.12381213,0.12381213,0.0,0.001804412,0.0902206,0.0,-25.292358,26.0,1.9959608,0.6653203,0.14999999,0.0,100,0.13898195,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,27,0.0,4,64,0.03178712,0.12281949,0.12281949,1.0408041,0.09103237,0.09103237,0.0,0.0,0.0,0.0,-27.922665,26.000002,2.289815,0.7632717,0.104,0.0,125,0.15401192,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,28,0.0,4,64,0.12281949,0.22480685,0.22480685,0.9914537,0.10198735,0.10198735,0.0,0.0,0.0,0.0,-27.257946,26.000002,2.1812418,0.7270806,0.14400001,0.0,125,0.14308919,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,29,0.0,4,64,0.22480685,0.34235442,0.34235442,0.9297864,0.11754756,0.11754756,0.0,0.0,0.0,0.0,-26.727966,26.000002,2.0455709,0.681857,0.256,0.0,125,0.15283886,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,30,1.0,5,80,0.34235442,-0.4574535,-0.4574535,0.99916655,0.100192085,0.100192085,0.0,0.0,0.0,0.4574535,-26.966253,26.000002,2.1982102,0.73273677,0.14400001,0.0,125,0.14408682,-0.00020469783,45.698467,1.6071724,22.832958,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,31,0.0,5,80,-0.4574535,-0.37415165,-0.37415165,1.0340887,0.09245093,0.09245093,0.0,0.00914907,0.4574535,0.37415165,-27.445442,26.000002,2.2750406,0.7583469,0.16800001,0.0,125,0.15104036,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,32,0.0,5,80,-0.37415165,-0.26463184,-0.26463184,0.9318036,0.11700283,0.11700283,0.0,0.007483033,0.37415165,0.26463184,-25.677431,26.000002,2.0500088,0.68333626,0.18400002,0.0,125,0.14897034,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,33,0.0,5,80,-0.26463184,-0.1622505,-0.1622505,0.96788925,0.107673965,0.107673965,0.0,0.005292637,0.26463184,0.1622505,-26.174232,26.000002,2.1293988,0.70979965,0.17600001,0.0,125,0.13889742,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,34,0.0,5,80,-0.1622505,-0.05683168,-0.05683168,0.963915,0.108663835,0.108663835,0.0,0.00324501,0.1622505,0.05683168,-26.53775,26.000002,2.1206553,0.7068851,0.136,0.0,125,0.15391813,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,35,0.0,5,80,-0.05683168,0.036344465,0.036344465,1.0254295,0.09431278,0.09431278,0.0,0.0011366336,0.05683168,0.0,-28.27997,26.000002,2.2559898,0.75199664,0.16000001,0.0,125,0.15730736,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,36,0.0,5,80,0.036344465,0.14225154,0.14225154,0.975075,0.105907075,0.105907075,0.0,0.0,0.0,0.0,-26.28788,26.000002,2.145208,0.7150693,0.15200001,0.0,125,0.16584931,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,37,0.0,5,80,0.14225154,0.24303386,0.24303386,0.9966157,0.10078231,0.10078231,0.0,0.0,0.0,0.0,-27.150955,26.000002,2.1925983,0.73086613,0.224,0.0,125,0.17950866,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,38,0.0,5,80,0.24303386,0.35957128,0.35957128,0.93353456,0.11653743,0.11653743,0.0,0.0,0.0,0.0,-26.194298,26.000002,2.053817,0.6846057,0.23200001,0.0,125,0.14026354,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,39,1.0,6,96,0.35957128,-0.43983865,-0.43983865,0.99744505,0.100590035,0.100590035,0.0,0.0,0.0,0.43983865,-27.023195,26.0,2.194423,0.73147434,0.17,0.0,100,0.13990293,-0.0004033463,50.492416,1.6063764,25.22974,1.0,-25.944187,0.0,0.61622125,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,40,0.0,6,96,-0.43983865,-0.34233344,-0.34233344,0.9734586,0.10630199,0.10630199,0.0,0.008796773,0.43983865,0.34233344,-26.660875,26.000002,2.1416516,0.7138839,0.216,0.0,125,0.17037553,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,41,0.0,6,96,-0.34233344,-0.24276893,-0.24276893,0.97301275,0.106411174,0.106411174,0.0,0.0068466687,0.34233344,0.24276893,-26.269503,26.000002,2.1406708,0.71355695,0.15200001,0.0,125,0.14231199,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,42,0.0,6,96,-0.24276893,-0.1451783,-0.1451783,0.989505,0.102446,0.102446,0.0,0.0048553785,0.24276893,0.1451783,-26.489796,26.000002,2.1769545,0.7256515,0.17600001,0.0,125,0.12370145,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,43,0.0,6,96,-0.1451783,-0.04336474,-0.04336474,0.9799823,0.10471713,0.10471713,0.0,0.002903566,0.1451783,0.04336474,-26.438322,26.000002,2.1560042,0.7186681,0.16800001,0.0,125,0.15644418,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,44,0.0,6,96,-0.04336474,0.081859,0.081859,0.8993158,0.12609103,0.12609103,0.0,0.0008672948,0.04336474,0.0,-25.186247,26.000002,1.9785342,0.65951145,0.28,0.0,125,0.1406475,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,45,0.0,6,96,0.081859,0.19007729,0.19007729,0.9656994,0.10821829,0.10821829,0.0,0.0,0.0,0.0,-26.89263,26.000002,2.124581,0.7081937,0.17600001,0.0,125,0.15497555,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,46,0.0,6,96,0.19007729,0.29020974,0.29020974,0.9994252,0.10013245,0.10013245,0.0,0.0,0.0,0.0,-27.074442,26.000002,2.1987793,0.7329265,0.17600001,0.0,125,0.1485677,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,47,0.0,6,96,0.29020974,0.3987128,0.3987128,0.96455795,0.10850307,0.10850307,0.0,0.0,0.0,0.0,-27.101583,26.000002,2.1220698,0.70735663,0.23200001,0.0,125,0.1587437,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,48,1.0,7,112,0.3987128,-0.37877706,-0.37877706,0.91182804,0.122510105,0.122510105,0.0,0.0,0.0,0.37877706,-25.473335,26.000002,2.0060618,0.6686873,0.192,0.0,125,0.15370286,-0.00025347728,41.443436,1.6055329,20.70541,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,49,0.0,7,112,-0.37877706,-0.27640292,-0.27640292,0.958806,0.10994968,0.10994968,0.0,0.007575541,0.37877706,0.27640292,-26.871822,26.000002,2.1094153,0.7031385,0.14400001,0.0,125,0.16194911,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,50,0.0,7,112,-0.27640292,-0.17372808,-0.17372808,0.96576107,0.10820291,0.10820291,0.0,0.0055280584,0.27640292,0.17372808,-26.388391,26.000002,2.1247168,0.70823896,0.192,0.0,125,0.16559914,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,51,0.0,7,112,-0.17372808,-0.06937371,-0.06937371,0.9672647,0.10782893,0.10782893,0.0,0.0034745615,0.17372808,0.06937371,-27.519474,26.000002,2.1280248,0.70934165,0.17600001,0.0,125,0.16116545,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,52,0.0,7,112,-0.06937371,0.046807308,0.046807308,0.9297091,0.11756849,0.11756849,0.0,0.0013874742,0.06937371,0.0,-26.390654,26.0,2.0454009,0.6818003,0.21,0.0,100,0.124379225,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,53,0.0,7,112,0.046807308,0.17526,0.17526,0.8912568,0.1284527,0.1284527,0.0,0.0,0.0,0.0,-24.759672,26.000002,1.9608041,0.6536014,0.272,0.0,125,0.14262787,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,54,0.0,7,112,0.17526,0.2858759,0.2858759,0.9561825,0.11061587,0.11061587,0.0,0.0,0.0,0.0,-25.980497,26.000002,2.1036434,0.7012145,0.24800001,0.0,125,0.14538865,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,55,0.0,7,112,0.2858759,0.39852607,0.39852607,0.948268,0.1126502,0.1126502,0.0,0.0,0.0,0.0,-26.366823,26.000002,2.0862312,0.69541043,0.17600001,0.0,125,0.16773698,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,56,1.0,8,128,0.39852607,-0.38069817,-0.38069817,0.9180203,0.12077574,0.12077574,0.0,0.0,0.0,0.38069817,-25.852247,26.000002,2.019685,0.6732284,0.23200001,0.0,125,0.1295976,-0.00020255656,38.817436,1.6048719,19.392467,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,57,0.0,8,128,-0.38069817,-0.27399027,-0.27399027,0.9418708,0.11432184,0.11432184,0.0,0.0076139634,0.38069817,0.27399027,-25.980732,26.000002,2.0721571,0.69071907,0.120000005,0.0,125,0.14453655,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,58,0.0,8,128,-0.27399027,-0.16782784,-0.16782784,0.95217156,0.11164223,0.11164223,0.0,0.005479805,0.27399027,0.16782784,-26.43309,26.000002,2.0948193,0.6982731,0.23200001,0.0,125,0.16421519,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,59,0.0,8,128,-0.16782784,-0.057507586,-0.057507586,0.94432807,0.113676816,0.113676816,0.0,0.0033565569,0.16782784,0.057507586,-25.655396,26.000002,2.0775633,0.6925211,0.24800001,0.0,125,0.15912987,,,,,,-25.817627,0.0,0.5754485,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,60,0.0,8,128,-0.057507586,0.056788556,0.056788556,0.93762,0.11544629,0.11544629,0.0,0.0011501517,0.057507586,0.0,-25.949705,26.000002,2.0628052,0.68760175,0.192,0.0,125,0.13123517,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,61,0.0,8,128,0.056788556,0.17548493,0.17548493,0.92556256,0.11869638,0.11869638,0.0,0.0,0.0,0.0,-26.495506,26.000002,2.0362782,0.67875946,0.2,0.0,125,0.15029772,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,62,0.0,8,128,0.17548493,0.29044318,0.29044318,0.9394598,0.114958264,0.114958264,0.0,0.0,0.0,0.0,-26.230278,26.000002,2.0668528,0.68895096,0.208,0.0,125,0.15167885,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,63,0.0,8,128,0.29044318,0.412789,0.412789,0.91241086,0.12234581,0.12234581,0.0,0.0,0.0,0.0,-25.635103,26.000002,2.007344,0.6691147,0.24000001,0.0,125,0.13572279,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,64,1.0,9,144,0.412789,-0.3608235,-0.3608235,0.89829594,0.12638749,0.12638749,0.0,0.0,0.0,0.3608235,-25.710037,26.000002,1.9762905,0.6587635,0.17600001,0.0,125,0.14411853,-0.0003335394,43.813362,1.603821,21.890308,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,65,0.0,9,144,-0.3608235,-0.24084735,-0.24084735,0.89553803,0.12719263,0.12719263,0.0,0.00721647,0.3608235,0.24084735,-24.914297,26.0,1.9702231,0.656741,0.22,0.0,100,0.1835187,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,66,0.0,9,144,-0.24084735,-0.13980108,-0.13980108,0.9752549,0.10586322,0.10586322,0.0,0.004816947,0.24084735,0.13980108,-27.058779,26.000002,2.1456037,0.71520126,0.136,0.0,125,0.16468905,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,67,0.0,9,144,-0.13980108,-0.020427508,-0.020427508,0.9130368,0.1221696,0.1221696,0.0,0.0027960215,0.13980108,0.020427508,-25.714119,26.000002,2.008721,0.6695737,0.208,0.0,125,0.13319108,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,68,0.0,9,144,-0.020427508,0.10767723,0.10767723,0.89105195,0.12851329,0.12851329,0.0,0.00040855014,0.020427508,0.0,-25.653059,26.000002,1.9603535,0.6534512,0.208,0.0,125,0.16248447,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,69,0.0,9,144,0.10767723,0.22683536,0.22683536,0.9238763,0.11915813,0.11915813,0.0,0.0,0.0,0.0,-25.361826,26.000002,2.0325685,0.67752284,0.208,0.0,125,0.13951032,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,70,0.0,9,144,0.22683536,0.34862095,0.34862095,0.91440403,0.12178561,0.12178561,0.0,0.0,0.0,0.0,-25.798405,26.000002,2.011729,0.67057633,0.216,0.0,125,0.16702595,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,71,1.0,10,160,0.34862095,-0.42106804,-0.42106804,0.885019,0.13031098,0.13031098,0.0,0.0,0.0,0.42106804,-25.238276,26.000002,1.9470807,0.64902693,0.24000001,0.008,125,0.16570617,-0.00065021217,38.01135,1.6024656,18.989,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,72,0.0,10,160,-0.42106804,-0.30533153,-0.30533153,0.9060257,0.12415786,0.12415786,0.0,0.0084213605,0.42106804,0.30533153,-26.330866,26.000002,1.9932964,0.66443217,0.216,0.0,125,0.16027191,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,73,0.0,10,160,-0.30533153,-0.17637976,-0.17637976,0.86947834,0.1350584,0.1350584,0.0,0.0061066304,0.30533153,0.17637976,-24.701763,26.000002,1.9128906,0.6376302,0.24800001,0.008,125,0.16814357,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,74,0.0,10,160,-0.17637976,-0.06431214,-0.06431214,0.9370602,0.115595214,0.115595214,0.0,0.003527595,0.17637976,0.06431214,-26.48514,26.000002,2.0615735,0.6871912,0.128,0.0,125,0.17785642,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,75,0.0,10,160,-0.06431214,0.05291423,0.05291423,0.92623544,0.11851261,0.11851261,0.0,0.0012862427,0.06431214,0.0,-25.67729,26.000002,2.0377586,0.67925286,0.17600001,0.0,125,0.14438505,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,76,0.0,10,160,0.05291423,0.16694567,0.16694567,0.9429754,0.11403144,0.11403144,0.0,0.0,0.0,0.0,-26.325222,26.000002,2.0745873,0.69152915,0.18400002,0.0,125,0.18163,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,77,0.0,10,160,0.16694567,0.30030617,0.30030617,0.8749727,0.1333605,0.1333605,0.0,0.0,0.0,0.0,-25.883678,26.000002,1.9249784,0.6416595,0.312,0.0,125,0.16288045,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,78,1.0,11,176,0.30030617,-0.47562918,-0.47562918,0.9063521,0.12406459,0.12406459,0.0,0.0,0.0,0.47562918,-26.376146,26.0,1.9940145,0.66467154,0.22,0.0,100,0.16803002,-0.0003824331,43.308456,1.5990403,21.637856,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,79,0.0,11,176,-0.47562918,-0.34606192,-0.34606192,0.85673577,0.13907985,0.13907985,0.0,0.009512584,0.47562918,0.34606192,-24.46479,26.000002,1.8848563,0.62828547,0.208,0.0,125,0.16002834,,,,,,-25.412382,0.0,0.5495216,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,46,80,0.0,11,176,-0.34606192,-0.21842371,-0.21842371,0.8710858,0.13455944,0.13455944,0.0,0.0069212383,0.34606192,0.21842371,-25.723959,26.000002,1.9164271,0.6388091,0.272,0.008,125,0.17336905,,,,,,,,,0
