alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.006069853086956,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.244882583618164,26.0,0.0,0.48254892230033875,0.3799999952316284,4.0,104.0,0.4373238980770111,15.0,0.1616867184638977,0.1616867184638977,0.039151329547166824,1.5034098625183105,-24.437267303466797,0.3389030992984772
0.12,31,10.725436297012493,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.15045166015625,26.0,0.009999999776482582,0.5318045616149902,0.32999998331069946,4.0,104.0,0.45783576369285583,12.0,0.13254094123840332,0.13254094123840332,0.017004469409585,2.615354061126709,-26.024442672729492,0.16371841728687286
0.12,32,10.687557963072322,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.297449111938477,26.0,0.0,0.524290919303894,0.3499999940395355,4.0,104.0,0.3562038540840149,13.0,0.1409895271062851,0.1409895271062851,0.024636059999465942,2.1210405826568604,-24.370681762695312,0.19793136417865753
0.12,33,10.73202349001076,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.402318954467773,26.0,0.0,0.5102536678314209,0.3700000047683716,4.0,104.0,0.359876811504364,13.0,0.15182167291641235,0.15182167291641235,0.02867201156914234,1.9187604188919067,-24.57706069946289,0.1875801980495453
0.12,34,10.688168806955218,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.292890548706055,26.0,0.0,0.5106374025344849,0.429999977350235,4.0,104.0,0.3434700071811676,14.0,0.14837181568145752,0.14837181568145752,0.03181127831339836,1.7802278995513916,-24.25931167602539,0.23607592284679413
0.12,35,10.718379214056768,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.339542388916016,26.0,0.0,0.48330962657928467,0.3700000047683716,4.0,104.0,0.1215100884437561,13.0,0.13549456000328064,0.13549456000328064,0.030440635979175568,1.8389509916305542,-25.7967586517334,0.2107427567243576
0.12,36,10.698511700029485,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.337135314941406,26.0,0.0,0.5196064710617065,0.44999998807907104,4.0,104.0,0.3859027326107025,10.0,0.10634300112724304,0.10634300112724304,0.005014380905777216,4.2435760498046875,-27.158138275146484,0.18846939504146576
0.12,37,10.726976786041632,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.350019454956055,26.0,0.009999999776482582,0.5256699323654175,0.44999998807907104,4.0,104.0,0.2690887749195099,17.0,0.15259933471679688,0.15259933471679688,0.05814076587557793,0.9761662483215332,-24.65853500366211,0.4093756377696991
0.12,38,10.739305536961183,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.11781883239746,26.0,0.019999999552965164,0.4553733468055725,0.550000011920929,4.0,104.0,0.4809733033180237,10.0,0.1262950897216797,0.1262950897216797,0.0038737119175493717,4.587705135345459,-26.281795501708984,0.21183481812477112
0.12,39,10.708044058992527,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.24227523803711,26.0,0.0,0.569299578666687,0.3100000023841858,4.0,104.0,0.4068591296672821,13.0,0.12310169637203217,0.12310169637203217,0.020962560549378395,2.3363382816314697,-25.417665481567383,0.22310245037078857
0.12,40,10.720187054947019,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-24.346010208129883,26.0,0.009999999776482582,0.5087890625,0.3400000035762787,4.0,104.0,0.13883663713932037,13.0,0.13472557067871094,0.13472557067871094,0.031528692692518234,1.79212486743927,-25.561954498291016,0.22077596187591553
0.12,41,10.695188719080761,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi0p75,0.54,1.1,0.01,0.5,0.75,100.0,-23.441057205200195,26.0,0.0,0.5260424613952637,0.3499999940395355,4.0,104.0,0.2474641352891922,11.0,0.11735962331295013,0.11735962331295013,0.013063511811196804,2.9668917655944824,-26.444669723510742,0.18110674619674683
