mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,0,1.0,1,1.0,0.5,1.0714711,0.0,0.084825985,0.0,0.0,0.1,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,1,1.0,2,0.5,0.010029166,0.9987352,0.100291654,0.100291654,1.0,0.010029166,0.1,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359541,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,2,0.0,2,0.010029166,0.020495534,0.9802039,0.104663685,0.104663685,1.0,0.010466369,0.1,-26.368305,2.1564918,0.7188306,0.192,0.0,0.17402472,0.0,0.02,9600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,3,0.0,2,0.020495534,0.029383127,1.0447015,0.09021911,0.09021911,1.0,0.008887593,0.0985112,-27.291965,2.2983892,0.76612973,0.14400001,0.0,0.1880549,0.02,0.04,12800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,4,0.0,2,0.029383127,0.038960025,1.0057464,0.09868556,0.09868556,1.0,0.009576897,0.09704456,-27.038681,2.2126863,0.7375621,0.16800001,0.0,0.17569123,0.04,0.06,16000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,5,0.0,2,0.038960025,0.04772815,1.03755,0.09171704,0.09171704,1.0,0.008768126,0.095599756,-27.635225,2.2826555,0.7608852,0.16000001,0.0,0.19194125,0.06,0.08,19200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,6,0.0,2,0.04772815,0.056534283,1.0291572,0.09350673,0.09350673,1.0,0.008806134,0.094176464,-27.189045,2.264191,0.75473034,0.18400002,0.0,0.17723767,0.08,0.099999994,22400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,7,0.0,2,0.056534283,0.06650863,0.96854335,0.107511915,0.107511915,1.0,0.009974348,0.092774354,-26.286991,2.130838,0.71027935,0.15200001,0.0,0.16504024,0.099999994,0.11999999,25600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,8,0.0,2,0.06650863,0.07698453,0.940722,0.11462464,0.11462464,1.0,0.010475905,0.09139313,-25.444342,2.0696297,0.68987656,0.17600001,0.0,0.16271915,0.11999999,0.13999999,28800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,9,0.0,2,0.07698453,0.0862986,0.98525983,0.10345231,0.10345231,1.0,0.009314066,0.09003246,-26.73149,2.167615,0.72253835,0.14400001,0.0,0.18458743,0.13999999,0.15999998,32000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,10,0.0,2,0.0862986,0.09492241,1.0121857,0.09723315,0.09723315,1.0,0.008623807,0.08869205,-26.841904,2.226853,0.7422843,0.18400002,0.0,0.19718307,0.15999998,0.17999998,35200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,11,0.0,2,0.09492241,0.103582695,1.003838,0.09912017,0.09912017,1.0,0.008660288,0.087371595,-27.367075,2.2084875,0.73616254,0.2,0.0,0.1837497,0.17999998,0.19999997,38400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,12,0.0,2,0.103582695,0.11143057,1.0401037,0.09117931,0.09117931,1.0,0.007847876,0.0860708,-27.547323,2.2882738,0.76275796,0.120000005,0.0,0.1697134,0.19999997,0.21999997,41600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,13,0.0,2,0.11143057,0.12008409,0.99114877,0.10205898,0.10205898,1.0,0.008653518,0.08478938,-27.158379,2.1805708,0.72685695,0.14999999,0.0,0.1677838,0.21999997,0.23999996,44800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,14,0.0,2,0.12008409,0.12825438,1.0095893,0.09781618,0.09781618,1.0,0.008170294,0.08352702,-26.95429,2.2211409,0.7403803,0.17600001,0.0,0.15925154,0.23999996,0.25999996,48000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,15,0.0,2,0.12825438,0.13695861,0.97558254,0.105783395,0.105783395,1.0,0.0087042255,0.082283475,-26.054504,2.1463244,0.71544147,0.16800001,0.0,0.16995366,0.25999996,0.27999997,51200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,16,0.0,2,0.13695861,0.14506051,1.0002111,0.099951394,0.099951394,1.0,0.008101903,0.08105843,-27.414324,2.2005084,0.7335028,0.16800001,0.0,0.17689064,0.27999997,0.29999998,54400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,17,0.0,2,0.14506051,0.15298551,1.0032846,0.09924654,0.09924654,1.0,0.007924997,0.07985162,-26.447046,2.2072701,0.73575675,0.15200001,0.0,0.18939914,0.29999998,0.32,57600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,18,0.0,2,0.15298551,0.16108172,0.98748803,0.10292288,0.10292288,1.0,0.0080962,0.07866279,-27.427145,2.172517,0.72417235,0.16800001,0.0,0.17703566,0.32,0.34,60800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,19,0.0,2,0.16108172,0.16903655,0.98862356,0.10265414,0.10265414,1.0,0.007954839,0.077491656,-25.997078,2.1750152,0.7250051,0.136,0.0,0.18997397,0.34,0.36,64000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,20,0.0,2,0.16903655,0.17648776,1.0105139,0.097608134,0.097608134,1.0,0.0074512055,0.076337956,-26.475092,2.223175,0.74105835,0.16800001,0.0,0.17015542,0.36,0.38000003,67200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,21,0.0,2,0.17648776,0.1838997,1.0062941,0.09856117,0.09856117,1.0,0.0074119405,0.07520143,-26.621067,2.2138913,0.7379638,0.208,0.0,0.18757646,0.38000003,0.40000004,70400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,22,0.0,2,0.1838997,0.19125074,1.0033631,0.099228606,0.099228606,1.0,0.007351036,0.07408182,-27.049854,2.207443,0.73581433,0.14400001,0.0,0.17374863,0.40000004,0.42000005,73600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,23,0.0,2,0.19125074,0.19826013,1.0175171,0.09604679,0.09604679,1.0,0.0070093875,0.072978884,-27.327911,2.2385824,0.7461941,0.16800001,0.0,0.21456224,0.42000005,0.44000006,76800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,24,0.0,2,0.19826013,0.20470175,1.0476873,0.08960096,0.08960096,1.0,0.0064416253,0.07189237,-28.085016,2.304958,0.76831937,0.14400001,0.0,0.1931061,0.44000006,0.46000007,80000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,37,25,0.0,2,0.20470175,0.21124588,1.0343165,0.09240245,0.09240245,1.0,0.006544129,0.07082203,-27.880587,2.2755418,0.7585139,0.120000005,0.0,0.17894085,0.46000007,0.48000008,83200
