seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.50774664,0.50774664,21.790308003194887,24.91038,0.09468692756230032,0.08948407,-27.206175479233224,-27.488401,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.5068865000000001,0.5068865,21.790308003194887,24.91038,0.09597019710862618,0.09250585,-27.115520156549522,-27.944214,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.5056366,0.5056366,21.77030754313099,24.890379,0.0963230865399361,0.095642805,-27.111660523961667,-26.44194,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.07240604764856229,0.072406664,19.04524612140575,22.165318,0.1036569754313099,0.120331384,-26.7616170543131,-26.125738,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.04650572003194888,0.046506915,18.400230407348243,21.520302,0.10631375566453674,0.102959916,-26.65196377955272,-25.999777,3.0,3.0,0.08
35,313,0.0,0,0.0,0,0,0,0.030124627779552715,0.030126363,17.90522002715655,21.025291,0.10307504070607029,0.10448783,-26.8199361341853,-27.198595,3.0,3.0,0.08
36,313,0.0,0,0.0,0,0,0,0.49212189999999995,0.4921219,21.790308003194887,24.91038,0.09444564104472843,0.0,-27.21754186900959,-29.045797,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.07182585949840256,0.0718265,19.025245661341852,22.145317,0.10528056161661342,0.102149,-26.67213286261981,-26.542519,3.0,3.0,0.08
38,313,0.0,0,0.0,0,0,0,0.4942909000000001,0.4942909,21.78030777316294,24.90038,0.09425772542492011,0.09093413,-27.25431556549521,-27.913605,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.503732,0.503732,21.790308003194887,24.91038,0.09596226712140574,0.09525551,-27.053287517571885,-26.726791,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.501112,0.501112,21.790308003194887,24.91038,0.09630005221086263,0.08917923,-27.179616527156547,-27.917513,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5137105000000002,0.5137105,21.78030777316294,24.90038,0.09899595628753993,0.09637533,-27.03695071884984,-27.81413,2.0,2.0,0.08
