seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.28822657,0.28822657,21.720306396166134,24.840378,0.08621180231629393,0.09157983,-27.118227,-27.400082,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.30276588,0.30276588,21.710306172523964,24.830378,0.08899557407348242,0.09251231,-27.058801932907343,-27.945969,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.30705610000000005,0.3070561,21.660305025559108,24.780376,0.09294422569009586,0.1014913,-26.991326076677314,-26.10454,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.30527069999999995,0.3052707,21.700305939297124,24.820377,0.09310162419488817,0.107641876,-27.02234795207668,-26.788021,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.27935278,0.27935278,21.700305939297124,24.820377,0.0749929238626198,0.09234996,-27.255981869009585,-26.52149,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.37392268000000006,0.37392268,21.740306853035143,24.860378,0.09939359993929713,0.104844876,-26.84704665175719,-27.324173,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.26218337,0.26218337,21.670305255591053,24.790377,0.07712215512779554,0.0,-27.20158066773163,-29.172947,2.0,2.0,0.1
37,313,0.0,0,0.0,0,0,0,0.29810873,0.29810873,21.700305939297124,24.820377,0.07994938753993609,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.2605877200000001,0.26058772,21.640304568690095,24.760376,0.0833113218115016,0.09199434,-27.20293805111821,-27.949516,2.0,2.0,0.1
39,313,0.0,0,0.0,0,0,0,0.31167357999999995,0.31167358,21.710306172523964,24.830378,0.08372292724600638,0.09691124,-27.043695738019164,-26.561308,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.31724664999999996,0.31724665,21.73030662939297,24.850378,0.08197133579552715,0.0,-27.183011063897762,-27.959204,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.3127575,0.3127575,21.710306172523964,24.830378,0.09257312129712461,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.1
