update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std,env_steps_mean,env_steps_q25,env_steps_q75,env_steps_std
0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.46391106,0.4599999785423279,0.4691917300224304,0.0048384373,1.0533929,1.0366127490997314,1.0742522776126862,0.026218692,0.039110772,0.0,0.09191753156483173,0.04838437,0.0885807,0.08428455144166946,0.09191753156483173,0.005421039,0.41666666,0.0,1.0,0.51492864,0.0039110775,0.0,0.009191753109917045,0.004838437,0.1,0.10000000149011612,0.10000000149011612,0.0,-27.56038,-27.963791847229004,-27.32027244567871,0.64814734,2.3175106,2.280593514442444,2.3634021878242493,0.057682253,0.7725036,0.7601978480815887,0.7878007590770721,0.019227425,0.14833333,0.1249999962747097,0.17249999940395355,0.043658454,0.0,0.0,0.0,0.0,0.15948011,0.14002614468336105,0.16236314550042152,0.026216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3200.0,3200.0,0.0
1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.46391106,0.4599999785423279,0.4691917300224304,0.0048384373,0.47191212,0.4692397639155388,0.4787247106432915,0.0059286533,1.0263995,1.0094584822654724,1.0397501289844513,0.028258143,0.08001052,0.09125498682260513,0.09785563312470913,0.037661802,0.09428588,0.09125498682260513,0.09785563312470913,0.0061753346,0.8333333,1.0,1.0,0.38924947,0.008001052,0.0091254988219589,0.009785563452169299,0.0037661802,0.1,0.10000000149011612,0.10000000149011612,0.0,-27.208511,-27.759219646453857,-26.655034065246582,0.81955147,2.2581236,2.2208529710769653,2.2874959111213684,0.06216915,0.75270796,0.7402843236923218,0.7624986469745636,0.020723049,0.16400002,0.13600000739097595,0.17800001427531242,0.032807983,0.0,0.0,0.0,0.0,0.15070619,0.14210711792111397,0.15778414905071259,0.014236025,0.0,0.0,0.0,0.0,0.02,0.019999999552965164,0.019999999552965164,0.0,6400.0,6400.0,6400.0,0.0
2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.47191212,0.4692397639155388,0.4787247106432915,0.0059286533,0.4789839,0.4764755591750145,0.4817734509706497,0.0070030387,1.0313622,1.0106301605701447,1.0415782928466797,0.0350767,0.07250834,0.06911715678870678,0.09758306667208672,0.043836758,0.09330434,0.09089690633118153,0.09758306667208672,0.007245694,0.75,0.75,1.0,0.45226702,0.0070718103,0.006741064600646496,0.009517373284325004,0.004275442,0.09753099,0.09753099083900452,0.09753099083900452,0.0,-27.20481,-27.86267614364624,-26.715025424957275,0.76144654,2.2690423,2.223430812358856,2.2915180921554565,0.077170275,0.7563474,0.7411436289548874,0.76383937895298,0.02572342,0.15466668,0.1340000070631504,0.17600001394748688,0.029607536,0.0,0.0,0.0,0.0,0.15834306,0.1396571584045887,0.17205850780010223,0.023473708,0.02,0.019999999552965164,0.019999999552965164,0.0,0.04,0.03999999910593033,0.03999999910593033,0.0,9600.0,9600.0,9600.0,0.0
3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4789839,0.4764755591750145,0.4817734509706497,0.0070030387,0.4850351,0.47874435037374496,0.49075882881879807,0.009187527,1.0387949,1.01738640666008,1.0625931918621063,0.029683435,0.06361421,0.0,0.09607794880867004,0.047036916,0.09164827,0.08658700250089169,0.09607794880867004,0.0061564627,0.6666667,0.0,1.0,0.49236596,0.0060511716,0.0,0.009139217669144273,0.00447429,0.095122956,0.09512294828891754,0.09512294828891754,0.0,-27.687738,-27.92843723297119,-27.402888298034668,0.5403161,2.2853944,2.238294839859009,2.3377516865730286,0.06530483,0.76179814,0.7460982799530029,0.7792505770921707,0.021768283,0.136,0.1080000028014183,0.15600001066923141,0.037211925,0.0,0.0,0.0,0.0,0.15644775,0.13702184334397316,0.1670125238597393,0.019217066,0.04,0.03999999910593033,0.03999999910593033,0.0,0.06,0.05999999865889549,0.05999999865889549,0.0,12800.0,12800.0,12800.0,0.0
4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4850351,0.47874435037374496,0.49075882881879807,0.009187527,0.49036586,0.48535024374723434,0.49752264469861984,0.008990134,1.0410565,1.0096108615398407,1.0742417573928833,0.04802367,0.057459563,0.0,0.09781982377171516,0.05085406,0.091484405,0.08432632125914097,0.09781982377171516,0.009933451,0.5833333,0.0,1.0,0.51492864,0.0053307735,0.0,0.00907517084851861,0.0047179526,0.092774354,0.09277435392141342,0.09277435392141342,0.0,-27.289642,-28.13055658340454,-26.65029811859131,0.99446326,2.2903702,2.221188247203827,2.363379120826721,0.10565418,0.76345676,0.7403960824012756,0.7877930402755737,0.03521806,0.14266668,0.11800000444054604,0.16200001165270805,0.034926765,0.0,0.0,0.0,0.0,0.15497878,0.14226104319095612,0.16352161392569542,0.015645947,0.06,0.05999999865889549,0.05999999865889549,0.0,0.08,0.07999999821186066,0.07999999821186066,0.0,16000.0,16000.0,16000.0,0.0
5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49036586,0.48535024374723434,0.49752264469861984,0.008990134,0.49595162,0.4877959191799164,0.5057670921087265,0.009868966,1.0524902,1.0377328991889954,1.0637443661689758,0.03310421,0.06173213,0.0,0.0916786938905716,0.045670345,0.088848494,0.08639872819185257,0.0916786938905716,0.0066338307,0.6666667,0.0,1.0,0.49236596,0.0055857543,0.0,0.008295431733131409,0.004132424,0.09048375,0.09048374742269516,0.09048374742269516,0.0,-27.659746,-28.03201723098755,-27.41155481338501,0.67632407,2.3155248,2.283057987689972,2.34028422832489,0.07283071,0.7718416,0.7610193490982056,0.7800947576761246,0.024276901,0.13866667,0.11800000444054604,0.16200001165270805,0.03187856,0.0,0.0,0.0,0.0,0.16539504,0.15484772250056267,0.17798113822937012,0.020246735,0.08,0.07999999821186066,0.07999999821186066,0.0,0.099999994,0.09999999403953552,0.09999999403953552,0.0,19200.0,19200.0,19200.0,0.0
6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49595162,0.4877959191799164,0.5057670921087265,0.009868966,0.500858,0.4938164949417114,0.5062939673662186,0.010951723,1.039581,1.0224510729312897,1.0570680797100067,0.026553541,0.05559671,0.0,0.09496243111789227,0.04913649,0.091445416,0.08770711161196232,0.09496243111789227,0.005578256,0.5833333,0.0,1.0,0.51492864,0.0049063927,0.0,0.008380404906347394,0.0043362803,0.08824969,0.08824969083070755,0.08824969083070755,0.0,-27.45101,-27.636024951934814,-27.3078351020813,0.27717528,2.2871237,2.2494372725486755,2.3255961537361145,0.05841894,0.76237464,0.7498124241828918,0.7751987278461456,0.019472983,0.15666668,0.1340000070631504,0.17000001296401024,0.03851171,0.0006666667,0.0,0.0,0.0023094013,0.15553202,0.14520493149757385,0.16290764138102531,0.017338246,0.099999994,0.09999999403953552,0.09999999403953552,0.0,0.11999998,0.11999998986721039,0.11999998986721039,0.0,22400.0,22400.0,22400.0,0.0
7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.500858,0.4938164949417114,0.5062939673662186,0.010951723,0.5056216,0.4971494898200035,0.513617992401123,0.012959833,1.0434597,1.026367723941803,1.0668469071388245,0.030592125,0.055344626,0.0,0.09411056898534298,0.048977062,0.0906845,0.08573493361473083,0.09411056898534298,0.0064403764,0.5833333,0.0,1.0,0.51492864,0.004763556,0.0,0.008100171806290746,0.0042154947,0.0860708,0.08607079833745956,0.08607079833745956,0.0,-27.423677,-27.87770366668701,-26.941593647003174,0.5126925,2.2956572,2.25805401802063,2.3471100330352783,0.06730403,0.76521903,0.7526846826076508,0.7823700308799744,0.022434676,0.158,0.1420000083744526,0.17800001427531242,0.024628146,0.0006666667,0.0,0.0,0.0023094013,0.1614059,0.15352784097194672,0.16995405033230782,0.01416451,0.11999998,0.11999998986721039,0.11999998986721039,0.0,0.13999999,0.13999998569488525,0.13999998569488525,0.0,25600.0,25600.0,25600.0,0.0
8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5056216,0.4971494898200035,0.513617992401123,0.012959833,0.51225424,0.5059142410755157,0.5165021270513535,0.011235775,1.0304494,1.0279705822467804,1.045930176973343,0.030593386,0.07901131,0.08996422402560711,0.09376929700374603,0.037396304,0.09344695,0.08996422402560711,0.09376929700374603,0.0068553826,0.8333333,1.0,1.0,0.38924947,0.006632661,0.007552110473625362,0.00787152978591621,0.003139259,0.083945714,0.08394570648670197,0.08394570648670197,0.0,-27.353561,-27.773791313171387,-27.120267391204834,0.69742835,2.267034,2.261580526828766,2.301092267036438,0.06730679,0.755678,0.7538601905107498,0.7670307755470276,0.02243561,0.15533334,0.12800000607967377,0.19200000166893005,0.0335026,0.0,0.0,0.0,0.0,0.15946017,0.15034237131476402,0.17149269580841064,0.016851602,0.13999999,0.13999998569488525,0.13999998569488525,0.0,0.15999998,0.15999998152256012,0.15999998152256012,0.0,28800.0,28800.0,28800.0,0.0
9,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.51225424,0.5059142410755157,0.5165021270513535,0.011235775,0.51692086,0.5130088180303574,0.5202010720968246,0.012286716,1.0369924,1.0054122507572174,1.062318503856659,0.037186313,0.05699854,0.0,0.09876341558992863,0.050412323,0.09214201,0.08663266152143478,0.09876341558992863,0.007815019,0.5833333,0.0,1.0,0.51492864,0.004666646,0.0,0.008086065063253045,0.004127412,0.08187308,0.0818730816245079,0.0818730816245079,0.0,-27.336561,-27.776227951049805,-26.929415225982666,0.97855055,2.2814288,2.2119510769844055,2.337147355079651,0.08181152,0.7604763,0.7373170405626297,0.7790491282939911,0.027270505,0.14933334,0.12600000575184822,0.16200001165270805,0.03113996,0.0,0.0,0.0,0.0,0.16822569,0.1543445698916912,0.17862389981746674,0.018822648,0.15999998,0.15999998152256012,0.15999998152256012,0.0,0.17999999,0.17999997735023499,0.17999997735023499,0.0,32000.0,32000.0,32000.0,0.0
10,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.51692086,0.5130088180303574,0.5202010720968246,0.012286716,0.52342576,0.5205469131469727,0.5278255641460419,0.012058543,1.0179048,1.0110722482204437,1.0326321423053741,0.03051073,0.081462555,0.09276295639574528,0.09749261662364006,0.038521755,0.096184246,0.09276295639574528,0.09749261662364006,0.007035944,0.8333333,1.0,1.0,0.38924947,0.006504918,0.00740727293305099,0.007784944144077599,0.003076025,0.07985163,0.07985162734985352,0.07985162734985352,0.0,-27.191702,-27.6382474899292,-26.639164447784424,0.76755583,2.2394352,2.2244033813476562,2.271836042404175,0.06712495,0.7464784,0.7414678186178207,0.757278710603714,0.022374982,0.16266668,0.13600000739097595,0.19200000166893005,0.03260043,0.0,0.0,0.0,0.0,0.1535796,0.1325712651014328,0.16489383950829506,0.026694996,0.17999999,0.17999997735023499,0.17999997735023499,0.0,0.19999997,0.19999997317790985,0.19999997317790985,0.0,35200.0,35200.0,35200.0,0.0
11,0.083333336,0.0,0.0,0.28867513,1.0833333333333333,1.0,1.0,0.2886751345948129,0.52342576,0.5205469131469727,0.5278255641460419,0.012058543,0.4857537,0.5228244066238403,0.5353298783302307,0.14924034,1.0270354,1.0237763822078705,1.0412180423736572,0.023332091,0.09409237,0.09094568155705929,0.09467741474509239,0.005258492,0.09409237,0.09094568155705929,0.09467741474509239,0.005258492,1.0,1.0,1.0,0.0,0.007327921,0.007082856493070722,0.007373484317213297,0.00040953179,0.07788008,0.07788007706403732,0.07788007706403732,0.0,-27.263414,-27.84261989593506,-26.912063121795654,0.7054238,2.259523,2.2523529529571533,2.290725350379944,0.051331628,0.7531743,0.7507843524217606,0.7635751217603683,0.017110543,0.15200001,0.13200000673532486,0.17000001296401024,0.037211925,0.0,0.0,0.0,0.0,0.16089629,0.14147623628377914,0.17900696769356728,0.028823743,0.19999997,0.19999997317790985,0.19999997317790985,0.0,0.20999998,0.21999996900558472,0.21999996900558472,0.034641013,38400.0,38400.0,38400.0,0.0
12,0.083333336,0.0,0.0,0.28867513,1.1666666666666667,1.0,1.0,0.38924947208076144,0.4857537,0.5228244066238403,0.5353298783302307,0.14924034,0.4464066,0.5182920396327972,0.5357494950294495,0.20072664,1.0276304,1.0064501464366913,1.0453202724456787,0.034648992,0.07306963,0.0679226741194725,0.09853084199130535,0.04423217,0.094106145,0.09009433910250664,0.09853084199130535,0.0073478683,0.75,0.75,1.0,0.45226702,0.0056528784,0.005159217165783048,0.007491653901524842,0.0034463766,0.07698159,0.07595721632242203,0.07595721632242203,0.003548534,-27.43162,-27.79021453857422,-27.171198844909668,0.5823445,2.260832,2.2142345905303955,2.299750506877899,0.07622932,0.7536108,0.738078236579895,0.7665835320949554,0.025409779,0.154,0.13600000739097595,0.17000001296401024,0.031472933,0.0,0.0,0.0,0.0,0.16098629,0.14681752771139145,0.17335789278149605,0.018149132,0.20999998,0.21999996900558472,0.21999996900558472,0.034641013,0.21916664,0.23999996483325958,0.23999996483325958,0.048702862,41600.0,41600.0,41600.0,0.0
13,0.083333336,0.0,0.0,0.28867513,1.25,1.0,1.25,0.45226701686664544,0.4464066,0.5182920396327972,0.5357494950294495,0.20072664,0.40548313,0.39609538950026035,0.5376943647861481,0.23340316,1.0279545,0.9929115176200867,1.0581736266613007,0.056496397,0.051793646,0.0,0.10174760781228542,0.054652933,0.094510876,0.08746412768959999,0.10174760781228542,0.012687585,0.5,0.0,1.0,0.52223295,0.0040765363,0.0,0.007537648198194802,0.0043761786,0.076170206,0.07408182322978973,0.07408182322978973,0.0048828702,-27.305336,-27.870713710784912,-27.175972938537598,1.0221041,2.261545,2.184449017047882,2.3280285000801086,0.12429454,0.7538483,0.7281496971845627,0.7760095000267029,0.04143151,0.15166666,0.12999999523162842,0.17000000178813934,0.029180733,0.0,0.0,0.0,0.0,0.16502221,0.15347925946116447,0.17437059804797173,0.026849817,0.21916664,0.23999996483325958,0.23999996483325958,0.048702862,0.22749996,0.22999996691942215,0.25999996066093445,0.05894912,44800.0,44800.0,44800.0,0.0
14,0.25,0.0,0.25,0.45226702,1.5,1.0,2.0,0.5222329678670935,0.40548313,0.39609538950026035,0.5376943647861481,0.23340316,0.27646092,0.012264851946383715,0.5374817997217178,0.27129072,1.026759,1.005809485912323,1.0380485951900482,0.02625284,0.08007541,0.09161471761763096,0.09867125190794468,0.03755385,0.09418011,0.09161471761763096,0.09867125190794468,0.005587477,0.8333333,1.0,1.0,0.38924947,0.005977778,0.006672128685750067,0.007262529106810689,0.002827885,0.07544107,0.07225274294614792,0.07517598383128643,0.005785662,-27.17982,-27.650709629058838,-26.69717788696289,0.7274975,2.258915,2.212825059890747,2.2837525010108948,0.057757393,0.7529717,0.7376083880662918,0.761250838637352,0.019252468,0.142,0.1120000034570694,0.17200001329183578,0.037231464,0.0006666667,0.0,0.0,0.0023094013,0.14727955,0.13369730859994888,0.16257218644022942,0.016149381,0.22749996,0.22999996691942215,0.25999996066093445,0.05894912,0.20999998,0.13749998435378075,0.2799999713897705,0.073608294,48000.0,48000.0,48000.0,0.0
15,0.25,0.0,0.25,0.45226702,1.75,1.75,2.0,0.4522670168666454,0.27646092,0.012264851946383715,0.5374817997217178,0.27129072,0.14672251,0.010460792342200875,0.16712422482669353,0.23204279,1.0253283,1.0042264759540558,1.0559863448143005,0.04735839,0.066531904,0.0,0.09904011897742748,0.049719162,0.09486035,0.08791826106607914,0.09904011897742748,0.010660167,0.6666667,0.0,1.0,0.49236596,0.0052616117,0.0,0.00823443615809083,0.0040161423,0.07721162,0.07046881318092346,0.08420968241989613,0.0070987353,-27.26808,-28.038084983825684,-26.41111135482788,0.8972319,2.2557676,2.209342360496521,2.323216438293457,0.10419055,0.75192255,0.7364474684000015,0.7744054794311523,0.03473018,0.15133335,0.13600000739097595,0.17600001394748688,0.040428016,0.0,0.0,0.0,0.0,0.15212265,0.13853781670331955,0.16060896962881088,0.017394492,0.20999998,0.13749998435378075,0.2799999713897705,0.073608294,0.18999998,0.14749997854232788,0.20999997854232788,0.06741998,51200.0,51200.0,51200.0,0.0
16,0.0,0.0,0.0,0.0,1.75,1.75,2.0,0.4522670168666454,0.14672251,0.010460792342200875,0.16712422482669353,0.23204279,0.15343404,0.018594031687825918,0.1744028776884079,0.229217,1.016583,0.9905602782964706,1.0408383011817932,0.03956924,0.08253292,0.09102821163833141,0.1022066418081522,0.03912426,0.09662068,0.09102821163833141,0.1022066418081522,0.008818163,0.8333333,1.0,1.0,0.38924947,0.0067115384,0.007278650649823248,0.008500498486682773,0.0032328384,0.07910945,0.07707095332443714,0.08316361345350742,0.00638068,-27.23289,-27.86472988128662,-26.85832452774048,0.88174045,2.2365272,2.1792761087417603,2.2898899912834167,0.08705409,0.7455091,0.7264253795146942,0.7632966935634613,0.029018033,0.168,0.1420000083744526,0.17000001296401024,0.03673987,0.0,0.0,0.0,0.0,0.15621161,0.14483466371893883,0.16648363322019577,0.016987683,0.18999998,0.14749997854232788,0.20999997854232788,0.06741998,0.20999998,0.16749997437000275,0.22999997809529305,0.06741999,54400.0,54400.0,54400.0,0.0
17,0.0,0.0,0.0,0.0,1.75,1.75,2.0,0.4522670168666454,0.15343404,0.018594031687825918,0.1744028776884079,0.229217,0.15984611,0.02596837794408202,0.18103796988725662,0.22788249,1.017554,0.9969806671142578,1.0372811555862427,0.039723072,0.08235438,0.09177512116730213,0.100697698071599,0.03907758,0.0964104,0.09177512116730213,0.100697698071599,0.008931287,0.8333333,1.0,1.0,0.38924947,0.0064120702,0.0061760826501995325,0.008075867081061006,0.0031172791,0.07715623,0.0751680601388216,0.08111030049622059,0.0062231408,-27.102037,-27.64088726043701,-26.657714366912842,0.84416324,2.2386634,2.193401277065277,2.2820640206336975,0.087392494,0.74622124,0.7311337888240814,0.7606880217790604,0.029130824,0.136,0.12000000476837158,0.15000000968575478,0.026423134,0.0,0.0,0.0,0.0,0.15405577,0.13937139138579369,0.16469713300466537,0.018298233,0.20999998,0.16749997437000275,0.22999997809529305,0.06741999,0.22999997,0.1874999701976776,0.2499999776482582,0.06742,57600.0,57600.0,57600.0,0.0
