seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.12266763,0.12266763,32.43023978913738,37.11011,0.09820291731948882,0.09405906,-27.05803174760383,-27.288692,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.12249640400000003,0.122496404,32.41524040894569,37.09511,0.0980513254600639,0.093154855,-27.028891332268373,-27.942177,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.114092216,0.114092216,32.370240485623,37.050114,0.09591761136102236,0.09606795,-27.13668587859425,-26.33035,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.12118978000000001,0.12118978,32.43023978913738,37.11011,0.09757295673801918,0.107123084,-27.059816955271568,-26.762905,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11918804000000002,0.11918804,32.40024014057508,37.080112,0.09756068490415336,0.09699535,-27.108378153354636,-26.2665,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.12766457,0.12766457,32.43023978913738,37.11011,0.10145887153674123,0.10607628,-26.88938328753994,-27.221622,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.10573301500000003,0.105733015,32.41524040894569,37.09511,0.0905223719456869,0.0,-27.355010316293928,-29.041262,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.12326104000000003,0.12326104,32.44524005111821,37.12511,0.09752989189456868,0.09666538,-27.059720747603834,-26.86059,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.108120635,0.108120635,32.340240824281146,37.020115,0.0941241267316294,0.091908574,-27.26443579872204,-27.89898,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.11657599,0.11657599,32.44524005111821,37.12511,0.09365960076677317,0.09513102,-27.112675009584663,-26.683874,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.11869914999999998,0.11869915,32.43023978913738,37.11011,0.09746339972204474,0.0881178,-27.11942545047923,-27.982197,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.11227730000000002,0.1122773,32.40024014057508,37.080112,0.09561465276996806,0.092717424,-27.206826501597444,-28.019053,2.0,2.0,0.05
