alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.01879566401476,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.536815643310547,26.0,0.0,0.5331313014030457,0.3799999952316284,4.0,104.0,0.3197883367538452,5.0,0.10692165791988373,0.10692165791988373,6.720962119288743e-05,9.452620506286621,-26.65757942199707,0.20500119030475616
0.08,31,10.862901579996105,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.945384979248047,26.0,0.0,0.5310376882553101,0.38999998569488525,4.0,104.0,0.312348872423172,5.0,0.1030656173825264,0.1030656173825264,7.224082219181582e-05,9.356369018554688,-27.21272087097168,0.11526235193014145
0.08,32,10.882245385961141,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.2528018951416,26.0,0.0,0.549113392829895,0.2800000011920929,4.0,104.0,0.42248302698135376,5.0,0.11295043677091599,0.11295043677091599,5.111410064273514e-05,9.817628860473633,-25.68443489074707,0.12817822396755219
0.08,33,10.846811236988287,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-23.722177505493164,26.0,0.0,0.5005512237548828,0.4399999976158142,4.0,104.0,0.43179741501808167,5.0,0.12820923328399658,0.12820923328399658,4.932514639222063e-05,9.865130424499512,-25.725868225097656,0.10886571556329727
0.08,34,10.837468062993139,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.83854866027832,26.0,0.0,0.5168039798736572,0.3100000023841858,4.0,104.0,0.3866101801395416,5.0,0.10765304416418076,0.10765304416418076,5.5146821978269145e-05,9.716377258300781,-25.752914428710938,0.12354955077171326
0.08,35,10.865109767997637,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.08173942565918,26.0,0.0,0.5301381945610046,0.3400000035762787,4.0,104.0,0.42484402656555176,5.0,0.12147688120603561,0.12147688120603561,5.159552893019281e-05,9.805129051208496,-26.625192642211914,0.13339723646640778
0.08,36,10.834246348007582,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.024492263793945,26.0,0.019999999552965164,0.5133579969406128,0.3799999952316284,4.0,104.0,0.30593472719192505,5.0,0.09029120206832886,0.09029120206832886,7.535377517342567e-05,9.300117492675781,-28.028261184692383,0.1590462476015091
0.08,37,10.875279238971416,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.733179092407227,26.0,0.0,0.5687164068222046,0.25999999046325684,4.0,104.0,0.32644715905189514,5.0,0.10384978353977203,0.10384978353977203,6.583758658962324e-05,9.480121612548828,-26.45857810974121,0.18765953183174133
0.08,38,10.844630737963598,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-22.7757568359375,26.0,0.009999999776482582,0.4874144494533539,0.41999998688697815,4.0,104.0,0.25296488404273987,5.0,0.11268208175897598,0.11268208175897598,9.427921031601727e-05,9.001361846923828,-26.91227149963379,0.20813868939876556
0.08,39,10.864709240035154,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-22.943166732788086,26.0,0.0,0.5544331073760986,0.29999998211860657,4.0,104.0,0.2810852527618408,5.0,0.10328184068202972,0.10328184068202972,7.838011515559629e-05,9.247615814208984,-26.255897521972656,0.13551969826221466
0.08,40,10.863742708985228,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-25.424442291259766,26.0,0.0,0.6720597147941589,0.25,4.0,104.0,0.25797489285469055,5.0,0.10062982887029648,0.10062982887029648,8.456402429146692e-05,9.146364212036133,-27.244577407836914,0.15273918211460114
0.08,41,10.867779495019931,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,0.5,1.1,0.01,0.5,0.75,100.0,-24.367151260375977,26.0,0.0,0.5576536655426025,0.28999999165534973,4.0,104.0,0.3518659770488739,5.0,0.10356666892766953,0.10356666892766953,6.130977999418974e-05,9.57512378692627,-27.35497283935547,0.15129603445529938
