seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3168929608306709,0.31978834,7.892585053035144,9.4526205,0.10772553542172522,0.10692166,-26.57514838338658,-26.65758,5.0,5.0,0.08
31,313,0.0,0,0.0,0,0,0,0.30915546916932907,0.31234887,7.796333315335463,9.356369,0.11048380394888178,0.10306562,-26.39678366773163,-27.21272,5.0,5.0,0.08
32,313,0.0,0,0.0,0,0,0,0.42016572779552713,0.42248303,8.257593355271565,9.817629,0.11320122901597444,0.11295044,-26.282017776357822,-25.684435,5.0,5.0,0.08
33,313,0.0,0,0.0,0,0,0,0.42952957127795527,0.43179742,8.305094715654953,9.86513,0.11489041597763576,0.12820923,-26.19965715335463,-25.725868,5.0,5.0,0.08
34,313,0.0,0,0.0,0,0,0,0.3841522,0.38661018,8.156341553035144,9.716377,0.11152306358785942,0.107653044,-26.42548386261981,-25.752914,5.0,5.0,0.08
35,313,0.0,0,0.0,0,0,0,0.4224499758466454,0.42484403,8.245093345047923,9.805129,0.11578870868690096,0.12147688,-26.18403839297125,-26.625193,5.0,5.0,0.08
36,313,0.0,0,0.0,0,0,0,0.3025845224920128,0.30593473,7.740081786900959,9.3001175,0.11102107920127795,0.0902912,-26.38779306070288,-28.028261,5.0,5.0,0.08
37,313,0.0,0,0.0,0,0,0,0.32357794623003194,0.32644716,7.920085906709265,9.480122,0.10876552552715656,0.10384978,-26.48977805111821,-26.458578,5.0,5.0,0.08
38,313,0.0,0,0.0,0,0,0,0.24879687769968045,0.25296488,7.441326461661342,9.001362,0.11042053425239617,0.11268208,-26.450985990415337,-26.912271,5.0,5.0,0.08
39,313,0.0,0,0.0,0,0,0,0.2777186513738019,0.28108525,7.68758039744409,9.247616,0.1072793645111821,0.10328184,-26.46680395207668,-26.255898,5.0,5.0,0.08
40,313,0.0,0,0.0,0,0,0,0.25437140814696485,0.2579749,7.586328508306709,9.146364,0.10634247102875402,0.10062983,-26.641309332268374,-27.244577,5.0,5.0,0.08
41,313,0.0,0,0.0,0,0,0,0.3491966228115016,0.35186598,8.01508808146965,9.575124,0.10886071698083066,0.10356667,-26.551155456869008,-27.354973,5.0,5.0,0.08
