seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.31491377507987217,0.3149142,10.785151480830672,12.345187,0.09131815769009585,0.093636036,-27.052912434504794,-27.386148,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.2704074820766773,0.2704079,10.770151137380193,12.330187,0.08371791728753993,0.09002152,-27.117675121405753,-28.131113,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3090654752076678,0.3090659,10.76515102396166,12.325187,0.08963465077316293,0.093215,-27.017186498402555,-26.52039,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3084833322044728,0.30848378,10.77515125399361,12.335187,0.09454288933865815,0.114393495,-26.990720255591057,-26.611982,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.29146659964856225,0.29146692,10.770151137380193,12.330187,0.07870268459744409,0.0944371,-27.2279542172524,-26.461355,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.34464382872204474,0.34464425,10.810152054313098,12.370188,0.0982023629169329,0.10607628,-26.88938328753994,-27.221622,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.1882764361661342,0.18827696,10.685149193290734,12.245185,0.06368798126198083,0.0,-27.36749037060703,-29.124454,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.3028713733226837,0.3028717,10.80515193769968,12.365188,0.08241593990415336,0.097651824,-27.1200088626198,-26.834421,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.2133231140255591,0.21332364,10.69514942172524,12.255185,0.0693301453546326,0.0,-27.379814523961667,-28.072535,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.30071529485623005,0.30071563,10.810152054313098,12.370188,0.0869193565942492,0.09842031,-26.98157722044729,-26.597843,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.2804668395207668,0.28046718,10.815152167731629,12.375188,0.08066685122044728,0.0,-27.207851345047924,-28.040548,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.2803266680511183,0.28032702,10.795151707667731,12.355187,0.0830352902971246,0.090738036,-27.18823034824281,-27.949974,2.0,2.0,0.05
