alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.363372588006314,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.71645736694336,26.0,0.0,0.4854835271835327,0.550000011920929,4.0,104.0,0.4616257846355438,3.0,0.10876216739416122,0.10876216739416122,5.957747930551704e-07,11.81767463684082,-26.655778884887695,0.1746382713317871
0.08,31,10.617432455008384,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.919668197631836,26.0,0.0,0.6690254211425781,0.2199999988079071,4.0,104.0,0.37099096179008484,3.0,0.09992334991693497,0.09992334991693497,6.784872539356002e-07,11.687671661376953,-27.576461791992188,0.11737360805273056
0.08,32,10.63035354000749,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.382755279541016,26.0,0.0,0.4828701913356781,0.44999998807907104,4.0,104.0,0.44418758153915405,3.0,0.1041974127292633,0.1041974127292633,6.200893949426245e-07,11.777673721313477,-25.882667541503906,0.1278979629278183
0.08,33,10.657644656021148,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.950918197631836,26.0,0.0,0.6454378962516785,0.26999998092651367,4.0,104.0,0.4222072958946228,3.0,0.11433574557304382,0.11433574557304382,6.310364142336766e-07,11.760173797607422,-26.52052879333496,0.11665189266204834
0.08,34,10.639716272009537,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.594667434692383,26.0,0.0,0.5460085272789001,0.20999999344348907,4.0,104.0,0.4305330514907837,3.0,0.10027756541967392,0.10027756541967392,6.278889941313537e-07,11.76517391204834,-26.12461280822754,0.1165415495634079
0.08,35,10.627049575035926,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.084062576293945,26.0,0.0,0.6171248555183411,0.2800000011920929,4.0,104.0,0.4373903274536133,3.0,0.10981078445911407,0.10981078445911407,5.825190214636677e-07,11.84017562866211,-27.11604881286621,0.14541630446910858
0.08,36,10.617684295983054,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-31.05083465576172,26.0,0.0,1.0656757354736328,0.14999999105930328,4.0,104.0,0.4785941541194916,2.0,0.0,0.0709882602095604,3.196888087586558e-07,12.440189361572266,-29.2105712890625,0.17572878301143646
0.08,37,10.647502476989757,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.37232780456543,26.0,0.0,0.5956375598907471,0.29999998211860657,4.0,104.0,0.45422419905662537,3.0,0.10307259857654572,0.10307259857654572,5.898465929021768e-07,11.827674865722656,-26.540607452392578,0.18490710854530334
0.08,38,10.644296918006148,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-21.715545654296875,26.0,0.009999999776482582,0.5103144645690918,0.28999999165534973,4.0,104.0,0.3133191764354706,3.0,0.0988500639796257,0.0988500639796257,8.454514954792103e-07,11.467666625976562,-27.63774299621582,0.21067968010902405
0.08,39,10.618732152041048,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.8339786529541,26.0,0.0,0.6227108240127563,0.25999999046325684,4.0,104.0,0.3573889136314392,3.0,0.09831132739782333,0.09831132739782333,6.818875704084348e-07,11.682672500610352,-26.73998260498047,0.14274488389492035
0.08,40,10.621194194012787,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.214487075805664,26.0,0.0,0.6609543561935425,0.2199999988079071,4.0,104.0,0.3862503170967102,3.0,0.09431502223014832,0.09431502223014832,6.617343615289428e-07,11.71267318725586,-27.545391082763672,0.15586157143115997
0.08,41,10.613874706963543,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-27.94844627380371,26.0,0.0,0.7373475432395935,0.12999999523162842,4.0,104.0,0.2229476124048233,3.0,0.09569346904754639,0.09569346904754639,1.0508716741242097e-06,11.250162124633789,-27.812408447265625,0.16331948339939117
