alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.341003697016276,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.60328483581543,26.0,0.0,0.6732783317565918,0.14000000059604645,4.0,104.0,0.08179697394371033,2.0,0.0919065997004509,0.0919065997004509,1.4846215812269747e-08,11.625170707702637,-27.4708194732666,0.19095923006534576
0.03,31,10.86402023001574,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.963441848754883,26.0,0.0,0.6706669330596924,0.17000000178813934,4.0,104.0,0.07019990682601929,2.0,0.08991467952728271,0.08991467952728271,1.6928478174804695e-08,11.52016830444336,-28.07840919494629,0.12563687562942505
0.03,32,10.878058666945435,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.23368263244629,26.0,0.009999999776482582,0.5097952485084534,0.3700000047683716,4.0,104.0,0.07155062258243561,2.0,0.09422000497579575,0.09422000497579575,1.6407645020422024e-08,11.54516887664795,-26.430429458618164,0.13218849897384644
0.03,33,10.875001252046786,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.04765510559082,26.0,0.0,0.581881046295166,0.3199999928474426,4.0,104.0,0.0800776258111,2.0,0.11227497458457947,0.11227497458457947,1.5317485946297893e-08,11.600170135498047,-26.68836784362793,0.11743003875017166
0.03,34,10.889618139946833,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.423452377319336,26.0,0.0,0.6871938705444336,0.11999999731779099,4.0,104.0,0.07038892805576324,2.0,0.09496387094259262,0.09496387094259262,1.6823014092892663e-08,11.525168418884277,-26.397478103637695,0.12129677087068558
0.03,35,10.872139923973009,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.157060623168945,26.0,0.0,0.5719723701477051,0.25999999046325684,4.0,104.0,0.08548847585916519,2.0,0.10116274654865265,0.10116274654865265,1.421068684948068e-08,11.660171508789062,-27.55961036682129,0.14148463308811188
0.03,36,10.888028647983447,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-29.869874954223633,26.0,0.0,0.9861018657684326,0.10999999940395355,4.0,104.0,0.0505327507853508,2.0,0.0,0.07196728885173798,2.1601302080398455e-08,11.325163841247559,-29.27579116821289,0.1815188080072403
0.03,37,10.892932760063559,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-25.886240005493164,26.0,0.0,0.6441554427146912,0.22999998927116394,4.0,104.0,0.08671464025974274,2.0,0.09860815852880478,0.09860815852880478,1.421068684948068e-08,11.660171508789062,-26.81110191345215,0.20081087946891785
0.03,38,10.9078565959353,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-22.321815490722656,26.0,0.009999999776482582,0.5590784549713135,0.23999999463558197,4.0,104.0,0.0457315593957901,2.0,0.09141024947166443,0.09141024947166443,2.6056245161498737e-08,11.17516040802002,-27.8734130859375,0.2155412882566452
0.03,39,10.87730467307847,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-23.031538009643555,26.0,0.009999999776482582,0.5127120614051819,0.429999977350235,4.0,104.0,0.06493131816387177,2.0,0.09341736882925034,0.09341736882925034,1.8246987920633728e-08,11.460166931152344,-26.732223510742188,0.14268867671489716
0.03,40,10.880428654956631,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.530391693115234,26.0,0.0,0.6267586946487427,0.23999999463558197,4.0,104.0,0.0674261525273323,2.0,0.08802279084920883,0.08802279084920883,1.768557034154128e-08,11.485167503356934,-28.004844665527344,0.17624031007289886
0.03,41,10.889498109929264,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi1p25,0.6,1.1,0.01,0.5,1.25,100.0,-24.230688095092773,26.0,0.0,0.5878653526306152,0.23999999463558197,4.0,104.0,0.0740867555141449,2.0,0.09433850646018982,0.09433850646018982,1.6718193052156494e-08,11.530168533325195,-27.85287094116211,0.16372083127498627
