seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4366256455271566,0.43686295,8.830106735463259,10.390142,0.10725536165495207,0.1086025,-26.58061344089457,-26.674196,5.0,5.0,0.12
31,313,0.0,0,0.0,0,0,0,0.13845758904153355,0.14066528,6.678189720127794,8.238225,0.11634335444408946,0.1099941,-26.12739265175719,-27.03288,6.0,6.0,0.12
32,313,0.0,0,0.0,0,0,0,0.2774169885942492,0.27990037,6.633806676038338,8.193842,0.12508840003833865,0.12650165,-25.716561293929715,-25.073606,7.0,7.0,0.12
33,313,0.0,0,0.0,0,0,0,0.35919679226837065,0.3611495,6.9044380188498415,8.464474,0.12891683791373804,0.14293784,-25.5803262971246,-25.044867,7.0,7.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4187592888178914,0.4193191,8.041963811182107,9.601999,0.1157206374824281,0.12038898,-26.186351571884988,-25.315973,6.0,6.0,0.12
35,313,0.0,0,0.0,0,0,0,0.4193528566453674,0.4199311,8.040713540894568,9.600749,0.11883608040255593,0.11457375,-26.046396920127794,-26.624285,6.0,6.0,0.12
36,313,0.0,0,0.0,0,0,0,0.41877901776357823,0.41903496,8.752604605750799,10.31264,0.10746927406070288,0.092551865,-26.543952789137382,-27.934097,5.0,5.0,0.12
37,313,0.0,0,0.0,0,0,0,0.04554596482428115,0.050107006,5.871943473801917,7.431979,0.10735626861341852,0.10389473,-26.512755233226837,-26.610434,6.0,6.0,0.12
38,313,0.0,0,0.0,0,0,0,0.27253191936102233,0.27308974,8.0050878514377,9.565124,0.11083909123642173,0.11166999,-26.416296894568692,-26.963497,5.0,5.0,0.12
39,313,0.0,0,0.0,0,0,0,0.3632652765814697,0.36352652,8.691353795207668,10.2513895,0.10348545490415337,0.10090976,-26.578553990415337,-26.375431,5.0,5.0,0.12
40,313,0.0,0,0.0,0,0,0,0.3209360723003195,0.32167956,7.741332053354632,9.301368,0.1133121415974441,0.110789835,-26.29985675079872,-26.72244,6.0,6.0,0.12
41,313,0.0,0,0.0,0,0,0,0.41477025332268364,0.41541475,7.9432115568690085,9.503247,0.12033429207667733,0.10586554,-25.99893198083067,-26.814926,6.0,6.0,0.12
