alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.01,30,20.139753878989723,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.468585968017578,26.0,0.0,0.6560656428337097,0.26999998092651367,4.0,104.0,0.48592516779899597,3.0,0.09781267493963242,0.09781267493963242,0.009999999776482582,0.0,-27.19776153564453,0.18672394752502441
0.01,31,9.707247418002225,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-26.31575584411621,26.0,0.0,0.6928240060806274,0.19999998807907104,4.0,104.0,0.42159849405288696,3.0,0.08792167156934738,0.08792167156934738,0.009999999776482582,0.0,-28.11700439453125,0.12346485257148743
0.01,32,9.703044552996289,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.222015380859375,26.0,0.0,0.5424706935882568,0.35999998450279236,4.0,104.0,0.5031411647796631,3.0,0.1006719321012497,0.1006719321012497,0.009999999776482582,0.0,-26.137386322021484,0.1306777149438858
0.01,33,9.727538425009698,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-25.14920425415039,26.0,0.0,0.6736932992935181,0.28999999165534973,4.0,104.0,0.4859210252761841,3.0,0.11226089298725128,0.11226089298725128,0.009999999776482582,0.0,-26.421056747436523,0.11319905519485474
0.01,34,9.763202482019551,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-25.117416381835938,26.0,0.009999999776482582,0.5149509310722351,0.3199999928474426,4.0,104.0,0.49570828676223755,3.0,0.10158014297485352,0.10158014297485352,0.009999999776482582,0.0,-26.089040756225586,0.12386538833379745
0.01,35,9.788438181043603,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-23.219974517822266,26.0,0.009999999776482582,0.48797303438186646,0.2800000011920929,4.0,104.0,0.5010418891906738,3.0,0.10614818334579468,0.10614818334579468,0.009999999776482582,0.0,-27.186946868896484,0.13929104804992676
0.01,36,9.795779636013322,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-29.486774444580078,26.0,0.0,0.9199308156967163,0.14000000059604645,4.0,104.0,0.3844025433063507,3.0,0.0,0.07470836490392685,0.009999999776482582,0.0,-29.110633850097656,0.1779208481311798
0.01,37,9.779476210009307,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-25.54916763305664,26.0,0.0,0.6027216911315918,0.35999998450279236,4.0,104.0,0.5124714970588684,3.0,0.10188164561986923,0.10188164561986923,0.009999999776482582,0.0,-26.579940795898438,0.19688327610492706
0.01,38,9.754424712038599,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-22.559345245361328,26.0,0.0,0.5932294726371765,0.26999998092651367,4.0,104.0,0.4367178678512573,3.0,0.09262882173061371,0.09262882173061371,0.009999999776482582,0.0,-27.947532653808594,0.20912176370620728
0.01,39,9.779952564975247,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.460758209228516,26.0,0.0,0.6522679328918457,0.17000000178813934,4.0,104.0,0.419870525598526,3.0,0.09665429592132568,0.09665429592132568,0.009999999776482582,0.0,-26.65270233154297,0.1409860998392105
0.01,40,9.780627990025096,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-24.196136474609375,26.0,0.0,0.5817441940307617,0.3100000023841858,4.0,104.0,0.4830493927001953,3.0,0.09763343632221222,0.09763343632221222,0.009999999776482582,0.0,-27.514211654663086,0.16656140983104706
0.01,41,9.781609070952982,hardzero_only,hardzero_only__c0p58__z1p10__lam0p000__nu0p50__psi0p00,0.58,1.1,0.0,0.5,0.0,100.0,-25.868932723999023,26.0,0.0,0.6627607941627502,0.26999998092651367,4.0,104.0,0.48977020382881165,3.0,0.09713885933160782,0.09713885933160782,0.009999999776482582,0.0,-27.594785690307617,0.1565130352973938
