seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.36622150009584664,0.36756662,9.042612074440894,10.602648,0.07928266238019169,0.10366452,-26.760004833865814,-26.945549,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.47278695654952074,0.4729545,10.700149535143769,12.260185,0.034974782722044725,0.0,-27.07152768690096,-27.925625,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4192842679872204,0.4202199,9.430120469329072,10.990156,0.07325572028434504,0.0,-26.77733139936102,-26.171036,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.3597199519808307,0.394049,5.299715329073482,6.8597507,0.12161985980830672,0.1328736,-25.922183210862617,-25.627775,6.0,6.0,0.12
34,313,0.0,0,0.0,0,0,0,0.1706250409265176,0.18333855,6.445075036741215,8.005111,0.10686647277316293,0.11120424,-26.418960575079872,-25.64031,4.0,4.0,0.12
35,313,0.0,0,0.0,0,0,0,0.48864548469648555,0.48884448,10.77515125399361,12.335187,0.04271512231629393,0.0,-27.06441291373802,-27.728455,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.18074454469648563,0.18092798,9.920131680511183,11.480167,0.021282110223642178,0.0,-27.26862602236422,-29.053225,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.5115141184984026,0.5185597,7.230070115654951,8.790106,0.10647075664856229,0.11083816,-26.316914386581473,-26.229225,5.0,5.0,0.12
38,313,0.0,0,0.0,0,0,0,0.16241269236421726,0.16257118,10.080135346645369,11.640171,0.020980620095846645,0.0,-27.31033798402556,-28.152674,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.3667060837060703,0.36684942,10.80015182428115,12.360188,0.031098378539936102,0.0,-27.059089923322688,-26.736055,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.38549627223642174,0.3856756,10.50014495686901,12.060181,0.031080647105431312,0.0,-27.164164274760388,-27.994463,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.4688779930990416,0.4691196,10.545145987220447,12.105182,0.04394808478913738,0.0,-27.089881361022364,-27.856516,2.0,2.0,0.12
