seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2569286899680511,0.25716153,9.985133169329073,11.545169,0.034261789364217254,0.0,-27.1155255686901,-27.37956,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.22153704274760389,0.22185443,9.745127674121406,11.305163,0.038632662798722045,0.0,-27.04527598402556,-27.983261,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.40187375127795527,0.40209085,10.40014266773163,11.960178,0.041739844418530354,0.0,-27.01825900319489,-26.509151,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.5357630146964856,0.536007,10.550146102236424,12.110182,0.05416317199361021,0.10871444,-26.933296869009585,-26.775759,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.30547524313099045,0.30572364,10.05013465654952,11.61017,0.03883425824920128,0.0,-27.095366757188497,-26.410828,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.3541484118210863,0.35440394,10.380142212460063,11.940178,0.048940015996805114,0.10390387,-27.015072869009582,-27.30466,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.5204389266773163,0.52047485,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.1
37,313,0.0,0,0.0,0,0,0,0.501105613226837,0.5013285,10.51014518690096,12.070181,0.046990659827476036,0.0,-26.99775801916933,-26.89002,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.5173509120766773,0.51738477,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.1
39,313,0.0,0,0.0,0,0,0,0.11500747214696486,0.11522379,9.48512173546326,11.045157,0.021314169434504794,0.0,-27.16517460383387,-26.804474,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.1584674008306709,0.15877062,9.575123784345047,11.1351595,0.031122015907348245,0.0,-27.175013702875393,-27.923965,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.2070045765495208,0.20740387,9.550123215654953,11.110159,0.04136048831629393,0.0,-27.093506980830668,-27.818205,2.0,2.0,0.1
