seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.17677089999999998,0.1767709,32.56523857507987,37.245106,0.09751309961661342,0.093691856,-27.08910542492013,-27.31779,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.17614723999999998,0.17614724,32.56523857507987,37.245106,0.09723071492971247,0.09251231,-27.058801932907343,-27.945969,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.16514154,0.16514154,32.52023870926518,37.200108,0.09679010804472844,0.09819157,-27.078702338658147,-26.296955,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.17754289999999998,0.1775429,32.58023795527156,37.260105,0.09850021945367413,0.10965883,-27.015792571884983,-26.792559,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.16264604000000005,0.16264604,32.55023833546326,37.230106,0.09399616770926518,0.09234996,-27.255981869009585,-26.52149,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.17719062999999993,0.17719063,32.58023795527156,37.260105,0.09824063857507988,0.10117799,-27.03904361022364,-27.562002,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.16321545999999998,0.16321546,32.56523857507987,37.245106,0.09439375561341853,0.0,-27.228591753993612,-29.167276,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.17778016999999993,0.17778017,32.58023795527156,37.260105,0.09783165160063897,0.097063,-27.054221249201277,-26.86784,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.1555867,0.1555867,32.53523895527157,37.215107,0.09153238023322684,0.089171946,-27.366935463258788,-28.052101,2.0,2.0,0.08
39,313,0.0,0,0.0,0,0,0,0.17266153000000004,0.17266153,32.58023795527156,37.260105,0.09461328914057508,0.09718712,-27.097431418530352,-26.653643,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.16950537,0.16950537,32.58023795527156,37.260105,0.09703862192971247,0.09017361,-27.130709718849843,-27.885815,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.16875127999999998,0.16875128,32.55023833546326,37.230106,0.09709778192332268,0.09211829,-27.136090993610225,-28.031246,2.0,2.0,0.08
