alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.01,30,23.812807679001708,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-22.53664207458496,26.0,0.0,0.5372200608253479,0.3700000047683716,4.0,104.0,0.10838842391967773,2.0,0.0885106772184372,0.0885106772184372,1.0501698852749541e-06,12.225184440612793,-27.699787139892578,0.20020408928394318
0.01,31,10.650404325046111,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.65909767150879,26.0,0.0,0.6203864216804504,0.26999998092651367,4.0,104.0,0.1074938103556633,2.0,0.09345611184835434,0.09345611184835434,1.054115273291245e-06,12.220184326171875,-27.847822189331055,0.12072402238845825
0.01,32,10.673730103997514,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.1087636649608612,2.0,0.09990770369768143,0.09990770369768143,1.0620515240589157e-06,12.210184097290039,-26.177345275878906,0.1297161728143692
0.01,33,10.662853307963815,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.763071060180664,26.0,0.0,0.6430800557136536,0.26999998092651367,4.0,104.0,0.10770490765571594,2.0,0.10607355087995529,0.10607355087995529,1.0580764637779794e-06,12.215184211730957,-26.783405303955078,0.12029054015874863
0.01,34,10.70228753698757,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.49326515197754,26.0,0.0,0.640781044960022,0.19999998807907104,4.0,104.0,0.110047347843647,2.0,0.0956551656126976,0.0956551656126976,1.0580764637779794e-06,12.215184211730957,-26.31393051147461,0.12622573971748352
0.01,35,10.638177415996324,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.106544494628906,26.0,0.0,0.570866584777832,0.26999998092651367,4.0,104.0,0.10951264202594757,2.0,0.10073357075452805,0.10073357075452805,1.046239276547567e-06,12.230184555053711,-27.584043502807617,0.1498376727104187
0.01,36,10.660110776021611,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.626060485839844,26.0,0.0,0.7631294131278992,0.1599999964237213,4.0,104.0,0.10055209696292877,2.0,0.0,0.07107185572385788,1.0700475741032278e-06,12.200183868408203,-29.220705032348633,0.18491746485233307
0.01,37,10.624883449054323,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-25.3026123046875,26.0,0.0,0.6695005893707275,0.1599999964237213,4.0,104.0,0.10429617017507553,2.0,0.09488694369792938,0.09488694369792938,1.046239276547567e-06,12.230184555053711,-27.070987701416016,0.19449791312217712
0.01,38,10.671780955977738,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-23.4095458984375,26.0,0.0,0.6268242597579956,0.25999999046325684,4.0,104.0,0.10153791308403015,2.0,0.08842428028583527,0.08842428028583527,1.086218617274426e-06,12.180183410644531,-28.123756408691406,0.21986064314842224
0.01,39,10.603331055957824,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-26.09282875061035,26.0,0.0,0.6806926131248474,0.28999999165534973,4.0,104.0,0.10441677272319794,2.0,0.09619806706905365,0.09619806706905365,1.0580764637779794e-06,12.215184211730957,-26.661020278930664,0.14243946969509125
0.01,40,10.650249560014345,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.0745792388916,26.0,0.0,0.5737756490707397,0.29999998211860657,4.0,104.0,0.107704296708107,2.0,0.08859409391880035,0.08859409391880035,1.0660415910024312e-06,12.205183982849121,-27.961946487426758,0.1738840490579605
0.01,41,10.64485360897379,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi0p75,0.52,1.1,0.01,0.5,0.75,100.0,-24.749826431274414,26.0,0.0,0.6109790205955505,0.3400000035762787,4.0,104.0,0.1095636636018753,2.0,0.09511730074882507,0.09511730074882507,1.0620515240589157e-06,12.210184097290039,-27.823938369750977,0.1625710427761078
