alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.570789166959003,none,0.0,0.6,0.01,100.0,-23.626310348510742,26.0,0.009999999776482582,0.5558849573135376,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16163383424282074,0.0,7.0103864669799805,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.566935478942469,none,0.0,0.6,0.01,100.0,-23.916128158569336,26.0,0.0,0.5418812036514282,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5649849772453308,0.0,0.15667159855365753,0.0,6.880960941314697,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.565718912053853,none,0.0,0.6,0.01,100.0,-20.624736785888672,26.0,0.0,0.48250269889831543,0.35999998450279236,4.0,104.0,0.00800000037997961,10.0,-0.16324982047080994,0.0,0.14736339449882507,0.0,4.616225242614746,0.599009096622467
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.559856990003027,none,0.0,0.6,0.01,100.0,-23.93669891357422,26.0,0.0,0.6123145818710327,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1383826732635498,0.0,6.519615173339844,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.571944009047002,none,0.0,0.6,0.01,100.0,-25.331865310668945,26.0,0.009999999776482582,0.5099040269851685,0.35999998450279236,4.0,104.0,0.009600000455975533,12.0,-0.4716714024543762,0.0,0.18482649326324463,0.0,4.473024845123291,0.5990448594093323
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.553380444995128,none,0.0,0.6,0.01,100.0,-24.662641525268555,26.0,0.0,0.6097652912139893,0.25,4.0,104.0,0.002400000113993883,3.0,-0.5928807258605957,0.0,0.1128583550453186,0.0,7.169994354248047,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.54771803796757,none,0.0,0.6,0.01,100.0,-26.749391555786133,26.0,0.0,0.6906583309173584,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15689049661159515,0.0,7.167426586151123,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.550975590012968,none,0.0,0.6,0.01,100.0,-23.683473587036133,26.0,0.0,0.5126157999038696,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15130656957626343,0.0,6.996778964996338,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.550677996012382,none,0.0,0.6,0.01,100.0,-24.475582122802734,26.0,0.0,0.6104644536972046,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5987863540649414,0.0,0.16433298587799072,0.0,5.843760967254639,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.573598376009613,none,0.0,0.6,0.01,100.0,-22.85399055480957,26.0,0.0,0.4637424647808075,0.4599999785423279,4.0,104.0,0.009600000455975533,12.0,-0.13141177594661713,0.0,0.18605516850948334,0.0,4.455277919769287,0.5947639346122742
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.54282260092441,none,0.0,0.6,0.01,100.0,-23.72939682006836,26.0,0.0,0.5693204998970032,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5967191457748413,0.0,0.14586518704891205,0.0,7.096222400665283,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.556054742075503,none,0.0,0.6,0.01,100.0,-23.55201530456543,26.0,0.009999999776482582,0.519425630569458,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,-0.5987033247947693,0.0,0.1477712094783783,0.0,6.555288314819336,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.555981013923883,none,0.0,0.6,0.01,100.0,-25.573549270629883,26.0,0.0,0.6731539964675903,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.5952929258346558,0.0,0.15047357976436615,0.0,7.003735542297363,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.565474814968184,none,0.0,0.6,0.01,100.0,-23.779098510742188,26.0,0.019999999552965164,0.5170510411262512,0.4599999785423279,4.0,104.0,0.010400000028312206,13.0,-0.06221166253089905,0.0,0.2359822392463684,0.0,4.433766841888428,0.5924587249755859
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.530063227983192,none,0.0,0.6,0.01,100.0,-24.021955490112305,26.0,0.0,0.5672063231468201,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.5936030745506287,0.0,0.16118724644184113,0.0,7.066102027893066,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.559060998028144,none,0.0,0.6,0.01,100.0,-24.46700668334961,26.0,0.0,0.52364182472229,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5910601019859314,0.0,0.12837405502796173,0.0,7.090188980102539,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.560375715023838,none,0.0,0.6,0.01,100.0,-24.479116439819336,26.0,0.009999999776482582,0.5380908846855164,0.5,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1359407901763916,0.0,7.090817451477051,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.550163437030278,none,0.0,0.6,0.01,100.0,-23.350526809692383,26.0,0.0,0.565513551235199,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5984691977500916,0.0,0.12919431924819946,0.0,7.179891109466553,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.5566740850918,none,0.0,0.6,0.01,100.0,-24.30030632019043,26.0,0.0,0.5930038690567017,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16771627962589264,0.0,7.239720344543457,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.564170759986155,none,0.0,0.6,0.01,100.0,-24.81722640991211,26.0,0.0,0.5296040773391724,0.28999999165534973,4.0,104.0,0.008799999952316284,11.0,-0.5547102093696594,0.0,0.1727636754512787,0.0,4.6757659912109375,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.53737971605733,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.822528839111328,0.6000000238418579
0.072,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.529110879986547,none,0.0,0.6,0.01,100.0,-23.881635665893555,26.0,0.03999999910593033,0.48698604106903076,0.550000011920929,4.0,104.0,0.002400000113993883,3.0,-0.5971713066101074,0.0,0.14102838933467865,0.0,6.897510051727295,0.6000000238418579
