alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.103402709937654,none,0.0,0.3,0.0,100.0,-22.802492141723633,26.0,0.0,0.48936545848846436,0.44999998807907104,4.0,104.0,0.052799999713897705,66.0,-0.008777596056461334,0.0,5.2816290855407715,0.0,0.0,0.2981036901473999
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.713151533040218,none,0.0,0.3,0.0,100.0,-21.8530216217041,26.0,0.009999999776482582,0.519750714302063,0.3199999928474426,4.0,104.0,0.0575999990105629,72.0,0.13750508427619934,0.0,5.994720935821533,0.0,0.0,0.2863480746746063
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.721967065008357,none,0.0,0.3,0.0,100.0,-24.76494598388672,26.0,0.0,0.6826075911521912,0.26999998092651367,4.0,104.0,0.0575999990105629,72.0,-0.25613582134246826,0.0,5.556919574737549,0.0,0.0,0.2726840674877167
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.710182143957354,none,0.0,0.3,0.0,100.0,-22.28508186340332,26.0,0.0,0.5309582948684692,0.2800000011920929,4.0,104.0,0.05999999865889549,75.0,-0.22519207000732422,0.0,5.545547008514404,0.0,0.0,0.27102428674697876
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.685061178985052,none,0.0,0.3,0.0,100.0,-23.4836368560791,26.0,0.0,0.5265130996704102,0.4399999976158142,4.0,104.0,0.0560000017285347,70.0,0.23283612728118896,0.0,5.683891773223877,0.0,0.0,0.2815360128879547
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.720554289990105,none,0.0,0.3,0.0,100.0,-21.793676376342773,26.0,0.009999999776482582,0.4655475318431854,0.4399999976158142,4.0,104.0,0.058400001376867294,73.0,0.009588681161403656,0.0,5.062849044799805,0.0,0.0,0.2976025640964508
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.713061506045051,none,0.0,0.3,0.0,100.0,-21.979848861694336,26.0,0.0,0.5090211033821106,0.4099999964237213,4.0,104.0,0.0560000017285347,70.0,-0.2341192364692688,0.0,5.183656692504883,0.0,0.0,0.29220765829086304
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.69922456506174,none,0.0,0.3,0.0,100.0,-23.680789947509766,26.0,0.0,0.5705304145812988,0.3499999940395355,4.0,104.0,0.058400001376867294,73.0,0.11376617848873138,0.0,5.196979522705078,0.0,0.0,0.28649207949638367
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.705225473968312,none,0.0,0.3,0.0,100.0,-21.176652908325195,26.0,0.0,0.4483957290649414,0.4899999797344208,4.0,104.0,0.05119999870657921,64.0,0.19988802075386047,0.0,5.649128437042236,0.0,0.0,0.289688378572464
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.69216148997657,none,0.0,0.3,0.0,100.0,-22.64896011352539,26.0,0.0,0.4709891080856323,0.44999998807907104,4.0,104.0,0.0544000007212162,68.0,0.023720446974039078,0.0,5.686295509338379,0.0,0.0,0.2839818000793457
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.721139659057371,none,0.0,0.3,0.0,100.0,-23.58390998840332,26.0,0.0,0.5244978666305542,0.3499999940395355,4.0,104.0,0.0575999990105629,72.0,0.24596208333969116,0.0,5.577211856842041,0.0,0.0,0.29168373346328735
0.216,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.684280282002874,none,0.0,0.3,0.0,100.0,-21.799795150756836,26.0,0.0,0.487457275390625,0.5,4.0,104.0,0.0551999993622303,69.0,-0.034043606370687485,0.0,5.295601844787598,0.0,0.0,0.2968020439147949
