alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.551379611948505,none,0.0,0.6,0.02,100.0,-23.888317108154297,26.0,0.0,0.5902242064476013,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16598200798034668,0.0,14.220309257507324,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.554419565945864,none,0.0,0.6,0.02,100.0,-24.288110733032227,26.0,0.0,0.5738034248352051,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5877025723457336,0.0,0.15779218077659607,0.0,14.124200820922852,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.556950799073093,none,0.0,0.6,0.02,100.0,-22.939735412597656,26.0,0.009999999776482582,0.4944303631782532,0.5199999809265137,4.0,104.0,0.002400000113993883,3.0,-0.5977939367294312,0.0,0.1377163529396057,0.0,14.366904258728027,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.55303782701958,none,0.0,0.6,0.02,100.0,-27.25377655029297,26.0,0.0,0.7896311283111572,0.17999999225139618,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13633154332637787,0.0,13.901201248168945,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.598648667917587,none,0.0,0.6,0.02,100.0,-24.42607879638672,26.0,0.009999999776482582,0.5222532153129578,0.28999999165534973,4.0,104.0,0.01679999940097332,21.0,-0.12441463768482208,0.0,0.7504884004592896,0.0,9.084132194519043,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.602457284927368,none,0.0,0.6,0.02,100.0,-23.768056869506836,26.0,0.0,0.508182168006897,0.29999998211860657,4.0,104.0,0.01679999940097332,21.0,-0.4896743893623352,0.0,0.7061227560043335,0.0,9.153458595275879,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.609035338973626,none,0.0,0.6,0.02,100.0,-25.005155563354492,26.0,0.0,0.5214419960975647,0.28999999165534973,4.0,104.0,0.019200000911951065,24.0,-0.5786283612251282,0.0,0.9363214373588562,0.0,8.776652336120605,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.568344542989507,none,0.0,0.6,0.02,100.0,-23.854944229125977,26.0,0.0,0.522847056388855,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14965017139911652,0.0,14.348529815673828,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.540201112045906,none,0.0,0.6,0.02,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,13.8425874710083,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.6269645789871,none,0.0,0.6,0.02,100.0,-21.94637107849121,26.0,0.009999999776482582,0.4582768678665161,0.41999998688697815,4.0,104.0,0.02160000056028366,27.0,-0.3792703449726105,0.0,1.5093694925308228,0.0,8.430458068847656,0.5959457755088806
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.59376313094981,none,0.0,0.6,0.02,100.0,-23.216272354125977,26.0,0.009999999776482582,0.4882240295410156,0.41999998688697815,4.0,104.0,0.01759999990463257,22.0,-0.5474129915237427,0.0,0.8102367520332336,0.0,8.859519958496094,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.543211196898483,none,0.0,0.6,0.02,100.0,-23.708757400512695,26.0,0.0,0.5253027081489563,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14435023069381714,0.0,13.657268524169922,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.547728684963658,none,0.0,0.6,0.02,100.0,-26.87785530090332,26.0,0.0,0.8055846691131592,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.5936486124992371,0.0,0.1525248885154724,0.0,14.439477920532227,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.603287571924739,none,0.0,0.6,0.02,100.0,-23.067157745361328,26.0,0.0,0.5113444328308105,0.3499999940395355,4.0,104.0,0.02319999970495701,29.0,-0.3409956991672516,0.0,1.7218807935714722,0.0,8.325292587280273,0.5836851596832275
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.55005936208181,none,0.0,0.6,0.02,100.0,-23.789682388305664,26.0,0.0,0.5599632859230042,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.5892371535301208,0.0,0.15787281095981598,0.0,14.38453197479248,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.543663613963872,none,0.0,0.6,0.02,100.0,-25.3599853515625,26.0,0.0,0.5776034593582153,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.5624916553497314,0.0,0.12859028577804565,0.0,14.23098373413086,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.551366028958,none,0.0,0.6,0.02,100.0,-23.93299674987793,26.0,0.0,0.5360367894172668,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13216957449913025,0.0,14.579117774963379,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.551623536972329,none,0.0,0.6,0.02,100.0,-22.90391731262207,26.0,0.0,0.5442725419998169,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5975431203842163,0.0,0.12600459158420563,0.0,14.648643493652344,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.560968348989263,none,0.0,0.6,0.02,100.0,-24.921871185302734,26.0,0.009999999776482582,0.5151287317276001,0.35999998450279236,4.0,104.0,0.006399999838322401,8.0,-0.21405066549777985,0.0,0.16976530849933624,0.0,12.446693420410156,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.565692511037923,none,0.0,0.6,0.02,100.0,-24.43471908569336,26.0,0.0,0.5409344434738159,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.597568690776825,0.0,0.15259402990341187,0.0,14.515292167663574,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.540963180945255,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.261092185974121,0.6000000238418579
0.138,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.540815006010234,none,0.0,0.6,0.02,100.0,-23.642911911010742,26.0,0.0,0.5228148698806763,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5948029160499573,0.0,0.14068344235420227,0.0,14.194887161254883,0.6000000238418579
