alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.843728949024808,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.94753646850586,26.0,0.0,0.5179736614227295,0.41999998688697815,4.0,104.0,0.4767289459705353,3.0,0.09624362736940384,0.09624362736940384,3.0392815375535065e-08,12.015179634094238,-27.220949172973633,0.18014368414878845
0.1,31,10.658431567950174,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.670961380004883,26.0,0.0,0.5837417244911194,0.25,4.0,104.0,0.4577600657939911,3.0,0.09675437957048416,0.09675437957048416,3.116223012966657e-08,11.995179176330566,-27.776582717895508,0.12046979367733002
0.1,32,10.665454059024341,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.847450256347656,26.0,0.0,0.5379773378372192,0.3999999761581421,4.0,104.0,0.48281511664390564,3.0,0.10306087136268616,0.10306087136268616,3.135761872385956e-08,11.990179061889648,-25.93984031677246,0.13097819685935974
0.1,33,10.614040454966016,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.285690307617188,26.0,0.0,0.5157320499420166,0.29999998211860657,4.0,104.0,0.5053415894508362,3.0,0.11442568153142929,0.11442568153142929,2.982825364483688e-08,12.030179977416992,-26.428085327148438,0.11448384821414948
0.1,34,10.61685753200436,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-26.294198989868164,26.0,0.0,0.6559518575668335,0.28999999165534973,4.0,104.0,0.4853529632091522,3.0,0.10329718142747879,0.10329718142747879,3.0968063668979084e-08,12.000179290771484,-25.98434829711914,0.12216484546661377
0.1,35,10.655755323998164,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.704492568969727,26.0,0.0,0.6045149564743042,0.29999998211860657,4.0,104.0,0.4705076217651367,3.0,0.10651014000177383,0.10651014000177383,3.0583375831838566e-08,12.01017951965332,-27.341388702392578,0.1400960087776184
0.1,36,10.637474215007387,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.47038459777832,26.0,0.0,0.6854445934295654,0.1899999976158142,4.0,104.0,0.4152723252773285,3.0,0.0,0.07498078048229218,3.338007203979032e-08,11.940177917480469,-28.904380798339844,0.17543089389801025
0.1,37,10.646589475974906,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.893033981323242,26.0,0.0,0.5896594524383545,0.26999998092651367,4.0,104.0,0.4962889850139618,3.0,0.10067258030176163,0.10067258030176163,3.020347350002339e-08,12.020179748535156,-26.755435943603516,0.19220800697803497
0.1,38,10.63014286296675,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.117244720458984,26.0,0.0,0.5619627833366394,0.3100000023841858,4.0,104.0,0.4547523260116577,3.0,0.09719715267419815,0.09719715267419815,3.1951124412898935e-08,11.975178718566895,-27.66517448425293,0.21203608810901642
0.1,39,10.629841959977057,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.912012100219727,26.0,0.0,0.6360629200935364,0.23999999463558197,4.0,104.0,0.4267338812351227,3.0,0.0967678353190422,0.0967678353190422,3.2353042911381635e-08,11.965178489685059,-26.669795989990234,0.14733731746673584
0.1,40,10.632167294970714,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.50364875793457,26.0,0.0,0.5558249950408936,0.1899999976158142,4.0,104.0,0.473937064409256,3.0,0.09767080843448639,0.09767080843448639,3.0968063668979084e-08,12.000179290771484,-27.466028213500977,0.16179321706295013
0.1,41,10.653648654988501,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-26.931440353393555,26.0,0.0,0.7416715621948242,0.1599999964237213,4.0,104.0,0.441182404756546,3.0,0.09796252846717834,0.09796252846717834,3.2454281040372734e-08,11.962678909301758,-27.6898136138916,0.16183042526245117
