seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.47672663856230035,0.47672895,10.455143926517573,12.01518,0.10048484982747603,0.09624363,-26.941628683706075,-27.22095,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.4577576740894569,0.45776007,10.435143469648562,11.995179,0.10032420269009584,0.09675438,-26.915077076677317,-27.776583,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.4828126305431309,0.48281512,10.430143357827477,11.990179,0.10347680728434504,0.10306087,-26.763935843450476,-25.93984,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.505339843482428,0.5053416,10.47014427316294,12.03018,0.10454210826198085,0.11442568,-26.71598940894568,-26.428085,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.4853504648242813,0.48535296,10.440143584664536,12.000179,0.10291158247284345,0.10329718,-26.82691661341853,-25.984348,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.4705053030670927,0.47050762,10.450143813099043,12.0101795,0.10137091349201277,0.10651014,-26.871057782747602,-27.341389,3.0,3.0,0.1
36,313,0.0,0,0.0,0,0,0,0.41526996095846647,0.41527233,10.380142212460063,11.940178,0.09524771136741214,0.0,-27.169811645367407,-28.90438,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.49628662373801913,0.49628899,10.460144043130988,12.02018,0.10422176469329072,0.10067258,-26.729479035143772,-26.755436,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.4547498836741214,0.45475233,10.415143012779554,11.975179,0.10092324155271566,0.09719715,-26.932694884984027,-27.665174,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.42673151504792334,0.42673388,10.405142782747605,11.9651785,0.09728030162939297,0.096767835,-26.973926335463254,-26.669796,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.4739346858785942,0.47393706,10.440143584664536,12.000179,0.10271322325559105,0.09767081,-26.833957392971243,-27.466028,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.4411800268051117,0.4411824,10.402643204472843,11.962679,0.09898859224920127,0.09796253,-27.032907565495208,-27.689814,3.0,3.0,0.1
