mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,0,1.0,1,1.0,0.42000002,0.42000002,1.0246428,0.0,0.094483756,0.0,0.0,0.069,0.0,0.0,0.0,0.0,-27.700073,2.2542593,0.7514198,0.17999999,0.01,0.15631418,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,1,1.0,2,0.42000002,-0.15230899,-0.15230899,0.9528673,0.111463495,0.111463495,1.0,0.007690981,0.069,0.0,0.0,0.0,0.15230899,-25.899277,2.09635,0.69878334,0.14400001,0.0,0.1316319,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,2,0.0,2,-0.15230899,-0.15535517,-0.15535517,1.0695605,0.0,0.08519996,0.0,0.0,0.069,0.0,0.0030461797,0.15230899,0.15535517,-27.820137,2.3530803,0.7843601,0.136,0.0,0.16719648,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,3,0.0,2,-0.15535517,-0.15846227,-0.15846227,1.0175753,0.0,0.096033946,0.0,0.0,0.069,0.0,0.0031071033,0.15535517,0.15846227,-26.98339,2.2387102,0.74623674,0.17600001,0.008,0.13890883,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,4,0.0,2,-0.15846227,-0.16163151,-0.16163151,1.0174206,0.0,0.09606814,0.0,0.0,0.069,0.0,0.0031692453,0.15846227,0.16163151,-27.330076,2.2383702,0.74612343,0.120000005,0.0,0.1405175,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,5,0.0,2,-0.16163151,-0.16486414,-0.16486414,1.0312027,0.0,0.09306735,0.0,0.0,0.069,0.0,0.0032326302,0.16163151,0.16486414,-27.166971,2.268691,0.75623035,0.16000001,0.0,0.13285005,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,6,0.0,2,-0.16486414,-0.16082107,-0.16082107,0.97313195,0.106381975,0.106381975,1.0,0.0073403562,0.069,0.0,0.0032972826,0.16486414,0.16082107,-26.571548,2.140933,0.7136444,0.192,0.0,0.12829664,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,7,0.0,2,-0.16082107,-0.16403748,-0.16403748,1.0277995,0.0,0.0937995,0.0,0.0,0.069,0.0,0.0032164212,0.16082107,0.16403748,-26.629082,2.261204,0.7537347,0.136,0.0,0.12398486,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,8,0.0,2,-0.16403748,-0.15993614,-0.15993614,0.9706702,0.10698668,0.10698668,1.0,0.007382081,0.069,0.0,0.0032807495,0.16403748,0.15993614,-25.777971,2.1355171,0.7118391,0.15200001,0.0,0.13446788,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,9,0.0,2,-0.15993614,-0.15564756,-0.15564756,0.964523,0.10851181,0.10851181,1.0,0.0074873148,0.069,0.0,0.0031987228,0.15993614,0.15564756,-26.627586,2.121993,0.70733106,0.216,0.0,0.13829713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,10,0.0,2,-0.15564756,-0.15089118,-0.15089118,0.9429109,0.11404838,0.11404838,1.0,0.007869338,0.069,0.0,0.003112951,0.15564756,0.15089118,-25.748787,2.0744455,0.6914818,0.192,0.0,0.12902665,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,11,0.0,2,-0.15089118,-0.15390901,-0.15390901,1.0225631,0.0,0.09493729,0.0,0.0,0.069,0.0,0.0030178237,0.15089118,0.15390901,-27.848299,2.2496839,0.7498946,0.14400001,0.0,0.17169958,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,12,0.0,2,-0.15390901,-0.15698719,-0.15698719,1.00491,0.0,0.098875806,0.0,0.0,0.069,0.0,0.0030781801,0.15390901,0.15698719,-26.787619,2.2108462,0.7369487,0.15200001,0.0,0.13044116,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,13,0.0,2,-0.15698719,-0.15308642,-0.15308642,0.9912449,0.10203638,0.10203638,1.0,0.00704051,0.069,0.0,0.0031397438,0.15698719,0.15308642,-26.927015,2.1807823,0.72692746,0.14,0.0,0.13153161,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,14,0.0,2,-0.15308642,-0.15614815,-0.15614815,1.015466,0.0,0.09650149,0.0,0.0,0.069,0.0,0.0030617283,0.15308642,0.15614815,-26.56976,2.2340698,0.74468994,0.136,0.0,0.124922715,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,15,0.0,2,-0.15614815,-0.15927112,-0.15927112,1.0103012,0.0,0.09765595,0.0,0.0,0.069,0.0,0.003122963,0.15614815,0.15927112,-26.673393,2.222707,0.74090236,0.16000001,0.0,0.16420795,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,16,0.0,2,-0.15927112,-0.15530652,-0.15530652,0.98454165,0.103623524,0.103623524,1.0,0.007150023,0.069,0.0,0.0031854224,0.15927112,0.15530652,-26.714872,2.166035,0.7220117,0.128,0.0,0.14696258,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,17,0.0,2,-0.15530652,-0.15100466,-0.15100466,0.9691488,0.10736214,0.10736214,1.0,0.007407988,0.069,0.0,0.0031061303,0.15530652,0.15100466,-26.577427,2.13217,0.71072334,0.216,0.008,0.15074885,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,18,0.0,2,-0.15100466,-0.14696287,-0.14696287,0.9899287,0.10234609,0.10234609,1.0,0.00706188,0.069,0.0,0.003020093,0.15100466,0.14696287,-26.483974,2.1778867,0.7259623,0.128,0.0,0.13521367,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,19,0.0,2,-0.14696287,-0.14990212,-0.14990212,1.0169181,0.0,0.09617938,0.0,0.0,0.069,0.0,0.0029392573,0.14696287,0.14990212,-27.415876,2.2372644,0.74575484,0.136,0.0,0.15834318,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,20,0.0,2,-0.14990212,-0.14560656,-0.14560656,0.9759073,0.10570431,0.10570431,1.0,0.007293597,0.069,0.0,0.0029980424,0.14990212,0.14560656,-26.483004,2.147039,0.71567965,0.192,0.0,0.13988982,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,21,0.0,2,-0.14560656,-0.14161181,-0.14161181,0.9995673,0.10009968,0.10009968,1.0,0.0069068777,0.069,0.0,0.0029121311,0.14560656,0.14161181,-26.988972,2.199092,0.7330307,0.23200001,0.0,0.14071038,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,22,0.0,2,-0.14161181,-0.14444405,-0.14444405,1.064163,0.0,0.08626548,0.0,0.0,0.069,0.0,0.0028322362,0.14161181,0.14444405,-28.848192,2.3412054,0.7804018,0.14400001,0.0,0.17793532,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,45,23,0.0,2,-0.14444405,-0.13968855,-0.13968855,0.95550686,0.11078809,0.11078809,1.0,0.007644378,0.069,0.0,0.002888881,0.14444405,0.13968855,-26.151981,2.102157,0.70071906,0.24000001,0.0,0.14435932,0.0,0.0
