mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,0,1.0,1,1.0,0.42000002,0.42000002,1.0259358,0.0,0.09420288,0.0,0.0,0.264,0.0,0.0,0.0,0.0,-26.84268,2.2571037,0.7523679,0.14,0.0,0.14863113,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0982715,0.0,0.07974959,0.0,0.0,0.264,0.0,0.0,0.0,0.15999997,-28.334623,2.4162455,0.80541515,0.18400002,0.0,0.20499255,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.032413,0.0,0.09280834,0.0,0.0,0.264,0.0,0.0031999992,0.15999997,0.16319996,-27.930197,2.271354,0.757118,0.112,0.0,0.16315521,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0716277,0.0,0.08479539,0.0,0.0,0.264,0.0,0.0032639992,0.16319996,0.16646396,-29.099066,2.357628,0.78587604,0.15200001,0.0,0.18787178,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,4,0.0,2,-0.16646396,-0.14284074,-0.14284074,0.99100506,0.10209276,0.10209276,1.0,0.026952488,0.264,0.0,0.0033292791,0.16646396,0.14284074,-26.8056,2.1802547,0.72675157,0.23200001,0.0,0.13673785,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,5,0.0,2,-0.14284074,-0.11765293,-0.11765293,0.97375435,0.10622963,0.10622963,1.0,0.028044622,0.264,0.0,0.0028568148,0.14284074,0.11765293,-26.107704,2.1423023,0.7141008,0.16000001,0.0,0.1266246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,6,0.0,2,-0.11765293,-0.12000599,-0.12000599,1.054151,0.0,0.08827727,0.0,0.0,0.264,0.0,0.0023530587,0.11765293,0.12000599,-27.951864,2.3191786,0.77305955,0.14400001,0.0,0.16960618,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,7,0.0,2,-0.12000599,-0.09510476,-0.09510476,0.9854198,0.10341421,0.10341421,1.0,0.02730135,0.264,0.0,0.0024001198,0.12000599,0.09510476,-26.638603,2.1679668,0.72265565,0.15200001,0.0,0.11341927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,8,0.0,2,-0.09510476,-0.09700686,-0.09700686,1.0156851,0.0,0.096452825,0.0,0.0,0.264,0.0,0.0019020952,0.09510476,0.09700686,-27.372095,2.234552,0.74485064,0.16000001,0.0,0.14138398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,9,0.0,2,-0.09700686,-0.098946996,-0.098946996,1.0137029,0.0,0.09689405,0.0,0.0,0.264,0.0,0.0019401371,0.09700686,0.098946996,-27.054375,2.2301908,0.74339694,0.14400001,0.0,0.12886457,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,10,0.0,2,-0.098946996,-0.074109115,-0.074109115,0.99319667,0.10157886,0.10157886,1.0,0.026816819,0.264,0.0,0.0019789399,0.098946996,0.074109115,-26.787523,2.1850762,0.72835875,0.128,0.0,0.117014706,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,11,0.0,2,-0.074109115,-0.075591296,-0.075591296,1.0096542,0.0,0.09780158,0.0,0.0,0.264,0.0,0.0014821823,0.074109115,0.075591296,-27.734192,2.2212834,0.74042785,0.208,0.0,0.13452698,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,12,0.0,2,-0.075591296,-0.07710312,-0.07710312,1.0137718,0.0,0.096878685,0.0,0.0,0.264,0.0,0.0015118258,0.075591296,0.07710312,-27.028698,2.2303424,0.7434475,0.128,0.0,0.14532429,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,13,0.0,2,-0.07710312,-0.078645185,-0.078645185,1.0488521,0.0,0.089360975,0.0,0.0,0.264,0.0,0.0015420624,0.07710312,0.078645185,-28.0929,2.3075206,0.76917356,0.19999999,0.0,0.18729347,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,14,0.0,2,-0.078645185,-0.08021809,-0.08021809,1.0303078,0.0,0.093259305,0.0,0.0,0.264,0.0,0.0015729037,0.078645185,0.08021809,-27.85054,2.2667224,0.75557417,0.17600001,0.0,0.15033214,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,15,0.0,2,-0.08021809,-0.081822455,-0.081822455,1.0080714,0.0,0.09815864,0.0,0.0,0.264,0.0,0.0016043618,0.08021809,0.081822455,-27.224768,2.2178013,0.7392671,0.15200001,0.0,0.16335249,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,16,0.0,2,-0.081822455,-0.054357573,-0.054357573,0.9576911,0.110232316,0.110232316,1.0,0.02910133,0.264,0.0,0.001636449,0.081822455,0.054357573,-26.010107,2.1069624,0.7023208,0.18400002,0.0,0.15435952,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,17,0.0,2,-0.054357573,-0.02815981,-0.02815981,0.9856813,0.10335195,0.10335195,1.0,0.027284915,0.264,0.0,0.0010871515,0.054357573,0.02815981,-27.383549,2.1685421,0.7228474,0.15200001,0.0,0.17182453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,18,0.0,2,-0.02815981,-0.0019353193,-0.0019353193,0.9936687,0.10146851,0.10146851,1.0,0.026787687,0.264,0.0,0.0005631962,0.02815981,0.0019353193,-28.207144,2.1861148,0.7287049,0.16800001,0.0,0.15289934,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,19,1.0,3,-0.0019353193,-0.58197397,-0.58197397,1.0433558,0.0,0.09049909,0.0,0.0,0.264,0.0,3.8706385e-05,0.0019353193,0.58197397,-27.845066,2.2954285,0.76514286,0.104,0.0,0.12696749,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,20,0.0,3,-0.58197397,-0.5667859,-0.5667859,0.9930221,0.101619706,0.101619706,1.0,0.026827602,0.264,0.0,0.01163948,0.58197397,0.5667859,-27.176544,2.1846921,0.7282307,0.16800001,0.0,0.15167506,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,21,0.0,3,-0.5667859,-0.5781216,-0.5781216,1.0623267,0.0,0.08663099,0.0,0.0,0.264,0.0,0.0113357175,0.5667859,0.5781216,-27.46915,2.3371654,0.7790551,0.128,0.0,0.1486042,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,22,0.0,3,-0.5781216,-0.589684,-0.589684,1.0096643,0.0,0.09779929,0.0,0.0,0.264,0.0,0.011562432,0.5781216,0.589684,-27.357958,2.2213058,0.7404353,0.18400002,0.0,0.17751046,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,23,0.0,3,-0.589684,-0.5711492,-0.5711492,0.9397532,0.11488062,0.11488062,1.0,0.030328484,0.264,0.0,0.01179368,0.589684,0.5711492,-25.804531,2.0674982,0.68916607,0.112,0.0,0.11549505,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,24,0.0,3,-0.5711492,-0.55548227,-0.55548227,0.988797,0.10261315,0.10261315,1.0,0.027089871,0.264,0.0,0.011422983,0.5711492,0.55548227,-27.251673,2.175397,0.72513235,0.112,0.0,0.15609251,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,25,0.0,3,-0.55548227,-0.5394296,-0.5394296,0.9876366,0.10288767,0.10288767,1.0,0.027162343,0.264,0.0,0.0111096455,0.55548227,0.5394296,-27.4546,2.172844,0.7242813,0.216,0.0,0.14923875,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.264,borrow,55,26,0.0,3,-0.5394296,-0.5233879,-0.5233879,0.99297786,0.10163005,0.10163005,1.0,0.026830332,0.264,0.0,0.010788592,0.5394296,0.5233879,-26.344296,2.1845949,0.7281983,0.17,0.0,0.14994633,0.0,0.0
