alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.029,40,9.477701072930358,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.36368751525879,26.0,0.0,0.555730938911438,0.3999999761581421,4.0,104.0,0.5079741477966309,4.0,0.10515056550502777,0.10515056550502777,0.028999999165534973,0.0,-27.07505989074707,0.15182256698608398
0.029,41,9.47075440408662,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.912172317504883,26.0,0.0,0.5932470560073853,0.32999998331069946,4.0,104.0,0.3816249668598175,3.0,0.0,0.09692759811878204,0.028999999165534973,0.0,-27.674510955810547,0.15945100784301758
0.029,42,9.47181691089645,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.101186752319336,26.0,0.0,0.5475188493728638,0.3700000047683716,4.0,104.0,0.5522512197494507,3.0,0.0,0.09990973025560379,0.028999999165534973,0.0,-27.581844329833984,0.14191776514053345
0.029,43,9.467232972965576,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-26.48246955871582,26.0,0.0,0.7811341285705566,0.1899999976158142,4.0,104.0,0.2668039798736572,3.0,0.0,0.09875134378671646,0.028999999165534973,0.0,-26.47596549987793,0.13658472895622253
0.029,44,9.47858702891972,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.882020950317383,26.0,0.0,0.5414369106292725,0.32999998331069946,4.0,104.0,0.22321009635925293,6.0,0.13000944256782532,0.13000944256782532,0.028999999165534973,0.0,-25.09386444091797,0.1320052593946457
0.029,45,9.462461746996269,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-26.05548095703125,26.0,0.0,0.6504601240158081,0.20999999344348907,4.0,104.0,0.15281279385089874,4.0,0.10838357359170914,0.10838357359170914,0.028999999165534973,0.0,-26.421228408813477,0.11976084858179092
0.029,46,9.467259227996692,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-32.11957550048828,26.0,0.0,1.104353904724121,0.08999999612569809,4.0,104.0,0.11967287957668304,3.0,0.0,0.09168901294469833,0.028999999165534973,0.0,-27.450618743896484,0.16594724357128143
0.029,47,9.476372808916494,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.531349182128906,26.0,0.0,0.5266070365905762,0.35999998450279236,4.0,104.0,0.5284289717674255,3.0,0.0,0.09348661452531815,0.028999999165534973,0.0,-28.097898483276367,0.15459604561328888
0.029,48,9.463575804024003,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-26.394636154174805,26.0,0.0,0.6907126903533936,0.20999999344348907,4.0,104.0,0.422233909368515,3.0,0.0,0.09973938763141632,0.028999999165534973,0.0,-26.755075454711914,0.17761515080928802
0.029,49,9.46372003806755,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.89701271057129,26.0,0.0,0.607978105545044,0.22999998927116394,4.0,104.0,0.48175764083862305,3.0,0.0,0.08083131164312363,0.028999999165534973,0.0,-27.58270263671875,0.17452362179756165
0.029,50,9.462343683000654,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.506147384643555,26.0,0.009999999776482582,0.4888351559638977,0.429999977350235,4.0,104.0,0.561798632144928,4.0,0.11369118094444275,0.11369118094444275,0.028999999165534973,0.0,-26.735641479492188,0.14982061088085175
0.029,51,9.476217653951608,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-27.036705017089844,26.0,0.0,0.706933856010437,0.2800000011920929,4.0,104.0,0.34851211309432983,3.0,0.0,0.09724672883749008,0.028999999165534973,0.0,-27.460662841796875,0.149397075176239
0.029,52,9.468179533956572,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.839168548583984,26.0,0.0,0.48360762000083923,0.3700000047683716,4.0,104.0,0.40305352210998535,5.0,0.11821950227022171,0.11821950227022171,0.028999999165534973,0.0,-26.54153060913086,0.15605168044567108
0.029,53,9.475842440035194,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.792715072631836,26.0,0.019999999552965164,0.5099949240684509,0.41999998688697815,4.0,104.0,0.35476723313331604,6.0,0.1018209457397461,0.1018209457397461,0.028999999165534973,0.0,-27.538063049316406,0.16155171394348145
0.029,54,9.461978673003614,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.912485122680664,26.0,0.0,0.5310667157173157,0.3999999761581421,4.0,104.0,0.3296632170677185,3.0,0.10875221341848373,0.10875221341848373,0.028999999165534973,0.0,-26.649431228637695,0.1535375714302063
0.029,55,9.46119543199893,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.450172424316406,26.0,0.009999999776482582,0.5372219085693359,0.38999998569488525,4.0,104.0,0.05628223344683647,5.0,0.10160550475120544,0.10160550475120544,0.028999999165534973,0.0,-27.14668083190918,0.12801168859004974
0.029,56,9.466734695015475,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.7230224609375,26.0,0.0,0.4770110845565796,0.44999998807907104,4.0,104.0,0.0972534641623497,5.0,0.10196974128484726,0.10196974128484726,0.028999999165534973,0.0,-27.147876739501953,0.13968852162361145
0.029,57,9.476242423988879,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.708736419677734,26.0,0.0,0.6383574604988098,0.1899999976158142,4.0,104.0,0.4505973160266876,4.0,0.10332942008972168,0.10332942008972168,0.028999999165534973,0.0,-26.798147201538086,0.13350741565227509
0.029,58,9.471861458965577,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.424142837524414,26.0,0.0,0.5582353472709656,0.26999998092651367,4.0,104.0,0.19147416949272156,5.0,0.10476237535476685,0.10476237535476685,0.028999999165534973,0.0,-26.45665168762207,0.1556757241487503
0.029,59,9.477911724941805,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.80270004272461,26.0,0.009999999776482582,0.5102190375328064,0.3799999952316284,4.0,104.0,0.5188694000244141,4.0,0.1144908145070076,0.1144908145070076,0.028999999165534973,0.0,-26.32026481628418,0.14038647711277008
0.029,60,9.466229457058944,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-33.326847076416016,26.0,0.0,1.1243749856948853,0.04999999701976776,4.0,104.0,0.09136155247688293,2.0,0.0,0.09589778631925583,0.028999999165534973,0.0,-26.892404556274414,0.14874295890331268
0.029,61,9.475595257012174,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.9407901763916,26.0,0.0,0.5594596266746521,0.28999999165534973,4.0,104.0,0.3443303108215332,3.0,0.10200443863868713,0.10200443863868713,0.028999999165534973,0.0,-26.488536834716797,0.13861940801143646
