condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,12,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0390468,0.09140147,0.0,0.0,0.0,0.0,0.0,-27.20797,26.000002,2.2859485,0.76198286,0.15200001,0.0,125,0.15615217,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,13,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9818331,0.10427179,0.0,0.0,0.0,0.0,0.0,-26.480095,26.0,2.160076,0.7200253,0.24,0.0,100,0.14524052,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,14,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0430186,0.09056939,0.0,0.0,0.0,0.0,0.0,-27.7186,26.000002,2.2946868,0.7648956,0.128,0.0,125,0.175077,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,15,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0715961,0.084801555,0.0,0.0,0.0,0.0,0.0,-27.39996,26.000002,2.3575585,0.78585285,0.136,0.0,125,0.14822738,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,16,0.0,1,16,0.39999998,0.39999998,0.39999998,1.034375,0.09239002,0.0,0.0,0.0,0.0,0.0,-26.97853,26.000002,2.2756703,0.7585568,0.112,0.0,125,0.1580812,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,17,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0392772,0.091353,0.0,0.0,0.0,0.0,0.0,-27.44083,26.000002,2.2864554,0.76215184,0.17600001,0.0,125,0.16698477,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,18,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0586878,0.087359905,0.0,0.0,0.0,0.0,0.0,-27.66459,26.000002,2.3291597,0.7763866,0.128,0.0,125,0.14404458,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,19,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0656164,0.085977264,0.0,0.0,0.0,0.0,0.0,-27.532866,26.000002,2.3444028,0.7814676,0.136,0.0,125,0.15866618,,,,,,-35.292194,0.0,1.1814406,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,20,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1093336,0.0777439,0.0,0.0,0.0,0.0,0.0,-28.983164,26.000002,2.4405828,0.8135276,0.136,0.0,125,0.2172489,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,21,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0772336,0.083707884,0.0,0.0,0.0,0.0,0.0,-27.545536,26.000002,2.369961,0.789987,0.120000005,0.0,125,0.18735148,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,22,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0521848,0.088677846,0.0,0.0,0.0,0.0,0.0,-29.217375,26.000002,2.314853,0.77161765,0.14400001,0.0,125,0.16078281,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,23,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0728967,0.08454798,0.0,0.0,0.0,0.0,0.0,-28.025494,26.000002,2.36042,0.7868067,0.14400001,0.0,125,0.15126766,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,24,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0683129,0.08544509,0.0,0.0,0.0,0.0,0.0,-28.099686,26.000002,2.3503354,0.7834451,0.18400002,0.0,125,0.16582826,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,25,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99503934,0.101148784,0.0,0.0,0.0,0.0,0.0,-26.55877,26.000002,2.1891303,0.7297101,0.208,0.0,125,0.14252236,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,26,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0833776,0.08253201,0.0,0.0,0.0,0.0,0.0,-27.761366,26.0,2.3834784,0.79449284,0.08,0.0,100,0.16868043,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,27,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0455724,0.090038374,0.0,0.0,0.0,0.0,0.0,-28.157885,26.000002,2.3003051,0.7667684,0.17600001,0.0,125,0.1592523,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0399574,0.09121003,0.0,0.0,0.0,0.0,0.0,-27.852379,26.000002,2.287952,0.76265067,0.14400001,0.008,125,0.14396703,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.015252,0.09654904,0.0,0.0,0.0,0.0,0.0,-27.130394,26.000002,2.233599,0.744533,0.216,0.0,125,0.13750724,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0617648,0.08674313,0.0,0.0,0.0,0.0,0.0,-27.55368,26.000002,2.3359292,0.7786431,0.14400001,0.0,125,0.17715399,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0596422,0.087168135,0.0,0.0,0.0,0.0,0.0,-28.009047,26.000002,2.3312595,0.7770865,0.2,0.0,125,0.1746209,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,32,0.0,1,16,0.39999998,0.39999998,0.39999998,0.97484016,0.105964355,0.0,0.0,0.0,0.0,0.0,-25.826548,26.000002,2.1446912,0.7148971,0.14400001,0.0,125,0.14249967,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0775733,0.08364243,0.0,0.0,0.0,0.0,0.0,-27.579517,26.000002,2.3707085,0.7902362,0.14400001,0.0,125,0.16887558,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0274484,0.09387535,0.0,0.0,0.0,0.0,0.0,-27.323927,26.000002,2.2604315,0.7534772,0.120000005,0.0,125,0.14102753,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0593119,0.08723446,0.0,0.0,0.0,0.0,0.0,-27.60726,26.000002,2.3305326,0.7768442,0.16000001,0.0,125,0.19521345,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0296009,0.093411244,0.0,0.0,0.0,0.0,0.0,-26.876932,26.000002,2.2651672,0.7550558,0.128,0.0,125,0.14044142,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0935218,0.080626555,0.0,0.0,0.0,0.0,0.0,-28.304115,26.000002,2.405796,0.80193204,0.112,0.0,125,0.18410467,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0293933,0.09345589,0.0,0.0,0.0,0.0,0.0,-27.791325,26.000002,2.2647104,0.7549035,0.15200001,0.0,125,0.16785958,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1075604,0.078061976,0.0,0.0,0.0,0.0,0.0,-28.830246,26.0,2.4366815,0.8122272,0.099999994,0.0,100,0.17774329,,,,,,-35.292194,0.0,1.1814406,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0509881,0.088922545,0.0,0.0,0.0,0.0,0.0,-27.313107,26.000002,2.3122199,0.77074,0.17600001,0.0,125,0.18566167,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0359988,0.09204522,0.0,0.0,0.0,0.0,0.0,-27.055193,26.000002,2.279243,0.7597477,0.18400002,0.0,125,0.16362952,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.037949,0.09163282,0.0,0.0,0.0,0.0,0.0,-28.150885,26.000002,2.2835333,0.7611778,0.136,0.0,125,0.17234805,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0237055,0.09468792,0.0,0.0,0.0,0.0,0.0,-27.753681,26.000002,2.252197,0.75073236,0.128,0.008,125,0.1578571,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0478215,0.08957328,0.0,0.0,0.0,0.0,0.0,-26.614902,26.000002,2.3052535,0.76841784,0.18400002,0.008,125,0.17285988,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,45,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0941938,0.0805019,0.0,0.0,0.0,0.0,0.0,-28.928492,26.000002,2.4072745,0.80242485,0.112,0.0,125,0.13721712,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0265191,0.094076455,0.0,0.0,0.0,0.0,0.0,-27.581976,26.000002,2.258387,0.7527957,0.16800001,0.0,125,0.15946808,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0259044,0.09420969,0.0,0.0,0.0,0.0,0.0,-26.75935,26.000002,2.2570348,0.75234497,0.072000004,0.0,125,0.1547242,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0955911,0.08024333,0.0,0.0,0.0,0.0,0.0,-29.012794,26.000002,2.4103484,0.8034495,0.15200001,0.0,125,0.17158055,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0356406,0.092121154,0.0,0.0,0.0,0.0,0.0,-26.92392,26.000002,2.2784548,0.75948495,0.16800001,0.0,125,0.14020051,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,50,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0563958,0.08782218,0.0,0.0,0.0,0.0,0.0,-27.86627,26.000002,2.3241172,0.77470577,0.14400001,0.0,125,0.15088466,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,51,0.0,1,16,0.39999998,0.39999998,0.39999998,0.98990005,0.10235285,0.0,0.0,0.0,0.0,0.0,-26.581116,26.000002,2.1778235,0.7259412,0.24000001,0.008,125,0.14406984,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,52,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9913875,0.10200288,0.0,0.0,0.0,0.0,0.0,-26.50328,26.0,2.181096,0.72703207,0.19999999,0.0,100,0.1272303,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.06994,0.085125566,0.0,0.0,0.0,0.0,0.0,-27.449152,26.000002,2.353915,0.78463835,0.08800001,0.0,125,0.1436204,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,54,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0281068,0.09373315,0.0,0.0,0.0,0.0,0.0,-26.50204,26.000002,2.2618802,0.7539601,0.16000001,0.0,125,0.13169459,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1203808,0.075791284,0.0,0.0,0.0,0.0,0.0,-28.773565,26.000002,2.464887,0.821629,0.112,0.0,125,0.15534583,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.083636,0.08248291,0.0,0.0,0.0,0.0,0.0,-27.671465,26.000002,2.384047,0.7946824,0.14400001,0.0,125,0.16836734,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,57,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0556567,0.08797176,0.0,0.0,0.0,0.0,0.0,-27.70715,26.000002,2.3224912,0.7741637,0.136,0.0,125,0.14940378,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0739808,0.0843372,0.0,0.0,0.0,0.0,0.0,-28.43067,26.000002,2.362805,0.78760165,0.18400002,0.0,125,0.1579593,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1030192,0.07888252,0.0,0.0,0.0,0.0,0.0,-28.815231,26.000002,2.4266908,0.80889696,0.192,0.0,125,0.1833283,,,,,,-35.292194,0.0,1.1814406,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0457127,0.09000927,0.0,0.0,0.0,0.0,0.0,-27.522272,26.000002,2.3006139,0.76687133,0.17600001,0.0,125,0.16248807,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0867081,0.08190151,0.0,0.0,0.0,0.0,0.0,-28.50759,26.000002,2.3908055,0.7969352,0.16000001,0.0,125,0.18253943,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,62,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1002605,0.079385184,0.0,0.0,0.0,0.0,0.0,-28.124355,26.000002,2.4206214,0.8068738,0.104,0.0,125,0.15882517,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0202432,0.095445804,0.0,0.0,0.0,0.0,0.0,-27.530672,26.000002,2.2445798,0.74819326,0.120000005,0.0,125,0.15875751,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0904105,0.081206255,0.0,0.0,0.0,0.0,0.0,-28.577335,26.000002,2.3989508,0.7996503,0.096,0.0,125,0.1431785,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0327418,0.0927381,0.0,0.0,0.0,0.0,0.0,-27.503752,26.0,2.2720773,0.75735915,0.16,0.0,100,0.14481461,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0065364,0.098506205,0.0,0.0,0.0,0.0,0.0,-26.020607,26.000002,2.2144241,0.7381414,0.192,0.0,125,0.14057265,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0679753,0.085511535,0.0,0.0,0.0,0.0,0.0,-27.74271,26.000002,2.3495924,0.7831975,0.136,0.0,125,0.17661406,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0088228,0.09798897,0.0,0.0,0.0,0.0,0.0,-26.419514,26.000002,2.2194545,0.7398182,0.17600001,0.0,125,0.15075794,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0423704,0.09070464,0.0,0.0,0.0,0.0,0.0,-27.892923,26.000002,2.2932608,0.7644203,0.096,0.0,125,0.16575225,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.016284,0.096319884,0.0,0.0,0.0,0.0,0.0,-26.568531,26.000002,2.2358694,0.7452898,0.112,0.0,125,0.15814939,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0400141,0.09119812,0.0,0.0,0.0,0.0,0.0,-27.373852,26.000002,2.2880769,0.76269233,0.16000001,0.0,125,0.17336655,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,72,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0232704,0.09478282,0.0,0.0,0.0,0.0,0.0,-27.205505,26.000002,2.2512398,0.7504133,0.2,0.0,125,0.15734683,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0429807,0.0905773,0.0,0.0,0.0,0.0,0.0,-26.833597,26.000002,2.2946033,0.7648678,0.096,0.0,125,0.14797254,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,74,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0088512,0.09798258,0.0,0.0,0.0,0.0,0.0,-26.473282,26.000002,2.219517,0.739839,0.192,0.0,125,0.16893077,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,75,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1186385,0.07609594,0.0,0.0,0.0,0.0,0.0,-28.164513,26.000002,2.4610538,0.8203513,0.120000005,0.0,125,0.15323675,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.035928,0.09206022,0.0,0.0,0.0,0.0,0.0,-26.732845,26.000002,2.279087,0.7596957,0.14400001,0.0,125,0.15623169,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.070286,0.085057765,0.0,0.0,0.0,0.0,0.0,-27.801332,26.000002,2.3546762,0.7848921,0.15200001,0.0,125,0.19451706,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0593121,0.08723442,0.0,0.0,0.0,0.0,0.0,-28.659172,26.0,2.3305333,0.77684444,0.19999999,0.0,100,0.14564775,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1048459,0.07855144,0.0,0.0,0.0,0.0,0.0,-28.814354,26.000002,2.4307096,0.8102366,0.104,0.0,125,0.17394544,,,,,,-35.292194,0.0,1.1814406,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0774953,0.08365745,0.0,0.0,0.0,0.0,0.0,-27.71751,26.000002,2.370537,0.790179,0.120000005,0.0,125,0.14984936,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,81,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0189167,0.095737755,0.0,0.0,0.0,0.0,0.0,-26.58261,26.000002,2.2416615,0.7472205,0.128,0.0,125,0.1584743,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,60,82,0.0,1,16,0.39999998,0.39999998,0.39999998,1.070386,0.08503818,0.0,0.0,0.0,0.0,0.0,-27.463848,26.000002,2.3548963,0.78496546,0.120000005,0.0,125,0.16758248,,,,,,,,,0
