seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2057161598402556,0.20573375,10.15513706230032,11.715173,0.03662892715974441,0.0,-27.109288354632586,-27.403076,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.12725993814696487,0.12727165,10.235138891373802,11.795175,0.025779472578274763,0.0,-27.173296185303517,-28.183104,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.35439744626198083,0.3544144,10.49014472683706,12.05018,0.04785773039616613,0.0,-26.96868262939297,-26.2372,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.45491185990415334,0.45492932,10.650148391373802,12.210184,0.058947616651757184,0.11479345,-26.883442386581475,-26.410479,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.1992425008306709,0.19925986,10.150136945686901,11.710173,0.03717541469648562,0.0,-27.133867252396165,-26.43487,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.27938213239616616,0.2794004,10.51014518690096,12.070181,0.05196486607028754,0.101281464,-26.994121568690094,-27.508867,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.5102522679552716,0.5102547,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.1
37,313,0.0,0,0.0,0,0,0,0.2806966552396166,0.28070655,10.61514758945687,12.175183,0.0327441389456869,0.0,-27.1491856230032,-26.898062,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.5081921115015975,0.50819427,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.1
39,313,0.0,0,0.0,0,0,0,0.1390220322683706,0.13904016,10.020133971246006,11.58017,0.03221435974440894,0.0,-27.04533219488818,-26.659195,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.11638851424281152,0.11641297,9.82512950798722,11.385165,0.03490696625878594,0.0,-27.12805265495208,-27.984488,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.1081398053961661,0.1081684,9.68512630511182,11.245162,0.0373438160798722,0.0,-27.13597745686901,-27.834414,2.0,2.0,0.1
